#Saved Data from the class odmr_logic on 29.07.2022 at 09h34m41s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -3.0000000000000000e+01
#Microwave Sweep Power (dBm): -1.0000000000000000e+00
#Run Time (s): 6.0000000000000000e+02
#Number of frequency sweeps (#): 96
#Start Frequencies (Hz): [2750000000.0]
#Stop Frequencies (Hz): [2990000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
4.270220e+06	4.280500e+06	4.258080e+06	4.263380e+06	4.261740e+06	4.283020e+06	4.265280e+06	4.274280e+06	4.277380e+06	4.275380e+06	4.265540e+06	4.271100e+06	4.262320e+06	4.265220e+06	4.274160e+06	4.278080e+06	4.282240e+06	4.260780e+06	4.267440e+06	4.259420e+06	4.270240e+06	4.266420e+06	4.266900e+06	4.267800e+06	4.263720e+06	4.269600e+06	4.271500e+06	4.274320e+06	4.265400e+06	4.255680e+06	4.258840e+06	4.265600e+06	4.260760e+06	4.271380e+06	4.239140e+06	4.274420e+06	4.272060e+06	4.245180e+06	4.268720e+06	4.273420e+06	4.268620e+06	4.253380e+06	4.256360e+06	4.256880e+06	4.245400e+06	4.257500e+06	4.237780e+06	4.229960e+06	4.202060e+06	4.225880e+06	4.190660e+06	4.165640e+06	4.144580e+06	4.131600e+06	4.114900e+06	4.124780e+06	4.154820e+06	4.175280e+06	4.216800e+06	4.227480e+06	4.224820e+06	4.227640e+06	4.211440e+06	4.192960e+06	4.157740e+06	4.133780e+06	4.121980e+06	4.139660e+06	4.151100e+06	4.174440e+06	4.210720e+06	4.204420e+06	4.222760e+06	4.251460e+06	4.252600e+06	4.243440e+06	4.247220e+06	4.261880e+06	4.266140e+06	4.266760e+06	4.255640e+06	4.252700e+06	4.266100e+06	4.273500e+06	4.256760e+06	4.272100e+06	4.280200e+06	4.275220e+06	4.273420e+06	4.272960e+06	4.269480e+06	4.273480e+06	4.269760e+06	4.275820e+06	4.276960e+06	4.267340e+06	4.266360e+06	4.264740e+06	4.274960e+06	4.263700e+06	4.264580e+06	4.272120e+06	4.268020e+06	4.254980e+06	4.281940e+06	4.265460e+06	4.262580e+06	4.263460e+06	4.261280e+06	4.281020e+06	4.269000e+06	4.265020e+06	4.261880e+06	4.279820e+06	4.281400e+06	4.262860e+06	4.265460e+06	4.269220e+06	4.272000e+06	4.271200e+06	4.269940e+06
4.290340e+06	4.270160e+06	4.293120e+06	4.272640e+06	4.285420e+06	4.270240e+06	4.275860e+06	4.292120e+06	4.287440e+06	4.291940e+06	4.282760e+06	4.288660e+06	4.291480e+06	4.286020e+06	4.288900e+06	4.276300e+06	4.306300e+06	4.281840e+06	4.280220e+06	4.285320e+06	4.279560e+06	4.299680e+06	4.283520e+06	4.274420e+06	4.284200e+06	4.270020e+06	4.276800e+06	4.285860e+06	4.279840e+06	4.271320e+06	4.292240e+06	4.275520e+06	4.283420e+06	4.271120e+06	4.275280e+06	4.276260e+06	4.281720e+06	4.264820e+06	4.278560e+06	4.270040e+06	4.266260e+06	4.265840e+06	4.274260e+06	4.272000e+06	4.258580e+06	4.270160e+06	4.246280e+06	4.233160e+06	4.227000e+06	4.226860e+06	4.183080e+06	4.182900e+06	4.169580e+06	4.138220e+06	4.129420e+06	4.127200e+06	4.145940e+06	4.190560e+06	4.218460e+06	4.238320e+06	4.241980e+06	4.239060e+06	4.210460e+06	4.191440e+06	4.161000e+06	4.137440e+06	4.125860e+06	4.147600e+06	4.169240e+06	4.190280e+06	4.215600e+06	4.227400e+06	4.224980e+06	4.259680e+06	4.254540e+06	4.259540e+06	4.259880e+06	4.255540e+06	4.270460e+06	4.258880e+06	4.271120e+06	4.268600e+06	4.272020e+06	4.280080e+06	4.259180e+06	4.274200e+06	4.256920e+06	4.260160e+06	4.274540e+06	4.264540e+06	4.270160e+06	4.263360e+06	4.275600e+06	4.277420e+06	4.280740e+06	4.277620e+06	4.284500e+06	4.274540e+06	4.276360e+06	4.274320e+06	4.273720e+06	4.266240e+06	4.262940e+06	4.259260e+06	4.277460e+06	4.270040e+06	4.285580e+06	4.282520e+06	4.283060e+06	4.269580e+06	4.258720e+06	4.278260e+06	4.267400e+06	4.264320e+06	4.262040e+06	4.262100e+06	4.268800e+06	4.263120e+06	4.266040e+06	4.281800e+06	4.283340e+06
4.277520e+06	4.263360e+06	4.287160e+06	4.278940e+06	4.283940e+06	4.279580e+06	4.269960e+06	4.286720e+06	4.256780e+06	4.277840e+06	4.279420e+06	4.275800e+06	4.277600e+06	4.273620e+06	4.286560e+06	4.281640e+06	4.267520e+06	4.282700e+06	4.278500e+06	4.260200e+06	4.281660e+06	4.281240e+06	4.274540e+06	4.286120e+06	4.263180e+06	4.270520e+06	4.266120e+06	4.271100e+06	4.269920e+06	4.259860e+06	4.286340e+06	4.283600e+06	4.260760e+06	4.272920e+06	4.270020e+06	4.262700e+06	4.247260e+06	4.277020e+06	4.272060e+06	4.273580e+06	4.255840e+06	4.252360e+06	4.265980e+06	4.262240e+06	4.254100e+06	4.254640e+06	4.240120e+06	4.227860e+06	4.219820e+06	4.215380e+06	4.195220e+06	4.171620e+06	4.146700e+06	4.130060e+06	4.131180e+06	4.140700e+06	4.157680e+06	4.196540e+06	4.203520e+06	4.221680e+06	4.241780e+06	4.227860e+06	4.222560e+06	4.192420e+06	4.167720e+06	4.139700e+06	4.131440e+06	4.152000e+06	4.165380e+06	4.193760e+06	4.220500e+06	4.228980e+06	4.223420e+06	4.259140e+06	4.253560e+06	4.245220e+06	4.250160e+06	4.282580e+06	4.260680e+06	4.260960e+06	4.243320e+06	4.275240e+06	4.282020e+06	4.265080e+06	4.268920e+06	4.274740e+06	4.270640e+06	4.263020e+06	4.279420e+06	4.283760e+06	4.289440e+06	4.267600e+06	4.282360e+06	4.273120e+06	4.276700e+06	4.273980e+06	4.268320e+06	4.279840e+06	4.287700e+06	4.283880e+06	4.273740e+06	4.276720e+06	4.279820e+06	4.279200e+06	4.273860e+06	4.293320e+06	4.280980e+06	4.276580e+06	4.286220e+06	4.292900e+06	4.267620e+06	4.278820e+06	4.291920e+06	4.281440e+06	4.299800e+06	4.280700e+06	4.290580e+06	4.282840e+06	4.288300e+06	4.291200e+06	4.301560e+06
4.265660e+06	4.275700e+06	4.269960e+06	4.263600e+06	4.264600e+06	4.268780e+06	4.274000e+06	4.275120e+06	4.274220e+06	4.270140e+06	4.262600e+06	4.270180e+06	4.270080e+06	4.276120e+06	4.281720e+06	4.276580e+06	4.269860e+06	4.283160e+06	4.274800e+06	4.269260e+06	4.275740e+06	4.273960e+06	4.268420e+06	4.282040e+06	4.269560e+06	4.270860e+06	4.280200e+06	4.257980e+06	4.250060e+06	4.272300e+06	4.278900e+06	4.271500e+06	4.270860e+06	4.272600e+06	4.258600e+06	4.262040e+06	4.271040e+06	4.265560e+06	4.272840e+06	4.255040e+06	4.258800e+06	4.260980e+06	4.252300e+06	4.267940e+06	4.244140e+06	4.268480e+06	4.238800e+06	4.225940e+06	4.228160e+06	4.220720e+06	4.185620e+06	4.168280e+06	4.156680e+06	4.131560e+06	4.124720e+06	4.126920e+06	4.152540e+06	4.185900e+06	4.197480e+06	4.225480e+06	4.228960e+06	4.218860e+06	4.217340e+06	4.193200e+06	4.150860e+06	4.138460e+06	4.120420e+06	4.150560e+06	4.172000e+06	4.182800e+06	4.199600e+06	4.226840e+06	4.236260e+06	4.243160e+06	4.252980e+06	4.253620e+06	4.253960e+06	4.255040e+06	4.260780e+06	4.270580e+06	4.265860e+06	4.257480e+06	4.266340e+06	4.262140e+06	4.261860e+06	4.267000e+06	4.273400e+06	4.275400e+06	4.269240e+06	4.279760e+06	4.271100e+06	4.270460e+06	4.269100e+06	4.258700e+06	4.268040e+06	4.264160e+06	4.270780e+06	4.262300e+06	4.276180e+06	4.281640e+06	4.249300e+06	4.266040e+06	4.266500e+06	4.262340e+06	4.265260e+06	4.281940e+06	4.263720e+06	4.274640e+06	4.270940e+06	4.279980e+06	4.272220e+06	4.274940e+06	4.269080e+06	4.281480e+06	4.283120e+06	4.270500e+06	4.272800e+06	4.269240e+06	4.261180e+06	4.273140e+06	4.273500e+06
4.284520e+06	4.267700e+06	4.269000e+06	4.280920e+06	4.274920e+06	4.270340e+06	4.288220e+06	4.284220e+06	4.278720e+06	4.287520e+06	4.267660e+06	4.269340e+06	4.274380e+06	4.277880e+06	4.285560e+06	4.286040e+06	4.275740e+06	4.281780e+06	4.270540e+06	4.264460e+06	4.288280e+06	4.263100e+06	4.276440e+06	4.265320e+06	4.273400e+06	4.264800e+06	4.263400e+06	4.282100e+06	4.272900e+06	4.278520e+06	4.279580e+06	4.264020e+06	4.253320e+06	4.266460e+06	4.272380e+06	4.272660e+06	4.273220e+06	4.274940e+06	4.264760e+06	4.273700e+06	4.269540e+06	4.257020e+06	4.252660e+06	4.242760e+06	4.242980e+06	4.253700e+06	4.247320e+06	4.235280e+06	4.204820e+06	4.196200e+06	4.182540e+06	4.179320e+06	4.143400e+06	4.124440e+06	4.135940e+06	4.121860e+06	4.160700e+06	4.188160e+06	4.221580e+06	4.211360e+06	4.226840e+06	4.225180e+06	4.196640e+06	4.192020e+06	4.158480e+06	4.139480e+06	4.125220e+06	4.150240e+06	4.153480e+06	4.171600e+06	4.213620e+06	4.232580e+06	4.233840e+06	4.251440e+06	4.262840e+06	4.246980e+06	4.257200e+06	4.252880e+06	4.258360e+06	4.254060e+06	4.265320e+06	4.261840e+06	4.274820e+06	4.267680e+06	4.272580e+06	4.265940e+06	4.278880e+06	4.273100e+06	4.275300e+06	4.271400e+06	4.272480e+06	4.284220e+06	4.272440e+06	4.274040e+06	4.274720e+06	4.280720e+06	4.270700e+06	4.261740e+06	4.265560e+06	4.267180e+06	4.281220e+06	4.277740e+06	4.285980e+06	4.268000e+06	4.267980e+06	4.279120e+06	4.274700e+06	4.281720e+06	4.264020e+06	4.276260e+06	4.280100e+06	4.250500e+06	4.269540e+06	4.276780e+06	4.270040e+06	4.267920e+06	4.271960e+06	4.270600e+06	4.260060e+06	4.281060e+06	4.267440e+06
4.282340e+06	4.279200e+06	4.285740e+06	4.274240e+06	4.275180e+06	4.281100e+06	4.264600e+06	4.277020e+06	4.274400e+06	4.278920e+06	4.271440e+06	4.269900e+06	4.259380e+06	4.286020e+06	4.275720e+06	4.270960e+06	4.283600e+06	4.288060e+06	4.287000e+06	4.267340e+06	4.280700e+06	4.275580e+06	4.279580e+06	4.261840e+06	4.268020e+06	4.274740e+06	4.276760e+06	4.264320e+06	4.272040e+06	4.271300e+06	4.269380e+06	4.269960e+06	4.267340e+06	4.264020e+06	4.258120e+06	4.265760e+06	4.261500e+06	4.272560e+06	4.263860e+06	4.265180e+06	4.261580e+06	4.269900e+06	4.266200e+06	4.260520e+06	4.239940e+06	4.239740e+06	4.245120e+06	4.231600e+06	4.223960e+06	4.220040e+06	4.196900e+06	4.176320e+06	4.159160e+06	4.142860e+06	4.147640e+06	4.134840e+06	4.144000e+06	4.188920e+06	4.210220e+06	4.218920e+06	4.220460e+06	4.232560e+06	4.221280e+06	4.198200e+06	4.153360e+06	4.136320e+06	4.127820e+06	4.146780e+06	4.159580e+06	4.180800e+06	4.204500e+06	4.238980e+06	4.246580e+06	4.244000e+06	4.257420e+06	4.255260e+06	4.254320e+06	4.255560e+06	4.260320e+06	4.266460e+06	4.275180e+06	4.268420e+06	4.265520e+06	4.271280e+06	4.260320e+06	4.275720e+06	4.270180e+06	4.264740e+06	4.273560e+06	4.280180e+06	4.268160e+06	4.267980e+06	4.272400e+06	4.270000e+06	4.289520e+06	4.275700e+06	4.280680e+06	4.272840e+06	4.274580e+06	4.272900e+06	4.280520e+06	4.263980e+06	4.267460e+06	4.264340e+06	4.280340e+06	4.274680e+06	4.268540e+06	4.279340e+06	4.270760e+06	4.269860e+06	4.266860e+06	4.273420e+06	4.269860e+06	4.279260e+06	4.255980e+06	4.258920e+06	4.276920e+06	4.262260e+06	4.281840e+06	4.274020e+06	4.281700e+06
4.279380e+06	4.284120e+06	4.270480e+06	4.271060e+06	4.278600e+06	4.273900e+06	4.267820e+06	4.269760e+06	4.266840e+06	4.280800e+06	4.276360e+06	4.272560e+06	4.289520e+06	4.276020e+06	4.287500e+06	4.277640e+06	4.284900e+06	4.264120e+06	4.270360e+06	4.267040e+06	4.275520e+06	4.281860e+06	4.281120e+06	4.281980e+06	4.262300e+06	4.275200e+06	4.259100e+06	4.278820e+06	4.267900e+06	4.250160e+06	4.269800e+06	4.286300e+06	4.276040e+06	4.273340e+06	4.256860e+06	4.273960e+06	4.256120e+06	4.268300e+06	4.275020e+06	4.263700e+06	4.275560e+06	4.265780e+06	4.258920e+06	4.254500e+06	4.264000e+06	4.244120e+06	4.250820e+06	4.250940e+06	4.214400e+06	4.225200e+06	4.194780e+06	4.180260e+06	4.159900e+06	4.132120e+06	4.107820e+06	4.141140e+06	4.157600e+06	4.174280e+06	4.205300e+06	4.211620e+06	4.248080e+06	4.216120e+06	4.211500e+06	4.180280e+06	4.167960e+06	4.133540e+06	4.122400e+06	4.140400e+06	4.151320e+06	4.188600e+06	4.210380e+06	4.226420e+06	4.232280e+06	4.250600e+06	4.250480e+06	4.246940e+06	4.270740e+06	4.263720e+06	4.261200e+06	4.258480e+06	4.271380e+06	4.266640e+06	4.270080e+06	4.261860e+06	4.274540e+06	4.263660e+06	4.269900e+06	4.261960e+06	4.259200e+06	4.276900e+06	4.251420e+06	4.275860e+06	4.270420e+06	4.279840e+06	4.272380e+06	4.278080e+06	4.272420e+06	4.269220e+06	4.265420e+06	4.277920e+06	4.277040e+06	4.264020e+06	4.275400e+06	4.264340e+06	4.273620e+06	4.270160e+06	4.268480e+06	4.267080e+06	4.262120e+06	4.267980e+06	4.271300e+06	4.266760e+06	4.289060e+06	4.272300e+06	4.264680e+06	4.273700e+06	4.264580e+06	4.275980e+06	4.268980e+06	4.276320e+06	4.276340e+06
4.271140e+06	4.270400e+06	4.259220e+06	4.274320e+06	4.258440e+06	4.271680e+06	4.271540e+06	4.259120e+06	4.265240e+06	4.269940e+06	4.279400e+06	4.265740e+06	4.258880e+06	4.269660e+06	4.271860e+06	4.257920e+06	4.258840e+06	4.250000e+06	4.260480e+06	4.265900e+06	4.280200e+06	4.256440e+06	4.267540e+06	4.255160e+06	4.268620e+06	4.254440e+06	4.256740e+06	4.259660e+06	4.277240e+06	4.261300e+06	4.243800e+06	4.250640e+06	4.252620e+06	4.256960e+06	4.269540e+06	4.264380e+06	4.269920e+06	4.252080e+06	4.251800e+06	4.245800e+06	4.251580e+06	4.259940e+06	4.254560e+06	4.259640e+06	4.247140e+06	4.240600e+06	4.234180e+06	4.223980e+06	4.223200e+06	4.211900e+06	4.184400e+06	4.169960e+06	4.156160e+06	4.124320e+06	4.106060e+06	4.132540e+06	4.148320e+06	4.174220e+06	4.194560e+06	4.212140e+06	4.235060e+06	4.232520e+06	4.230420e+06	4.191040e+06	4.155440e+06	4.142640e+06	4.131620e+06	4.135100e+06	4.166740e+06	4.185540e+06	4.194120e+06	4.222600e+06	4.220380e+06	4.228260e+06	4.237940e+06	4.245860e+06	4.259820e+06	4.249800e+06	4.257100e+06	4.269680e+06	4.258300e+06	4.273160e+06	4.272960e+06	4.267860e+06	4.270760e+06	4.285260e+06	4.265700e+06	4.269880e+06	4.260900e+06	4.264140e+06	4.274100e+06	4.266440e+06	4.269480e+06	4.268760e+06	4.274360e+06	4.272160e+06	4.271760e+06	4.273460e+06	4.271220e+06	4.274600e+06	4.285440e+06	4.281700e+06	4.284320e+06	4.278580e+06	4.273180e+06	4.283860e+06	4.258500e+06	4.277620e+06	4.276160e+06	4.277540e+06	4.283120e+06	4.275420e+06	4.285980e+06	4.283320e+06	4.287780e+06	4.270440e+06	4.280540e+06	4.270700e+06	4.287020e+06	4.278640e+06	4.281140e+06
4.286200e+06	4.261780e+06	4.262520e+06	4.251640e+06	4.265580e+06	4.256360e+06	4.270960e+06	4.265260e+06	4.273140e+06	4.265080e+06	4.258700e+06	4.263620e+06	4.259820e+06	4.277540e+06	4.269500e+06	4.269740e+06	4.275500e+06	4.263220e+06	4.263860e+06	4.267000e+06	4.278680e+06	4.258860e+06	4.254160e+06	4.250500e+06	4.261280e+06	4.262640e+06	4.263140e+06	4.250160e+06	4.259680e+06	4.251300e+06	4.264580e+06	4.239900e+06	4.261320e+06	4.254160e+06	4.256820e+06	4.261740e+06	4.249300e+06	4.264380e+06	4.254060e+06	4.247100e+06	4.252420e+06	4.250100e+06	4.261380e+06	4.252380e+06	4.239980e+06	4.234660e+06	4.227620e+06	4.209280e+06	4.223580e+06	4.201600e+06	4.190440e+06	4.160240e+06	4.123500e+06	4.109740e+06	4.108860e+06	4.130660e+06	4.135120e+06	4.164560e+06	4.197540e+06	4.220820e+06	4.217980e+06	4.226360e+06	4.200180e+06	4.180040e+06	4.144680e+06	4.128400e+06	4.119380e+06	4.125640e+06	4.158320e+06	4.167200e+06	4.197160e+06	4.210360e+06	4.223540e+06	4.228860e+06	4.239700e+06	4.242580e+06	4.253220e+06	4.247220e+06	4.260680e+06	4.252120e+06	4.246880e+06	4.255200e+06	4.260260e+06	4.261080e+06	4.263500e+06	4.259560e+06	4.261520e+06	4.251940e+06	4.266720e+06	4.241920e+06	4.252120e+06	4.263120e+06	4.270220e+06	4.257920e+06	4.270460e+06	4.257380e+06	4.273960e+06	4.249280e+06	4.260980e+06	4.267760e+06	4.262400e+06	4.269100e+06	4.279240e+06	4.242460e+06	4.259100e+06	4.260580e+06	4.254240e+06	4.253160e+06	4.269480e+06	4.246960e+06	4.251140e+06	4.272440e+06	4.253400e+06	4.259800e+06	4.255460e+06	4.273140e+06	4.259100e+06	4.265460e+06	4.259040e+06	4.254980e+06	4.270880e+06
4.268100e+06	4.257340e+06	4.264480e+06	4.275420e+06	4.269800e+06	4.267220e+06	4.266360e+06	4.264780e+06	4.281840e+06	4.270200e+06	4.251280e+06	4.269220e+06	4.280920e+06	4.274800e+06	4.277580e+06	4.260240e+06	4.275560e+06	4.257100e+06	4.279060e+06	4.271860e+06	4.255860e+06	4.263880e+06	4.263520e+06	4.260080e+06	4.261220e+06	4.249400e+06	4.254780e+06	4.261140e+06	4.274000e+06	4.268280e+06	4.262920e+06	4.266120e+06	4.262100e+06	4.253720e+06	4.259180e+06	4.256260e+06	4.264980e+06	4.253640e+06	4.253180e+06	4.251020e+06	4.243140e+06	4.250360e+06	4.250420e+06	4.253660e+06	4.248300e+06	4.231500e+06	4.244080e+06	4.231840e+06	4.233760e+06	4.201200e+06	4.174160e+06	4.164520e+06	4.150040e+06	4.116800e+06	4.102340e+06	4.118060e+06	4.144220e+06	4.169280e+06	4.206840e+06	4.218540e+06	4.228120e+06	4.215980e+06	4.200200e+06	4.189040e+06	4.155280e+06	4.131180e+06	4.123380e+06	4.127680e+06	4.149460e+06	4.167980e+06	4.199800e+06	4.215480e+06	4.228920e+06	4.231580e+06	4.239360e+06	4.239840e+06	4.241840e+06	4.258040e+06	4.238980e+06	4.254860e+06	4.244520e+06	4.251980e+06	4.256220e+06	4.254280e+06	4.270600e+06	4.260860e+06	4.264380e+06	4.262260e+06	4.252480e+06	4.267900e+06	4.250920e+06	4.262660e+06	4.259800e+06	4.257700e+06	4.265960e+06	4.257100e+06	4.255900e+06	4.264200e+06	4.255560e+06	4.268160e+06	4.267340e+06	4.260260e+06	4.252780e+06	4.260560e+06	4.263800e+06	4.277300e+06	4.260640e+06	4.273820e+06	4.277400e+06	4.251600e+06	4.279120e+06	4.253320e+06	4.272920e+06	4.266320e+06	4.260780e+06	4.266680e+06	4.260320e+06	4.258980e+06	4.258760e+06	4.278100e+06	4.263660e+06
