#Saved Data from the class odmr_logic on 28.07.2022 at 13h38m08s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -5.0000000000000000e+00
#Microwave Sweep Power (dBm): -5.0000000000000000e+00
#Run Time (s): 6.0000000000000000e+02
#Number of frequency sweeps (#): 96
#Start Frequencies (Hz): [2750000000.0]
#Stop Frequencies (Hz): [2990000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
2.674700e+06	2.661780e+06	2.676380e+06	2.676660e+06	2.665600e+06	2.672560e+06	2.662620e+06	2.676060e+06	2.670300e+06	2.659900e+06	2.672040e+06	2.663840e+06	2.676480e+06	2.663020e+06	2.670200e+06	2.661260e+06	2.665860e+06	2.679080e+06	2.662200e+06	2.669860e+06	2.673080e+06	2.663340e+06	2.681580e+06	2.671000e+06	2.668360e+06	2.665560e+06	2.659780e+06	2.661520e+06	2.660100e+06	2.664100e+06	2.667120e+06	2.646100e+06	2.663720e+06	2.653520e+06	2.668880e+06	2.665940e+06	2.661380e+06	2.655620e+06	2.657880e+06	2.660860e+06	2.656060e+06	2.664880e+06	2.654440e+06	2.642220e+06	2.662200e+06	2.653000e+06	2.656480e+06	2.656060e+06	2.657360e+06	2.654040e+06	2.653580e+06	2.642920e+06	2.644560e+06	2.613220e+06	2.606660e+06	2.587160e+06	2.570100e+06	2.575480e+06	2.565680e+06	2.565060e+06	2.579440e+06	2.569260e+06	2.561300e+06	2.557520e+06	2.570940e+06	2.577700e+06	2.599360e+06	2.618340e+06	2.624640e+06	2.639040e+06	2.646040e+06	2.651340e+06	2.657360e+06	2.668700e+06	2.662680e+06	2.649940e+06	2.647200e+06	2.658080e+06	2.653380e+06	2.661180e+06	2.657040e+06	2.657700e+06	2.658840e+06	2.659540e+06	2.661880e+06	2.659720e+06	2.653880e+06	2.647480e+06	2.653000e+06	2.648920e+06	2.656900e+06	2.657260e+06	2.654240e+06	2.658020e+06	2.661600e+06	2.662680e+06	2.659960e+06	2.652560e+06	2.671580e+06	2.666040e+06	2.677300e+06	2.664340e+06	2.666500e+06	2.671000e+06	2.673240e+06	2.668300e+06	2.662060e+06	2.671440e+06	2.675200e+06	2.674440e+06	2.669220e+06	2.672340e+06	2.668420e+06	2.671440e+06	2.674540e+06	2.664480e+06	2.671080e+06	2.667660e+06	2.665980e+06	2.673180e+06	2.677740e+06
2.669580e+06	2.661720e+06	2.675640e+06	2.670780e+06	2.663880e+06	2.669560e+06	2.658300e+06	2.663220e+06	2.671680e+06	2.664840e+06	2.665620e+06	2.672740e+06	2.668080e+06	2.675220e+06	2.663760e+06	2.671340e+06	2.658460e+06	2.671840e+06	2.662740e+06	2.661380e+06	2.670980e+06	2.661300e+06	2.667260e+06	2.663940e+06	2.665760e+06	2.671140e+06	2.653600e+06	2.658820e+06	2.656320e+06	2.659560e+06	2.658160e+06	2.656160e+06	2.666160e+06	2.644200e+06	2.654340e+06	2.663180e+06	2.662000e+06	2.668340e+06	2.667480e+06	2.658740e+06	2.656860e+06	2.648780e+06	2.656400e+06	2.644960e+06	2.637720e+06	2.645820e+06	2.649960e+06	2.659180e+06	2.650220e+06	2.642720e+06	2.635000e+06	2.637620e+06	2.648100e+06	2.614420e+06	2.604500e+06	2.591200e+06	2.573000e+06	2.571420e+06	2.557660e+06	2.557480e+06	2.584320e+06	2.578360e+06	2.565940e+06	2.556140e+06	2.573960e+06	2.584480e+06	2.604320e+06	2.615480e+06	2.634440e+06	2.638340e+06	2.643500e+06	2.650060e+06	2.644860e+06	2.655480e+06	2.656620e+06	2.658120e+06	2.663820e+06	2.649480e+06	2.653040e+06	2.659840e+06	2.656460e+06	2.661340e+06	2.649520e+06	2.659540e+06	2.661360e+06	2.653480e+06	2.657440e+06	2.651860e+06	2.660500e+06	2.657480e+06	2.657880e+06	2.654540e+06	2.655800e+06	2.654520e+06	2.660360e+06	2.664860e+06	2.663480e+06	2.660120e+06	2.669160e+06	2.655160e+06	2.675260e+06	2.667520e+06	2.656060e+06	2.666500e+06	2.659440e+06	2.658240e+06	2.668800e+06	2.671860e+06	2.664280e+06	2.671200e+06	2.676700e+06	2.668360e+06	2.668440e+06	2.671800e+06	2.661200e+06	2.665040e+06	2.663800e+06	2.662380e+06	2.669140e+06	2.665600e+06	2.666820e+06
2.661100e+06	2.675700e+06	2.679080e+06	2.668180e+06	2.665500e+06	2.677300e+06	2.672840e+06	2.668040e+06	2.664320e+06	2.666720e+06	2.669880e+06	2.664980e+06	2.663960e+06	2.669100e+06	2.667820e+06	2.674420e+06	2.665600e+06	2.669780e+06	2.673720e+06	2.668060e+06	2.666700e+06	2.657740e+06	2.659500e+06	2.666480e+06	2.671980e+06	2.660800e+06	2.657840e+06	2.651640e+06	2.661460e+06	2.656520e+06	2.663880e+06	2.649700e+06	2.665780e+06	2.660660e+06	2.658720e+06	2.658520e+06	2.663820e+06	2.664200e+06	2.660120e+06	2.664300e+06	2.657900e+06	2.664560e+06	2.664320e+06	2.660860e+06	2.667560e+06	2.647060e+06	2.655760e+06	2.655140e+06	2.652560e+06	2.643440e+06	2.647680e+06	2.642200e+06	2.636320e+06	2.617180e+06	2.612360e+06	2.587900e+06	2.578780e+06	2.567460e+06	2.561820e+06	2.563160e+06	2.574340e+06	2.569420e+06	2.552320e+06	2.560180e+06	2.564700e+06	2.584360e+06	2.606440e+06	2.607480e+06	2.629920e+06	2.641680e+06	2.645060e+06	2.652080e+06	2.644240e+06	2.662760e+06	2.646420e+06	2.656580e+06	2.658980e+06	2.661700e+06	2.661040e+06	2.654300e+06	2.653160e+06	2.655880e+06	2.651720e+06	2.673600e+06	2.659740e+06	2.660040e+06	2.657520e+06	2.657380e+06	2.662280e+06	2.656920e+06	2.658600e+06	2.662460e+06	2.655760e+06	2.655440e+06	2.655880e+06	2.658440e+06	2.665420e+06	2.665300e+06	2.670300e+06	2.668740e+06	2.670560e+06	2.658420e+06	2.674040e+06	2.672100e+06	2.667100e+06	2.667960e+06	2.672080e+06	2.676840e+06	2.663960e+06	2.674020e+06	2.674660e+06	2.663800e+06	2.673780e+06	2.673840e+06	2.662820e+06	2.667380e+06	2.665620e+06	2.664660e+06	2.670940e+06	2.676540e+06	2.665860e+06
2.667920e+06	2.669400e+06	2.668720e+06	2.671420e+06	2.680960e+06	2.661680e+06	2.682520e+06	2.669360e+06	2.680700e+06	2.670700e+06	2.679980e+06	2.679540e+06	2.669280e+06	2.675720e+06	2.677040e+06	2.665060e+06	2.680100e+06	2.670000e+06	2.668720e+06	2.674200e+06	2.663420e+06	2.663440e+06	2.676060e+06	2.669020e+06	2.657580e+06	2.662720e+06	2.664660e+06	2.656000e+06	2.663800e+06	2.651820e+06	2.666380e+06	2.658480e+06	2.663280e+06	2.667160e+06	2.673760e+06	2.659680e+06	2.675860e+06	2.660180e+06	2.666200e+06	2.654620e+06	2.657180e+06	2.654040e+06	2.658220e+06	2.667640e+06	2.654860e+06	2.656380e+06	2.656460e+06	2.643200e+06	2.665020e+06	2.656480e+06	2.645180e+06	2.646500e+06	2.630760e+06	2.623500e+06	2.606280e+06	2.593940e+06	2.573400e+06	2.568720e+06	2.562700e+06	2.580000e+06	2.590720e+06	2.565920e+06	2.567280e+06	2.565900e+06	2.564100e+06	2.584060e+06	2.603580e+06	2.613260e+06	2.638480e+06	2.636620e+06	2.645660e+06	2.662840e+06	2.660600e+06	2.644520e+06	2.661780e+06	2.655760e+06	2.647900e+06	2.652120e+06	2.662620e+06	2.662400e+06	2.666000e+06	2.650760e+06	2.659520e+06	2.665840e+06	2.654820e+06	2.658540e+06	2.650000e+06	2.651940e+06	2.641180e+06	2.652300e+06	2.655860e+06	2.653080e+06	2.654140e+06	2.663180e+06	2.659380e+06	2.664100e+06	2.663640e+06	2.662140e+06	2.664400e+06	2.665380e+06	2.665600e+06	2.667840e+06	2.666700e+06	2.670840e+06	2.680540e+06	2.663920e+06	2.664820e+06	2.671280e+06	2.676540e+06	2.676960e+06	2.662220e+06	2.668520e+06	2.656940e+06	2.671460e+06	2.677780e+06	2.658660e+06	2.673900e+06	2.672520e+06	2.670360e+06	2.665340e+06	2.665240e+06
2.671720e+06	2.675540e+06	2.676080e+06	2.670640e+06	2.675800e+06	2.674560e+06	2.675420e+06	2.663140e+06	2.678320e+06	2.678240e+06	2.674340e+06	2.678460e+06	2.676580e+06	2.684760e+06	2.675300e+06	2.674340e+06	2.673420e+06	2.667260e+06	2.680520e+06	2.657720e+06	2.675100e+06	2.667420e+06	2.665940e+06	2.666120e+06	2.662880e+06	2.663280e+06	2.668620e+06	2.662840e+06	2.663460e+06	2.664600e+06	2.669260e+06	2.666360e+06	2.666380e+06	2.664960e+06	2.647240e+06	2.679320e+06	2.670180e+06	2.666860e+06	2.658900e+06	2.661160e+06	2.666440e+06	2.670480e+06	2.661820e+06	2.662880e+06	2.654460e+06	2.659320e+06	2.660220e+06	2.649480e+06	2.653580e+06	2.647220e+06	2.650400e+06	2.637220e+06	2.637560e+06	2.620720e+06	2.604520e+06	2.591220e+06	2.575660e+06	2.563300e+06	2.564340e+06	2.575260e+06	2.580360e+06	2.578460e+06	2.575500e+06	2.557400e+06	2.572720e+06	2.584760e+06	2.605800e+06	2.628940e+06	2.626280e+06	2.647040e+06	2.649540e+06	2.656360e+06	2.652300e+06	2.650660e+06	2.668860e+06	2.669580e+06	2.656000e+06	2.658280e+06	2.659560e+06	2.656680e+06	2.668760e+06	2.661600e+06	2.647220e+06	2.654960e+06	2.665520e+06	2.663660e+06	2.653140e+06	2.656940e+06	2.652500e+06	2.665840e+06	2.645860e+06	2.665740e+06	2.660740e+06	2.657140e+06	2.655460e+06	2.664760e+06	2.671960e+06	2.665940e+06	2.656760e+06	2.671320e+06	2.678540e+06	2.671320e+06	2.678880e+06	2.667500e+06	2.673760e+06	2.673460e+06	2.678120e+06	2.671720e+06	2.669060e+06	2.669220e+06	2.671080e+06	2.669620e+06	2.675780e+06	2.666120e+06	2.671280e+06	2.675700e+06	2.674800e+06	2.653340e+06	2.675620e+06	2.671280e+06	2.662100e+06
2.672820e+06	2.676300e+06	2.686700e+06	2.672620e+06	2.669800e+06	2.678680e+06	2.670820e+06	2.666600e+06	2.678080e+06	2.664480e+06	2.674000e+06	2.669860e+06	2.667440e+06	2.668680e+06	2.675040e+06	2.676160e+06	2.671500e+06	2.673260e+06	2.674460e+06	2.669760e+06	2.667100e+06	2.658140e+06	2.666100e+06	2.660520e+06	2.671580e+06	2.657060e+06	2.659860e+06	2.659600e+06	2.661740e+06	2.668060e+06	2.664980e+06	2.661540e+06	2.676800e+06	2.653380e+06	2.671720e+06	2.675020e+06	2.662900e+06	2.672340e+06	2.667120e+06	2.677280e+06	2.662560e+06	2.663960e+06	2.661800e+06	2.653660e+06	2.658140e+06	2.662120e+06	2.658060e+06	2.652480e+06	2.646660e+06	2.649620e+06	2.643240e+06	2.644020e+06	2.632300e+06	2.623280e+06	2.632600e+06	2.596120e+06	2.578720e+06	2.566500e+06	2.565960e+06	2.576580e+06	2.585800e+06	2.575880e+06	2.570060e+06	2.572200e+06	2.574900e+06	2.587560e+06	2.604340e+06	2.619220e+06	2.622680e+06	2.641480e+06	2.653860e+06	2.647520e+06	2.644200e+06	2.666040e+06	2.659400e+06	2.662000e+06	2.666740e+06	2.650040e+06	2.675040e+06	2.661100e+06	2.661140e+06	2.660980e+06	2.653920e+06	2.662420e+06	2.665840e+06	2.662300e+06	2.652620e+06	2.665980e+06	2.664520e+06	2.652400e+06	2.667240e+06	2.670460e+06	2.648560e+06	2.668180e+06	2.672560e+06	2.679440e+06	2.663760e+06	2.661940e+06	2.675200e+06	2.658660e+06	2.670680e+06	2.664320e+06	2.670940e+06	2.673980e+06	2.662580e+06	2.671940e+06	2.675240e+06	2.673280e+06	2.667000e+06	2.673040e+06	2.684080e+06	2.664440e+06	2.668400e+06	2.676940e+06	2.662940e+06	2.666080e+06	2.668300e+06	2.678120e+06	2.660600e+06	2.678320e+06	2.670820e+06
2.669980e+06	2.665960e+06	2.675200e+06	2.688240e+06	2.674980e+06	2.684300e+06	2.668720e+06	2.678800e+06	2.669480e+06	2.668020e+06	2.668040e+06	2.675980e+06	2.669460e+06	2.674200e+06	2.670380e+06	2.680560e+06	2.674620e+06	2.679060e+06	2.664540e+06	2.674620e+06	2.658600e+06	2.660380e+06	2.676140e+06	2.667580e+06	2.669700e+06	2.674380e+06	2.668800e+06	2.656920e+06	2.670160e+06	2.661240e+06	2.659260e+06	2.659960e+06	2.661960e+06	2.656160e+06	2.661380e+06	2.661120e+06	2.664820e+06	2.669400e+06	2.661960e+06	2.662420e+06	2.664340e+06	2.660000e+06	2.667480e+06	2.665360e+06	2.660600e+06	2.635400e+06	2.666420e+06	2.659080e+06	2.651480e+06	2.644900e+06	2.643300e+06	2.650660e+06	2.635460e+06	2.623140e+06	2.606380e+06	2.595240e+06	2.573360e+06	2.568640e+06	2.567100e+06	2.570920e+06	2.577160e+06	2.574860e+06	2.553860e+06	2.573800e+06	2.578280e+06	2.583700e+06	2.592120e+06	2.615020e+06	2.642080e+06	2.633800e+06	2.651480e+06	2.645640e+06	2.655620e+06	2.662020e+06	2.663060e+06	2.655140e+06	2.664400e+06	2.652980e+06	2.657740e+06	2.654240e+06	2.655140e+06	2.654020e+06	2.654000e+06	2.660140e+06	2.643200e+06	2.651220e+06	2.654140e+06	2.653460e+06	2.657740e+06	2.655720e+06	2.667800e+06	2.657140e+06	2.664880e+06	2.652860e+06	2.664880e+06	2.659760e+06	2.664160e+06	2.657900e+06	2.671340e+06	2.664840e+06	2.664320e+06	2.678040e+06	2.667180e+06	2.660880e+06	2.662980e+06	2.672500e+06	2.663340e+06	2.674820e+06	2.680420e+06	2.678880e+06	2.680840e+06	2.669100e+06	2.686440e+06	2.676120e+06	2.673200e+06	2.680720e+06	2.667320e+06	2.674400e+06	2.651720e+06	2.668680e+06	2.680840e+06
2.681180e+06	2.671320e+06	2.678020e+06	2.670720e+06	2.675380e+06	2.673600e+06	2.673400e+06	2.672500e+06	2.679800e+06	2.668320e+06	2.662660e+06	2.677120e+06	2.665300e+06	2.667980e+06	2.674960e+06	2.676900e+06	2.672580e+06	2.675160e+06	2.675740e+06	2.661020e+06	2.673080e+06	2.685840e+06	2.667780e+06	2.664880e+06	2.667120e+06	2.662080e+06	2.673440e+06	2.648920e+06	2.664740e+06	2.660200e+06	2.666300e+06	2.673520e+06	2.669300e+06	2.675060e+06	2.665480e+06	2.669900e+06	2.668620e+06	2.660760e+06	2.662620e+06	2.651620e+06	2.669000e+06	2.657620e+06	2.660160e+06	2.661560e+06	2.660680e+06	2.657540e+06	2.656760e+06	2.651220e+06	2.657420e+06	2.649320e+06	2.657060e+06	2.638080e+06	2.642460e+06	2.616860e+06	2.603000e+06	2.603060e+06	2.575720e+06	2.566260e+06	2.570400e+06	2.574000e+06	2.587300e+06	2.576180e+06	2.560240e+06	2.570860e+06	2.556620e+06	2.597840e+06	2.604680e+06	2.629780e+06	2.637080e+06	2.638900e+06	2.641660e+06	2.657260e+06	2.657760e+06	2.660800e+06	2.646980e+06	2.656080e+06	2.660400e+06	2.668200e+06	2.666520e+06	2.666280e+06	2.669600e+06	2.661140e+06	2.670440e+06	2.659560e+06	2.654980e+06	2.665600e+06	2.672320e+06	2.654000e+06	2.654460e+06	2.657240e+06	2.670140e+06	2.665260e+06	2.664960e+06	2.672300e+06	2.666940e+06	2.668260e+06	2.672420e+06	2.691440e+06	2.661400e+06	2.672460e+06	2.669980e+06	2.663920e+06	2.675660e+06	2.686340e+06	2.671640e+06	2.659180e+06	2.670480e+06	2.673680e+06	2.683180e+06	2.674180e+06	2.672300e+06	2.677200e+06	2.674720e+06	2.667980e+06	2.665760e+06	2.676020e+06	2.673240e+06	2.663100e+06	2.669540e+06	2.661160e+06	2.668020e+06
2.677060e+06	2.676460e+06	2.680280e+06	2.669600e+06	2.674320e+06	2.680820e+06	2.667100e+06	2.691680e+06	2.677440e+06	2.674860e+06	2.680900e+06	2.663700e+06	2.677200e+06	2.668880e+06	2.676860e+06	2.664300e+06	2.668920e+06	2.684840e+06	2.679440e+06	2.677360e+06	2.669540e+06	2.669400e+06	2.676220e+06	2.670640e+06	2.672520e+06	2.672940e+06	2.662800e+06	2.656660e+06	2.660520e+06	2.668040e+06	2.664940e+06	2.669300e+06	2.657260e+06	2.665040e+06	2.664040e+06	2.667520e+06	2.666380e+06	2.658620e+06	2.670000e+06	2.672200e+06	2.665220e+06	2.667760e+06	2.652900e+06	2.660480e+06	2.651920e+06	2.659160e+06	2.658520e+06	2.645900e+06	2.653240e+06	2.652460e+06	2.645160e+06	2.636420e+06	2.638240e+06	2.630240e+06	2.618960e+06	2.594240e+06	2.577480e+06	2.554760e+06	2.561900e+06	2.577900e+06	2.582020e+06	2.575940e+06	2.566300e+06	2.573060e+06	2.564320e+06	2.592000e+06	2.605620e+06	2.620720e+06	2.635280e+06	2.653080e+06	2.644300e+06	2.640020e+06	2.653600e+06	2.662220e+06	2.657620e+06	2.665100e+06	2.657720e+06	2.653080e+06	2.671500e+06	2.653680e+06	2.663120e+06	2.660020e+06	2.663100e+06	2.656120e+06	2.657260e+06	2.669980e+06	2.667600e+06	2.673040e+06	2.662900e+06	2.660280e+06	2.675400e+06	2.656000e+06	2.659760e+06	2.663300e+06	2.671680e+06	2.665660e+06	2.657960e+06	2.676940e+06	2.667980e+06	2.670760e+06	2.664980e+06	2.672140e+06	2.677320e+06	2.659820e+06	2.674080e+06	2.674180e+06	2.669060e+06	2.671540e+06	2.675860e+06	2.672320e+06	2.690080e+06	2.669320e+06	2.670640e+06	2.667880e+06	2.673520e+06	2.668860e+06	2.666780e+06	2.674020e+06	2.667340e+06	2.673840e+06	2.662100e+06
2.668680e+06	2.679500e+06	2.675700e+06	2.672340e+06	2.682080e+06	2.670700e+06	2.677480e+06	2.675580e+06	2.685060e+06	2.674860e+06	2.669780e+06	2.664420e+06	2.671020e+06	2.682860e+06	2.671680e+06	2.664360e+06	2.676000e+06	2.667280e+06	2.685900e+06	2.671900e+06	2.666460e+06	2.675580e+06	2.666160e+06	2.667780e+06	2.674620e+06	2.673940e+06	2.668500e+06	2.660480e+06	2.666600e+06	2.665780e+06	2.659660e+06	2.662920e+06	2.655760e+06	2.667540e+06	2.669580e+06	2.664520e+06	2.655860e+06	2.666980e+06	2.664300e+06	2.664680e+06	2.671940e+06	2.655880e+06	2.654000e+06	2.659240e+06	2.658340e+06	2.654440e+06	2.661640e+06	2.654760e+06	2.656300e+06	2.647120e+06	2.643700e+06	2.635100e+06	2.642600e+06	2.624140e+06	2.607500e+06	2.583740e+06	2.577580e+06	2.577980e+06	2.569100e+06	2.571480e+06	2.581300e+06	2.584160e+06	2.572920e+06	2.565420e+06	2.573980e+06	2.597660e+06	2.604440e+06	2.625780e+06	2.633020e+06	2.658240e+06	2.644140e+06	2.641280e+06	2.650540e+06	2.652700e+06	2.650780e+06	2.658560e+06	2.658120e+06	2.665580e+06	2.664060e+06	2.675340e+06	2.654920e+06	2.658360e+06	2.658600e+06	2.658440e+06	2.660280e+06	2.658480e+06	2.658960e+06	2.654580e+06	2.662600e+06	2.665060e+06	2.661840e+06	2.664600e+06	2.662700e+06	2.663940e+06	2.660360e+06	2.658220e+06	2.665220e+06	2.671900e+06	2.662020e+06	2.669040e+06	2.674680e+06	2.671820e+06	2.673600e+06	2.675220e+06	2.677620e+06	2.674560e+06	2.675720e+06	2.682140e+06	2.674680e+06	2.670860e+06	2.686660e+06	2.669740e+06	2.680300e+06	2.681260e+06	2.675680e+06	2.677760e+06	2.674440e+06	2.674480e+06	2.687960e+06	2.669700e+06	2.665740e+06
