#Saved Data from the class odmr_logic on 01.08.2022 at 11h30m27s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -3.0000000000000000e+01
#Microwave Sweep Power (dBm): -1.0000000000000000e+01
#Run Time (s): 6.0000000000000000e+02
#Number of frequency sweeps (#): 96
#Start Frequencies (Hz): [2750000000.0]
#Stop Frequencies (Hz): [2990000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
7.960800e+06	7.970200e+06	7.966480e+06	7.971640e+06	7.961640e+06	7.962000e+06	7.980720e+06	7.956240e+06	7.947720e+06	7.968300e+06	7.983400e+06	7.962440e+06	7.968540e+06	7.975240e+06	7.971700e+06	7.965980e+06	7.969000e+06	7.970720e+06	7.962600e+06	7.967820e+06	7.957400e+06	7.953100e+06	7.963000e+06	7.982000e+06	7.976620e+06	7.953560e+06	7.974720e+06	7.961900e+06	7.961040e+06	7.964360e+06	7.958940e+06	7.955440e+06	7.948760e+06	7.963600e+06	7.954700e+06	7.963860e+06	7.968120e+06	7.938180e+06	7.943940e+06	7.927640e+06	7.933660e+06	7.949460e+06	7.947340e+06	7.961060e+06	7.952820e+06	7.933780e+06	7.906680e+06	7.883240e+06	7.874040e+06	7.928600e+06	7.955100e+06	7.956340e+06	7.952680e+06	7.947020e+06	7.936180e+06	7.914900e+06	7.910120e+06	7.932720e+06	7.938800e+06	7.952060e+06	7.958280e+06	7.965880e+06	7.955360e+06	7.940440e+06	7.939440e+06	7.907240e+06	7.893880e+06	7.905940e+06	7.951880e+06	7.950960e+06	7.930000e+06	7.939100e+06	7.961060e+06	7.915320e+06	7.903020e+06	7.899760e+06	7.925600e+06	7.954960e+06	7.955640e+06	7.952800e+06	7.952780e+06	7.939940e+06	7.925220e+06	7.937040e+06	7.951980e+06	7.968900e+06	7.963720e+06	7.960800e+06	7.964260e+06	7.955920e+06	7.961000e+06	7.963460e+06	7.965020e+06	7.957640e+06	7.962960e+06	7.955300e+06	7.979980e+06	7.982940e+06	7.978560e+06	7.969560e+06	7.975960e+06	7.961720e+06	7.965480e+06	7.968300e+06	7.960000e+06	7.961140e+06	7.967340e+06	7.949220e+06	7.950540e+06	7.971740e+06	7.960220e+06	7.967400e+06	7.968560e+06	7.958800e+06	7.963820e+06	7.959700e+06	7.963520e+06	7.950960e+06	7.958820e+06	7.965820e+06	7.965660e+06
7.972640e+06	7.959560e+06	7.973840e+06	7.972380e+06	7.964980e+06	7.951220e+06	7.960000e+06	7.962300e+06	7.953520e+06	7.961780e+06	7.958160e+06	7.957940e+06	7.973980e+06	7.947800e+06	7.960840e+06	7.974600e+06	7.977380e+06	7.950180e+06	7.963260e+06	7.964720e+06	7.957740e+06	7.954900e+06	7.959920e+06	7.953880e+06	7.975160e+06	7.954260e+06	7.956740e+06	7.952780e+06	7.958480e+06	7.953680e+06	7.954980e+06	7.959980e+06	7.969980e+06	7.972700e+06	7.962160e+06	7.952440e+06	7.951380e+06	7.959160e+06	7.927680e+06	7.918340e+06	7.921420e+06	7.932600e+06	7.946840e+06	7.952960e+06	7.938160e+06	7.917740e+06	7.910920e+06	7.874680e+06	7.870760e+06	7.915560e+06	7.935000e+06	7.946540e+06	7.952760e+06	7.942380e+06	7.924740e+06	7.909460e+06	7.898200e+06	7.911420e+06	7.945760e+06	7.940460e+06	7.964540e+06	7.957720e+06	7.959680e+06	7.960120e+06	7.948520e+06	7.908920e+06	7.914320e+06	7.902040e+06	7.947760e+06	7.949200e+06	7.950200e+06	7.944500e+06	7.946000e+06	7.916920e+06	7.904380e+06	7.894920e+06	7.936680e+06	7.954100e+06	7.950140e+06	7.970120e+06	7.954340e+06	7.924500e+06	7.936400e+06	7.930320e+06	7.937300e+06	7.964320e+06	7.952940e+06	7.941840e+06	7.977060e+06	7.963060e+06	7.957080e+06	7.955660e+06	7.965660e+06	7.965960e+06	7.974180e+06	7.959040e+06	7.964660e+06	7.959100e+06	7.963100e+06	7.975320e+06	7.953180e+06	7.970940e+06	7.961340e+06	7.952320e+06	7.958520e+06	7.963140e+06	7.963040e+06	7.960940e+06	7.963560e+06	7.972300e+06	7.967560e+06	7.961900e+06	7.972740e+06	7.985780e+06	7.971340e+06	7.950620e+06	7.963480e+06	7.971220e+06	7.964300e+06	7.974200e+06	7.971440e+06
7.949520e+06	7.965480e+06	7.952240e+06	7.953020e+06	7.971700e+06	7.970280e+06	7.959940e+06	7.951300e+06	7.971280e+06	7.958380e+06	7.959860e+06	7.965860e+06	7.951040e+06	7.954440e+06	7.958640e+06	7.947060e+06	7.943340e+06	7.953320e+06	7.946100e+06	7.971060e+06	7.961860e+06	7.951980e+06	7.948980e+06	7.948400e+06	7.979740e+06	7.951880e+06	7.957800e+06	7.955100e+06	7.949180e+06	7.948160e+06	7.951880e+06	7.956080e+06	7.949900e+06	7.950880e+06	7.950940e+06	7.955760e+06	7.957580e+06	7.943140e+06	7.929220e+06	7.927360e+06	7.934940e+06	7.946380e+06	7.945600e+06	7.951660e+06	7.939820e+06	7.925280e+06	7.917800e+06	7.881240e+06	7.885300e+06	7.920300e+06	7.935400e+06	7.944100e+06	7.951580e+06	7.951680e+06	7.927120e+06	7.906200e+06	7.896720e+06	7.906960e+06	7.938260e+06	7.943140e+06	7.955580e+06	7.961560e+06	7.947800e+06	7.949840e+06	7.942620e+06	7.911500e+06	7.913760e+06	7.903920e+06	7.947280e+06	7.953060e+06	7.940180e+06	7.937380e+06	7.942460e+06	7.891520e+06	7.877880e+06	7.896140e+06	7.921940e+06	7.951320e+06	7.943540e+06	7.946380e+06	7.956840e+06	7.920480e+06	7.922700e+06	7.916220e+06	7.948800e+06	7.962680e+06	7.955580e+06	7.959120e+06	7.962420e+06	7.959340e+06	7.956480e+06	7.953220e+06	7.953360e+06	7.960440e+06	7.957980e+06	7.962960e+06	7.945300e+06	7.965480e+06	7.961060e+06	7.966120e+06	7.973420e+06	7.974780e+06	7.946040e+06	7.961840e+06	7.969200e+06	7.970720e+06	7.964200e+06	7.974920e+06	7.960360e+06	7.972700e+06	7.960740e+06	7.969200e+06	7.945260e+06	7.970180e+06	7.966920e+06	7.957840e+06	7.953940e+06	7.962040e+06	7.967480e+06	7.961060e+06	7.979380e+06
7.941180e+06	7.926740e+06	7.944720e+06	7.937220e+06	7.946800e+06	7.958580e+06	7.922880e+06	7.943860e+06	7.937540e+06	7.949040e+06	7.944940e+06	7.951560e+06	7.951520e+06	7.942960e+06	7.962680e+06	7.940600e+06	7.945680e+06	7.960860e+06	7.951360e+06	7.947880e+06	7.947920e+06	7.943000e+06	7.963480e+06	7.965020e+06	7.950420e+06	7.948000e+06	7.961760e+06	7.956020e+06	7.953160e+06	7.954540e+06	7.971560e+06	7.958220e+06	7.938060e+06	7.964520e+06	7.962280e+06	7.952640e+06	7.947180e+06	7.934380e+06	7.926260e+06	7.926260e+06	7.934540e+06	7.951580e+06	7.938100e+06	7.933660e+06	7.933680e+06	7.916100e+06	7.887560e+06	7.889540e+06	7.874720e+06	7.914700e+06	7.925000e+06	7.948800e+06	7.941100e+06	7.933100e+06	7.912880e+06	7.889160e+06	7.896860e+06	7.909020e+06	7.948800e+06	7.946080e+06	7.951340e+06	7.963680e+06	7.973340e+06	7.955320e+06	7.949720e+06	7.893660e+06	7.904040e+06	7.903280e+06	7.944440e+06	7.953040e+06	7.936040e+06	7.949300e+06	7.943560e+06	7.904380e+06	7.911060e+06	7.897380e+06	7.926680e+06	7.934300e+06	7.948920e+06	7.958640e+06	7.931540e+06	7.914660e+06	7.925960e+06	7.929800e+06	7.946240e+06	7.944260e+06	7.966040e+06	7.965440e+06	7.951020e+06	7.968140e+06	7.961220e+06	7.939840e+06	7.958100e+06	7.956600e+06	7.965000e+06	7.954780e+06	7.968260e+06	7.950000e+06	7.972220e+06	7.950300e+06	7.968480e+06	7.947420e+06	7.967340e+06	7.947720e+06	7.967320e+06	7.949800e+06	7.971640e+06	7.959580e+06	7.963880e+06	7.952980e+06	7.943280e+06	7.974160e+06	7.963020e+06	7.955500e+06	7.938340e+06	7.968760e+06	7.957880e+06	7.963340e+06	7.954400e+06	7.949360e+06	7.976040e+06
7.957500e+06	7.954020e+06	7.942660e+06	7.941840e+06	7.952440e+06	7.945760e+06	7.936020e+06	7.952620e+06	7.954760e+06	7.945940e+06	7.957340e+06	7.943220e+06	7.932720e+06	7.953480e+06	7.941100e+06	7.936500e+06	7.962800e+06	7.950220e+06	7.951340e+06	7.958280e+06	7.951260e+06	7.960140e+06	7.946940e+06	7.965480e+06	7.954520e+06	7.960360e+06	7.954180e+06	7.953320e+06	7.953780e+06	7.950220e+06	7.949480e+06	7.947900e+06	7.957780e+06	7.941960e+06	7.960220e+06	7.948080e+06	7.950920e+06	7.950040e+06	8.010780e+06	8.021900e+06	8.026060e+06	8.058740e+06	8.056300e+06	8.054000e+06	8.041800e+06	8.045100e+06	8.016560e+06	7.977140e+06	8.012680e+06	8.081300e+06	8.063780e+06	8.092640e+06	8.163680e+06	7.987640e+06	7.961260e+06	7.944180e+06	7.947460e+06	7.953260e+06	7.986700e+06	7.975360e+06	7.972180e+06	7.965620e+06	7.972300e+06	7.953460e+06	7.952020e+06	7.910820e+06	7.893820e+06	7.903800e+06	7.936840e+06	7.952260e+06	7.944220e+06	7.933500e+06	7.942480e+06	7.891020e+06	7.892640e+06	7.891380e+06	7.922180e+06	7.945380e+06	7.940700e+06	7.935820e+06	7.936960e+06	7.936180e+06	7.914840e+06	7.929580e+06	7.944100e+06	7.933820e+06	7.961780e+06	7.952280e+06	7.949060e+06	7.964060e+06	7.965500e+06	7.952300e+06	7.959420e+06	7.960800e+06	7.959280e+06	7.945040e+06	7.948560e+06	7.945600e+06	7.942740e+06	7.943840e+06	7.946300e+06	7.953980e+06	7.947500e+06	7.945480e+06	7.947400e+06	7.946980e+06	7.946640e+06	7.952260e+06	7.967800e+06	7.954440e+06	7.947500e+06	7.944440e+06	7.941200e+06	7.950640e+06	7.931140e+06	7.949620e+06	7.950940e+06	7.948520e+06	7.954700e+06	7.968500e+06	7.953540e+06
7.958780e+06	7.946800e+06	7.956140e+06	7.945240e+06	7.943720e+06	7.954820e+06	7.948640e+06	7.949900e+06	7.949060e+06	7.948520e+06	7.938600e+06	7.948200e+06	7.953460e+06	7.955140e+06	7.943520e+06	7.959120e+06	7.964640e+06	7.951680e+06	7.952460e+06	7.968480e+06	7.948380e+06	7.950220e+06	7.949980e+06	7.954840e+06	7.958480e+06	7.948560e+06	7.956960e+06	7.964180e+06	7.948500e+06	7.955000e+06	7.954720e+06	7.959660e+06	7.946040e+06	7.943140e+06	7.956500e+06	7.952240e+06	7.931860e+06	7.934300e+06	7.921540e+06	7.930900e+06	7.928400e+06	7.942220e+06	7.945720e+06	7.947020e+06	7.910140e+06	7.934720e+06	7.881380e+06	7.877400e+06	7.854200e+06	7.898260e+06	7.923320e+06	7.919500e+06	7.935880e+06	7.933580e+06	7.899720e+06	7.887640e+06	7.893480e+06	7.883480e+06	7.921180e+06	7.941700e+06	7.944140e+06	7.934100e+06	7.925560e+06	7.941800e+06	7.928440e+06	7.906860e+06	7.889200e+06	7.885580e+06	7.920180e+06	7.933720e+06	7.944840e+06	7.941560e+06	7.914000e+06	7.889580e+06	7.892060e+06	7.883560e+06	7.910100e+06	7.935420e+06	7.933460e+06	7.930580e+06	7.943940e+06	7.913920e+06	7.912380e+06	7.908260e+06	7.928220e+06	7.929420e+06	7.934480e+06	7.947620e+06	7.929680e+06	7.942520e+06	7.932580e+06	7.946840e+06	7.936540e+06	7.941420e+06	7.945560e+06	7.954380e+06	7.927460e+06	7.958140e+06	7.932140e+06	7.950880e+06	7.946620e+06	7.933560e+06	7.946860e+06	7.944280e+06	7.948380e+06	7.947560e+06	7.960440e+06	7.925340e+06	7.935820e+06	7.957220e+06	7.938860e+06	7.954160e+06	7.946140e+06	7.957760e+06	7.935300e+06	7.947660e+06	7.954740e+06	7.941680e+06	7.952420e+06	7.950840e+06	7.956520e+06
7.952120e+06	7.959000e+06	7.951760e+06	7.960120e+06	7.970000e+06	7.958060e+06	7.963080e+06	7.944540e+06	7.950960e+06	7.967720e+06	7.947880e+06	7.960020e+06	7.955800e+06	7.963580e+06	7.950240e+06	7.951720e+06	7.948560e+06	7.951920e+06	7.952460e+06	7.950260e+06	7.958860e+06	7.946120e+06	7.951720e+06	7.958560e+06	7.958360e+06	7.959380e+06	7.954740e+06	7.972340e+06	7.952900e+06	7.957640e+06	7.967440e+06	7.956840e+06	7.948440e+06	7.945400e+06	7.964040e+06	7.949020e+06	7.948080e+06	7.905240e+06	7.914620e+06	7.916660e+06	7.926960e+06	7.925140e+06	7.949840e+06	7.941140e+06	7.932760e+06	7.915760e+06	7.889400e+06	7.872580e+06	7.876100e+06	7.920980e+06	7.947460e+06	7.942940e+06	7.930340e+06	7.926180e+06	7.908400e+06	7.905880e+06	7.906140e+06	7.882340e+06	7.950000e+06	7.945840e+06	7.957100e+06	7.956520e+06	7.945560e+06	7.943880e+06	7.928080e+06	7.908800e+06	7.883740e+06	7.908080e+06	7.930940e+06	7.957640e+06	7.941580e+06	7.940160e+06	7.923300e+06	7.894800e+06	7.873820e+06	7.903620e+06	7.915360e+06	7.960000e+06	7.949560e+06	7.937280e+06	7.944780e+06	7.913600e+06	7.902620e+06	7.923920e+06	7.937320e+06	7.945160e+06	7.953440e+06	7.947880e+06	7.944160e+06	7.954880e+06	7.949940e+06	7.948340e+06	7.955780e+06	7.952020e+06	7.942080e+06	7.958420e+06	7.968700e+06	7.958440e+06	7.938980e+06	7.956320e+06	7.957360e+06	7.941780e+06	7.947320e+06	7.949600e+06	7.945520e+06	7.945620e+06	7.949060e+06	7.955180e+06	7.957980e+06	7.962500e+06	7.960260e+06	7.948440e+06	7.966980e+06	7.948140e+06	7.954140e+06	7.933800e+06	7.954500e+06	7.959520e+06	7.952380e+06	7.965220e+06	7.959420e+06
7.971600e+06	7.975480e+06	7.961740e+06	7.949700e+06	7.953540e+06	7.952360e+06	7.960240e+06	7.971000e+06	7.970200e+06	7.962360e+06	7.949880e+06	7.964600e+06	7.949180e+06	7.953980e+06	7.961940e+06	7.953820e+06	7.957060e+06	7.959760e+06	7.955760e+06	7.960040e+06	7.959840e+06	7.951340e+06	7.967780e+06	7.959360e+06	7.964960e+06	7.962380e+06	7.965140e+06	7.960580e+06	7.962960e+06	7.962740e+06	7.958520e+06	7.965640e+06	7.952120e+06	7.953960e+06	7.935320e+06	7.951660e+06	7.955200e+06	7.928840e+06	7.925760e+06	7.936900e+06	7.925000e+06	7.951700e+06	7.940740e+06	7.953520e+06	7.947840e+06	7.932600e+06	7.884640e+06	7.892840e+06	7.877360e+06	7.922380e+06	7.935780e+06	7.951500e+06	7.945260e+06	7.940720e+06	7.915600e+06	7.915020e+06	7.902400e+06	7.906140e+06	7.938280e+06	7.948660e+06	7.953980e+06	7.954340e+06	7.937440e+06	7.940180e+06	7.942780e+06	7.908360e+06	7.891980e+06	7.895080e+06	7.931800e+06	7.948820e+06	7.944660e+06	7.938340e+06	7.930500e+06	7.901200e+06	7.896260e+06	7.902220e+06	7.934860e+06	7.954100e+06	7.949040e+06	7.958740e+06	7.940380e+06	7.899700e+06	7.903140e+06	7.929460e+06	7.932340e+06	7.952640e+06	7.936840e+06	7.960620e+06	7.961620e+06	7.941860e+06	7.953300e+06	7.965180e+06	7.942220e+06	7.962960e+06	7.962680e+06	7.942280e+06	7.943200e+06	7.963560e+06	7.953840e+06	7.955080e+06	7.946800e+06	7.962000e+06	7.937080e+06	7.960980e+06	7.952740e+06	7.961660e+06	7.961240e+06	7.951800e+06	7.948100e+06	7.961900e+06	7.948080e+06	7.946940e+06	7.943860e+06	7.954680e+06	7.954300e+06	7.963060e+06	7.954520e+06	7.958460e+06	7.950260e+06	7.941500e+06	7.970280e+06
7.954420e+06	7.959280e+06	7.970280e+06	7.979780e+06	7.955580e+06	7.958100e+06	7.951360e+06	7.966660e+06	7.962500e+06	7.953260e+06	7.948700e+06	7.945500e+06	7.961040e+06	7.966040e+06	7.969940e+06	7.946200e+06	7.960900e+06	7.957880e+06	7.968960e+06	7.954660e+06	7.959420e+06	7.960640e+06	7.957320e+06	7.957800e+06	7.948960e+06	7.957060e+06	7.947980e+06	7.950740e+06	7.968920e+06	7.955560e+06	7.941720e+06	7.957300e+06	7.957020e+06	7.961440e+06	7.955120e+06	7.965880e+06	7.951980e+06	7.946360e+06	7.909760e+06	7.922560e+06	7.924060e+06	7.955380e+06	7.951620e+06	7.935260e+06	7.947140e+06	7.930980e+06	7.895300e+06	7.882880e+06	7.876320e+06	7.927080e+06	7.955820e+06	7.942500e+06	7.959560e+06	7.933540e+06	7.916960e+06	7.907220e+06	7.907420e+06	7.898340e+06	7.936300e+06	7.936340e+06	7.952640e+06	7.946100e+06	7.953780e+06	7.943560e+06	7.953120e+06	7.913360e+06	7.908960e+06	7.896600e+06	7.938520e+06	7.939020e+06	7.947080e+06	7.939680e+06	7.938440e+06	7.895980e+06	7.887980e+06	7.903420e+06	7.915480e+06	7.949720e+06	7.958800e+06	7.944420e+06	7.941780e+06	7.912800e+06	7.917440e+06	7.909080e+06	7.953180e+06	7.967440e+06	7.946060e+06	7.950740e+06	7.957260e+06	7.945040e+06	7.947280e+06	7.953520e+06	7.957740e+06	7.959300e+06	7.954800e+06	7.964500e+06	7.962040e+06	7.952980e+06	7.971520e+06	7.954820e+06	7.952540e+06	7.960500e+06	7.951500e+06	7.957520e+06	7.963600e+06	7.961600e+06	7.971540e+06	7.940600e+06	7.956580e+06	7.951980e+06	7.952680e+06	7.954120e+06	7.957800e+06	7.956820e+06	7.961680e+06	7.951340e+06	7.954100e+06	7.963080e+06	7.952080e+06	7.964620e+06	7.961980e+06
7.945520e+06	7.956900e+06	7.950380e+06	7.947800e+06	7.932360e+06	7.948620e+06	7.951100e+06	7.959720e+06	7.955440e+06	7.951640e+06	7.960800e+06	7.955600e+06	7.945740e+06	7.946600e+06	7.941260e+06	7.949780e+06	7.965900e+06	7.967600e+06	7.949160e+06	7.964200e+06	7.964480e+06	7.967100e+06	7.956520e+06	7.943120e+06	7.956840e+06	7.956700e+06	7.964060e+06	7.956260e+06	7.952320e+06	7.965100e+06	7.955000e+06	7.968580e+06	7.963560e+06	7.957540e+06	7.952060e+06	7.965140e+06	7.953840e+06	7.926020e+06	7.926640e+06	7.929860e+06	7.936400e+06	7.942320e+06	7.956800e+06	7.962740e+06	7.943200e+06	7.930640e+06	7.900420e+06	7.884780e+06	7.880220e+06	7.909480e+06	7.925380e+06	7.935640e+06	7.948440e+06	7.931700e+06	7.935980e+06	7.913280e+06	7.894660e+06	7.903940e+06	7.946560e+06	7.951060e+06	7.944740e+06	7.957740e+06	7.970280e+06	7.938000e+06	7.921460e+06	7.900580e+06	7.894800e+06	7.904040e+06	7.922040e+06	7.949800e+06	7.953000e+06	7.951620e+06	7.935660e+06	7.901940e+06	7.904920e+06	7.888800e+06	7.924780e+06	7.949000e+06	7.938740e+06	7.929220e+06	7.933640e+06	7.918320e+06	7.909660e+06	7.933660e+06	7.934840e+06	7.952680e+06	7.947960e+06	7.952140e+06	7.953820e+06	7.951840e+06	7.947920e+06	7.947900e+06	7.937720e+06	7.969300e+06	7.969940e+06	7.975940e+06	7.961240e+06	7.961380e+06	7.968740e+06	7.961740e+06	7.956540e+06	7.954100e+06	7.961500e+06	7.973720e+06	7.978960e+06	7.971220e+06	7.955400e+06	7.941080e+06	7.960920e+06	7.955780e+06	7.959500e+06	7.953960e+06	7.963180e+06	7.958400e+06	7.942860e+06	7.961460e+06	7.969060e+06	7.966680e+06	7.973560e+06	7.963500e+06	7.966300e+06
