#Saved Data from the class odmr_logic on 01.08.2022 at 10h53m22s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -3.0000000000000000e+01
#Microwave Sweep Power (dBm): -1.0000000000000000e+01
#Run Time (s): 6.0000000000000000e+02
#Number of frequency sweeps (#): 96
#Start Frequencies (Hz): [2750000000.0]
#Stop Frequencies (Hz): [2990000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
8.959580e+06	8.972680e+06	8.984100e+06	8.964060e+06	8.975380e+06	8.968960e+06	8.979900e+06	8.985680e+06	8.974320e+06	8.975520e+06	8.971500e+06	8.965580e+06	8.980000e+06	8.958820e+06	8.982800e+06	8.971320e+06	8.979240e+06	8.959100e+06	8.985480e+06	8.978340e+06	8.981140e+06	8.974740e+06	8.977700e+06	8.976800e+06	8.974680e+06	8.975900e+06	8.969800e+06	8.960740e+06	8.967920e+06	8.962440e+06	8.975580e+06	8.978900e+06	8.964800e+06	8.954360e+06	8.967420e+06	8.966060e+06	8.986760e+06	8.962420e+06	8.978280e+06	8.968120e+06	8.985420e+06	8.979520e+06	8.981580e+06	8.956000e+06	8.980140e+06	8.986300e+06	8.973320e+06	8.967660e+06	8.963500e+06	8.972680e+06	8.982660e+06	8.962340e+06	8.955240e+06	8.963600e+06	8.958300e+06	8.953160e+06	8.883320e+06	8.856540e+06	8.838600e+06	8.869420e+06	8.867080e+06	8.863280e+06	8.843240e+06	8.875700e+06	8.888040e+06	8.934140e+06	8.977060e+06	8.974960e+06	8.966680e+06	8.988680e+06	8.973000e+06	8.967320e+06	8.977260e+06	8.964560e+06	8.985200e+06	8.976900e+06	8.970500e+06	8.969620e+06	8.970840e+06	8.984640e+06	8.972300e+06	8.969580e+06	8.975300e+06	8.975680e+06	8.973320e+06	8.979220e+06	8.983340e+06	8.968580e+06	8.969960e+06	8.979020e+06	8.963440e+06	8.986460e+06	8.968500e+06	8.982220e+06	8.972260e+06	8.959120e+06	8.966460e+06	8.985180e+06	8.968980e+06	8.977520e+06	8.988560e+06	8.967860e+06	8.981620e+06	8.980440e+06	8.983720e+06	8.977520e+06	8.974180e+06	8.976460e+06	8.988380e+06	8.969760e+06	8.971480e+06	8.963780e+06	8.982040e+06	8.984040e+06	8.975620e+06	8.980000e+06	8.982300e+06	8.968900e+06	8.971500e+06	8.971720e+06	8.987140e+06
8.976420e+06	8.966840e+06	8.989280e+06	8.972060e+06	8.974780e+06	8.965600e+06	8.965720e+06	8.971740e+06	8.971000e+06	8.978660e+06	8.980240e+06	8.977640e+06	8.965760e+06	8.992420e+06	8.969840e+06	8.968580e+06	8.975120e+06	8.999340e+06	8.983780e+06	8.989460e+06	8.993880e+06	8.987340e+06	8.981120e+06	8.973580e+06	8.981380e+06	8.985980e+06	8.981600e+06	8.962740e+06	8.984880e+06	8.989920e+06	8.996420e+06	8.977020e+06	8.987300e+06	8.977940e+06	8.957840e+06	8.989640e+06	8.972700e+06	8.988340e+06	8.979580e+06	8.974540e+06	8.987040e+06	8.969780e+06	8.985600e+06	8.988980e+06	8.985520e+06	8.973860e+06	8.976520e+06	8.978760e+06	8.981280e+06	8.979340e+06	8.987040e+06	8.971480e+06	8.971840e+06	8.970580e+06	8.969320e+06	8.959860e+06	8.890840e+06	8.860760e+06	8.851380e+06	8.868200e+06	8.869740e+06	8.862060e+06	8.839860e+06	8.864700e+06	8.902980e+06	8.929180e+06	8.955560e+06	8.973580e+06	8.985440e+06	8.963560e+06	8.983080e+06	8.968960e+06	8.972940e+06	8.972400e+06	8.977740e+06	8.966180e+06	8.978120e+06	8.975600e+06	8.978780e+06	8.977200e+06	8.982620e+06	8.966180e+06	8.975700e+06	8.959460e+06	8.972840e+06	8.966520e+06	8.973540e+06	8.982400e+06	8.969440e+06	8.964620e+06	8.971120e+06	8.976900e+06	8.968820e+06	8.963240e+06	8.974220e+06	8.973160e+06	8.970980e+06	8.973740e+06	8.964320e+06	8.976880e+06	8.975820e+06	8.952680e+06	8.981840e+06	8.967500e+06	8.970860e+06	8.975520e+06	8.971140e+06	8.992780e+06	8.969180e+06	8.974040e+06	8.973940e+06	8.977180e+06	8.969480e+06	8.978740e+06	8.964920e+06	8.982120e+06	8.974960e+06	8.973960e+06	8.968360e+06	8.995080e+06	8.979560e+06
8.992320e+06	9.014400e+06	8.973220e+06	8.987740e+06	8.983100e+06	8.976080e+06	8.974640e+06	8.965660e+06	8.984800e+06	8.977760e+06	8.977560e+06	8.982800e+06	9.006800e+06	8.983740e+06	9.001220e+06	8.994600e+06	8.981520e+06	8.980600e+06	8.976740e+06	8.984020e+06	8.991520e+06	8.994200e+06	8.988520e+06	8.981220e+06	8.975120e+06	8.968940e+06	8.972200e+06	8.977640e+06	8.971560e+06	8.983000e+06	8.992500e+06	8.992040e+06	8.979280e+06	8.979620e+06	8.976180e+06	8.974640e+06	8.981460e+06	8.974460e+06	8.975620e+06	8.974780e+06	8.996240e+06	8.983780e+06	8.984200e+06	8.988940e+06	8.970740e+06	8.998120e+06	8.990080e+06	8.982120e+06	8.960340e+06	8.976360e+06	8.969320e+06	8.965880e+06	8.966700e+06	8.967680e+06	8.946280e+06	8.924200e+06	8.873600e+06	8.861920e+06	8.849240e+06	8.866120e+06	8.862080e+06	8.856500e+06	8.838880e+06	8.866420e+06	8.898540e+06	8.938400e+06	8.949760e+06	8.982640e+06	8.975660e+06	8.982480e+06	8.972600e+06	8.978020e+06	8.974260e+06	8.969040e+06	8.969840e+06	8.979140e+06	8.986720e+06	8.975600e+06	8.974440e+06	8.972900e+06	8.977740e+06	8.970080e+06	8.986600e+06	8.984640e+06	8.983920e+06	8.970380e+06	8.977960e+06	8.987580e+06	8.984220e+06	8.988840e+06	8.977160e+06	8.981720e+06	8.959540e+06	8.973140e+06	8.969420e+06	8.987060e+06	8.977900e+06	8.959400e+06	8.966020e+06	8.978660e+06	8.971720e+06	8.970280e+06	8.977220e+06	8.983120e+06	8.986520e+06	8.981380e+06	8.984600e+06	8.964580e+06	8.987200e+06	8.976940e+06	8.983600e+06	8.986840e+06	8.980380e+06	8.966920e+06	8.969380e+06	8.981920e+06	8.984100e+06	8.993900e+06	8.988040e+06	8.991600e+06	8.992060e+06
8.975680e+06	8.971760e+06	8.976880e+06	8.970560e+06	8.969220e+06	8.989180e+06	8.973360e+06	8.975560e+06	8.985160e+06	8.985020e+06	8.970160e+06	8.996680e+06	8.992500e+06	8.967480e+06	8.983600e+06	8.969180e+06	8.970540e+06	8.980640e+06	8.996980e+06	8.971580e+06	8.977280e+06	8.988100e+06	8.988620e+06	8.952460e+06	8.980540e+06	8.991300e+06	8.980260e+06	8.953220e+06	8.982760e+06	8.962360e+06	8.977160e+06	8.980260e+06	8.978800e+06	8.975220e+06	8.968960e+06	8.973660e+06	8.974400e+06	8.995280e+06	8.988460e+06	8.973160e+06	8.979040e+06	8.977800e+06	8.992600e+06	8.962600e+06	8.993200e+06	8.977660e+06	8.972880e+06	8.989600e+06	8.986680e+06	8.979940e+06	8.975360e+06	8.991920e+06	8.974620e+06	8.957480e+06	8.961800e+06	8.956120e+06	8.883200e+06	8.852440e+06	8.868240e+06	8.888640e+06	8.894540e+06	8.875840e+06	8.865880e+06	8.885400e+06	8.904920e+06	8.941060e+06	8.958380e+06	8.974600e+06	8.968480e+06	8.978420e+06	8.976820e+06	8.996340e+06	8.979720e+06	8.983860e+06	8.979760e+06	8.998440e+06	8.987880e+06	8.968880e+06	8.979100e+06	8.982840e+06	8.984900e+06	8.985560e+06	8.985340e+06	8.987000e+06	8.988220e+06	8.972200e+06	8.975980e+06	8.988900e+06	8.986180e+06	8.982780e+06	8.981040e+06	8.985200e+06	8.980780e+06	8.980160e+06	8.985220e+06	8.979700e+06	8.994800e+06	8.991040e+06	8.976020e+06	8.984400e+06	8.995100e+06	8.979020e+06	8.976680e+06	8.992240e+06	8.988380e+06	8.979180e+06	8.970700e+06	8.982440e+06	8.963500e+06	8.989760e+06	9.001620e+06	8.983820e+06	8.977580e+06	8.985760e+06	8.975420e+06	8.975440e+06	8.971500e+06	8.992240e+06	8.967140e+06	8.999180e+06	8.994700e+06
8.976800e+06	8.990360e+06	8.988620e+06	8.987880e+06	8.983000e+06	8.983580e+06	8.977600e+06	8.990800e+06	8.993400e+06	8.987940e+06	8.971940e+06	8.979120e+06	8.987040e+06	8.982040e+06	8.976280e+06	8.993280e+06	8.987880e+06	8.981080e+06	8.977800e+06	8.967580e+06	8.986880e+06	8.993400e+06	8.978960e+06	8.983100e+06	8.977300e+06	8.992400e+06	8.969520e+06	8.993240e+06	8.989180e+06	8.981240e+06	8.981440e+06	8.984400e+06	8.979920e+06	8.972600e+06	8.971100e+06	8.983260e+06	8.976200e+06	8.995380e+06	8.993820e+06	8.984440e+06	8.984020e+06	8.996220e+06	8.980460e+06	8.965240e+06	8.995700e+06	8.975700e+06	8.988840e+06	8.987020e+06	8.999900e+06	8.990460e+06	8.984220e+06	8.990440e+06	8.983320e+06	8.974360e+06	8.965800e+06	8.938980e+06	8.873540e+06	8.867560e+06	8.853320e+06	8.863280e+06	8.873100e+06	8.857560e+06	8.840480e+06	8.868420e+06	8.883840e+06	8.935640e+06	8.967140e+06	8.959140e+06	8.961460e+06	8.981840e+06	8.980280e+06	8.985240e+06	8.990460e+06	8.977300e+06	8.961160e+06	8.974800e+06	8.973120e+06	8.977220e+06	8.977560e+06	8.986080e+06	8.976020e+06	8.969480e+06	8.975420e+06	8.967500e+06	8.982160e+06	8.959540e+06	8.977280e+06	8.991760e+06	8.978200e+06	8.974260e+06	8.966060e+06	8.971000e+06	8.973940e+06	8.980560e+06	8.980300e+06	8.977080e+06	8.990720e+06	8.986540e+06	8.972740e+06	8.984160e+06	8.982780e+06	8.982500e+06	8.988840e+06	8.965380e+06	8.980360e+06	8.977520e+06	8.994780e+06	8.974120e+06	8.970180e+06	8.970200e+06	8.971380e+06	8.987460e+06	8.987100e+06	8.978200e+06	8.995800e+06	8.987740e+06	8.975380e+06	8.972700e+06	8.991100e+06	8.961600e+06	8.984800e+06
8.975740e+06	8.977360e+06	8.977860e+06	8.970860e+06	8.964660e+06	8.966680e+06	8.981180e+06	8.982580e+06	8.965140e+06	8.978920e+06	8.970120e+06	8.968500e+06	8.981300e+06	8.988000e+06	8.984640e+06	8.976080e+06	8.980260e+06	8.971740e+06	8.986820e+06	8.984540e+06	8.974620e+06	8.985520e+06	8.985160e+06	8.977560e+06	8.973320e+06	8.974180e+06	8.975080e+06	8.996480e+06	8.971440e+06	8.977520e+06	8.975520e+06	8.976840e+06	8.965840e+06	8.976180e+06	8.977080e+06	8.993760e+06	8.991100e+06	8.976280e+06	8.978400e+06	8.983240e+06	8.971400e+06	8.974660e+06	8.973580e+06	8.977060e+06	8.984420e+06	8.980800e+06	8.977100e+06	8.966700e+06	8.984400e+06	8.955700e+06	8.974420e+06	8.975240e+06	8.963720e+06	8.964380e+06	8.951720e+06	8.932880e+06	8.876280e+06	8.849460e+06	8.845680e+06	8.883260e+06	8.883140e+06	8.861560e+06	8.846160e+06	8.877520e+06	8.901160e+06	8.953640e+06	8.954420e+06	8.965640e+06	8.952180e+06	8.984680e+06	8.980500e+06	8.978480e+06	8.960560e+06	8.997280e+06	8.997960e+06	8.983340e+06	8.984980e+06	8.976880e+06	8.981640e+06	9.000300e+06	8.992720e+06	8.990480e+06	8.971160e+06	8.994340e+06	8.994140e+06	8.992520e+06	8.977820e+06	8.994640e+06	8.990900e+06	8.983080e+06	8.982020e+06	8.982100e+06	8.984180e+06	8.974860e+06	8.982480e+06	8.998200e+06	8.995260e+06	8.982960e+06	8.985080e+06	8.975000e+06	8.993820e+06	8.974080e+06	8.988900e+06	8.974580e+06	8.989420e+06	8.993040e+06	8.984660e+06	8.972100e+06	8.968560e+06	8.982060e+06	8.994580e+06	8.974380e+06	8.978340e+06	8.988560e+06	8.978320e+06	8.975400e+06	8.978260e+06	8.983140e+06	8.982860e+06	8.989800e+06	8.981540e+06
8.962260e+06	8.963620e+06	8.972360e+06	8.966780e+06	8.976320e+06	8.967280e+06	8.973300e+06	8.978240e+06	8.972740e+06	8.969700e+06	8.983080e+06	8.966380e+06	8.975980e+06	8.990800e+06	8.987080e+06	8.983820e+06	8.981380e+06	8.983340e+06	8.981460e+06	8.972280e+06	8.963020e+06	8.955040e+06	8.978840e+06	8.977780e+06	8.974640e+06	8.967040e+06	8.968280e+06	8.980520e+06	8.978140e+06	8.974920e+06	8.968900e+06	8.971680e+06	8.984820e+06	8.960420e+06	8.982120e+06	8.966080e+06	8.964760e+06	8.985040e+06	8.985460e+06	8.995460e+06	8.967600e+06	8.985520e+06	8.977820e+06	8.999600e+06	8.979920e+06	8.974820e+06	8.981540e+06	8.974260e+06	8.971120e+06	8.966560e+06	8.970240e+06	8.980580e+06	8.973960e+06	8.981280e+06	8.954340e+06	8.939740e+06	8.880700e+06	8.869500e+06	8.865240e+06	8.880300e+06	8.889740e+06	8.859040e+06	8.858840e+06	8.889460e+06	8.905860e+06	8.945200e+06	8.974700e+06	8.960800e+06	8.965860e+06	8.969420e+06	8.979720e+06	8.973680e+06	8.988200e+06	8.968180e+06	8.968860e+06	8.990680e+06	8.984000e+06	8.987100e+06	8.987720e+06	8.991860e+06	8.977560e+06	8.992340e+06	8.974280e+06	8.973240e+06	8.986820e+06	8.976400e+06	8.972440e+06	8.999820e+06	8.983340e+06	8.975000e+06	8.968760e+06	8.985680e+06	8.970840e+06	8.968680e+06	8.973920e+06	8.979780e+06	8.984340e+06	8.990200e+06	8.989460e+06	8.991220e+06	8.964560e+06	8.982300e+06	8.975200e+06	8.970560e+06	8.974860e+06	8.972260e+06	9.000740e+06	8.995960e+06	8.982740e+06	8.979100e+06	8.968620e+06	8.980780e+06	8.989100e+06	8.974060e+06	8.974420e+06	8.978240e+06	8.977500e+06	8.987800e+06	8.984860e+06	8.976120e+06	9.002580e+06
8.978600e+06	8.979840e+06	8.990680e+06	8.990080e+06	8.974360e+06	8.988380e+06	9.000540e+06	8.984300e+06	8.988280e+06	8.975300e+06	8.994380e+06	8.986420e+06	8.991560e+06	8.992660e+06	8.999040e+06	8.985540e+06	8.984820e+06	8.985700e+06	8.977840e+06	8.988940e+06	8.961660e+06	8.993060e+06	8.988020e+06	8.983320e+06	8.992820e+06	8.973660e+06	8.979120e+06	8.981600e+06	8.980580e+06	8.961620e+06	8.973140e+06	8.989160e+06	8.977820e+06	8.987220e+06	8.969360e+06	8.985480e+06	8.980940e+06	8.979680e+06	8.973200e+06	8.989460e+06	8.974480e+06	8.979640e+06	8.963320e+06	8.979120e+06	8.974320e+06	8.976320e+06	8.985700e+06	8.975300e+06	8.979300e+06	8.966920e+06	8.975500e+06	8.956160e+06	8.974860e+06	8.960100e+06	8.947060e+06	8.954680e+06	8.861880e+06	8.861100e+06	8.856740e+06	8.857580e+06	8.892860e+06	8.863780e+06	8.843860e+06	8.879340e+06	8.896560e+06	8.935640e+06	8.977140e+06	8.975380e+06	8.970380e+06	8.968260e+06	8.980980e+06	8.976300e+06	8.978180e+06	8.969480e+06	8.980660e+06	8.987980e+06	8.984540e+06	8.976820e+06	8.977460e+06	8.973240e+06	8.986220e+06	8.982480e+06	8.960760e+06	8.970300e+06	8.994400e+06	8.979960e+06	8.983120e+06	8.981800e+06	8.989060e+06	8.974080e+06	8.969880e+06	8.966520e+06	8.980720e+06	8.985640e+06	8.988720e+06	8.965420e+06	8.967020e+06	8.971960e+06	8.956340e+06	8.987640e+06	8.975720e+06	8.986780e+06	8.968120e+06	8.962680e+06	8.992400e+06	8.972320e+06	8.981040e+06	8.977100e+06	8.979720e+06	8.979600e+06	8.972400e+06	8.970300e+06	8.986200e+06	8.958580e+06	8.970660e+06	8.975980e+06	8.986980e+06	8.969400e+06	8.982220e+06	8.984960e+06	8.970960e+06
8.978860e+06	8.990260e+06	8.978640e+06	8.984700e+06	8.969420e+06	8.983580e+06	9.000840e+06	8.972180e+06	8.987840e+06	8.974060e+06	8.971540e+06	8.969160e+06	8.986440e+06	8.980360e+06	8.981380e+06	8.985500e+06	8.970920e+06	8.975520e+06	8.992180e+06	8.987640e+06	8.989360e+06	8.979980e+06	8.979180e+06	8.995980e+06	8.980380e+06	8.989500e+06	8.989280e+06	8.997400e+06	8.967940e+06	8.983160e+06	8.968220e+06	8.985000e+06	8.981360e+06	8.994680e+06	8.995400e+06	8.987780e+06	8.982640e+06	8.982680e+06	9.001400e+06	8.991320e+06	8.988940e+06	8.984220e+06	8.989700e+06	8.986400e+06	8.982960e+06	8.985580e+06	8.978520e+06	8.990220e+06	8.979100e+06	8.999500e+06	8.983160e+06	8.977880e+06	9.003500e+06	8.975360e+06	8.967260e+06	8.952740e+06	8.885080e+06	8.888280e+06	8.849180e+06	8.889800e+06	8.895040e+06	8.887360e+06	8.857600e+06	8.877840e+06	8.917620e+06	8.940480e+06	8.978900e+06	8.981300e+06	8.969940e+06	8.987840e+06	8.984060e+06	8.988120e+06	9.002060e+06	8.975960e+06	8.992600e+06	8.989740e+06	8.979120e+06	8.984700e+06	8.982620e+06	8.993500e+06	8.999800e+06	8.988740e+06	8.999720e+06	8.985560e+06	8.989400e+06	8.981680e+06	8.982980e+06	8.969400e+06	8.985720e+06	8.976280e+06	8.995920e+06	8.985280e+06	8.973460e+06	8.989660e+06	8.979800e+06	8.980640e+06	8.975500e+06	8.983220e+06	8.976400e+06	8.974160e+06	8.991000e+06	8.988420e+06	8.988540e+06	8.986780e+06	8.980680e+06	8.987640e+06	8.993940e+06	8.980920e+06	8.989580e+06	8.991840e+06	8.991520e+06	8.976360e+06	8.979160e+06	8.977020e+06	8.977200e+06	8.987940e+06	9.007840e+06	9.002800e+06	8.987360e+06	8.987800e+06	8.990980e+06
8.989160e+06	8.986980e+06	8.987880e+06	8.982860e+06	8.978540e+06	8.986060e+06	8.979080e+06	8.976840e+06	8.977400e+06	8.992880e+06	8.985680e+06	8.988880e+06	8.981900e+06	8.989820e+06	8.981720e+06	8.984200e+06	8.987000e+06	8.980180e+06	8.971240e+06	8.953040e+06	8.973120e+06	8.986180e+06	8.981840e+06	8.976640e+06	8.985680e+06	8.973400e+06	8.988220e+06	8.982660e+06	8.985840e+06	8.982340e+06	8.991980e+06	8.981440e+06	8.984040e+06	8.981720e+06	8.965960e+06	8.972580e+06	8.979560e+06	8.995760e+06	8.982400e+06	8.970480e+06	8.989800e+06	8.980940e+06	8.988320e+06	8.976740e+06	8.992460e+06	8.978800e+06	8.985460e+06	8.984680e+06	8.989880e+06	8.983400e+06	9.005980e+06	8.977020e+06	8.989900e+06	8.981480e+06	8.962040e+06	8.941380e+06	8.890520e+06	8.885540e+06	8.859020e+06	8.881460e+06	8.911600e+06	8.894100e+06	8.854020e+06	8.888260e+06	8.894900e+06	8.946080e+06	8.954580e+06	8.979820e+06	8.987080e+06	8.989500e+06	8.987220e+06	8.987260e+06	8.984220e+06	9.001220e+06	8.997840e+06	8.993500e+06	8.990160e+06	8.985840e+06	8.990380e+06	8.975700e+06	8.980540e+06	8.981580e+06	8.980440e+06	8.985760e+06	8.988120e+06	8.992160e+06	8.978880e+06	8.976780e+06	8.968500e+06	8.981120e+06	8.981320e+06	8.983120e+06	8.982440e+06	8.992480e+06	8.988760e+06	8.992200e+06	8.994240e+06	8.978060e+06	8.981120e+06	8.975700e+06	8.987100e+06	8.984080e+06	8.985560e+06	8.989260e+06	8.991100e+06	8.980400e+06	8.991420e+06	8.994560e+06	8.993160e+06	9.000860e+06	8.983400e+06	8.997320e+06	8.979980e+06	8.981400e+06	8.983560e+06	8.984800e+06	8.968940e+06	8.977980e+06	8.990340e+06	9.003120e+06	8.971160e+06
