#Saved Data from the class odmr_logic on 28.07.2022 at 09h12m42s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -3.0000000000000000e+01
#Microwave Sweep Power (dBm): -1.0000000000000000e+01
#Run Time (s): 3.0000000000000000e+02
#Number of frequency sweeps (#): 48
#Start Frequencies (Hz): [2750000000.0]
#Stop Frequencies (Hz): [2990000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
4.846860e+06	4.831800e+06	4.821580e+06	4.831700e+06	4.821500e+06	4.838040e+06	4.823680e+06	4.827160e+06	4.840880e+06	4.825040e+06	4.841500e+06	4.838280e+06	4.827000e+06	4.829820e+06	4.828420e+06	4.829560e+06	4.827240e+06	4.841180e+06	4.831220e+06	4.836380e+06	4.839860e+06	4.838280e+06	4.830460e+06	4.828240e+06	4.843520e+06	4.822660e+06	4.837900e+06	4.837480e+06	4.810120e+06	4.817900e+06	4.822920e+06	4.831960e+06	4.832420e+06	4.822000e+06	4.838680e+06	4.823800e+06	4.829340e+06	4.831380e+06	4.816340e+06	4.840660e+06	4.843240e+06	4.842200e+06	4.831100e+06	4.840980e+06	4.828540e+06	4.817840e+06	4.847860e+06	4.818980e+06	4.820460e+06	4.823460e+06	4.830200e+06	4.814760e+06	4.815540e+06	4.804820e+06	4.810240e+06	4.778980e+06	4.748260e+06	4.716660e+06	4.705560e+06	4.727020e+06	4.762420e+06	4.749000e+06	4.707580e+06	4.722680e+06	4.771780e+06	4.791220e+06	4.808660e+06	4.817240e+06	4.830800e+06	4.832520e+06	4.823700e+06	4.829580e+06	4.816220e+06	4.839060e+06	4.832020e+06	4.824960e+06	4.826080e+06	4.835820e+06	4.817460e+06	4.846960e+06	4.824480e+06	4.822280e+06	4.835000e+06	4.831620e+06	4.856480e+06	4.842360e+06	4.837940e+06	4.850120e+06	4.847700e+06	4.839280e+06	4.839060e+06	4.846300e+06	4.806940e+06	4.845460e+06	4.838180e+06	4.829980e+06	4.839960e+06	4.839260e+06	4.844260e+06	4.845680e+06	4.836720e+06	4.842140e+06	4.823060e+06	4.854100e+06	4.846000e+06	4.833520e+06	4.845140e+06	4.833000e+06	4.842220e+06	4.827800e+06	4.843980e+06	4.851040e+06	4.854500e+06	4.829660e+06	4.830380e+06	4.852780e+06	4.852660e+06	4.841980e+06	4.812400e+06	4.842800e+06	4.840660e+06
4.844420e+06	4.831800e+06	4.832740e+06	4.836960e+06	4.830860e+06	4.853400e+06	4.825960e+06	4.845240e+06	4.841200e+06	4.844440e+06	4.844860e+06	4.844680e+06	4.825340e+06	4.834440e+06	4.831740e+06	4.839340e+06	4.826960e+06	4.823960e+06	4.830660e+06	4.832740e+06	4.840120e+06	4.838940e+06	4.836160e+06	4.826180e+06	4.837320e+06	4.822560e+06	4.839520e+06	4.836960e+06	4.838960e+06	4.824780e+06	4.832400e+06	4.821080e+06	4.845840e+06	4.836540e+06	4.825060e+06	4.836660e+06	4.838520e+06	4.835200e+06	4.828400e+06	4.832060e+06	4.844660e+06	4.839240e+06	4.840560e+06	4.830520e+06	4.828060e+06	4.836060e+06	4.827280e+06	4.828280e+06	4.827160e+06	4.818500e+06	4.818060e+06	4.820460e+06	4.810300e+06	4.809520e+06	4.784860e+06	4.786100e+06	4.759980e+06	4.710560e+06	4.705840e+06	4.710080e+06	4.764620e+06	4.737520e+06	4.715920e+06	4.721040e+06	4.750780e+06	4.774240e+06	4.797820e+06	4.822380e+06	4.830020e+06	4.833000e+06	4.832680e+06	4.837240e+06	4.816320e+06	4.823240e+06	4.810500e+06	4.820360e+06	4.843720e+06	4.828660e+06	4.833820e+06	4.829940e+06	4.828120e+06	4.832160e+06	4.832960e+06	4.815500e+06	4.832080e+06	4.830060e+06	4.824180e+06	4.834460e+06	4.825380e+06	4.828540e+06	4.839520e+06	4.818460e+06	4.850960e+06	4.828740e+06	4.830500e+06	4.839120e+06	4.833500e+06	4.827340e+06	4.837280e+06	4.840980e+06	4.833500e+06	4.839600e+06	4.823540e+06	4.834020e+06	4.825640e+06	4.832480e+06	4.833200e+06	4.832000e+06	4.836220e+06	4.840200e+06	4.832100e+06	4.841440e+06	4.849240e+06	4.827560e+06	4.830380e+06	4.829900e+06	4.829560e+06	4.828280e+06	4.826440e+06	4.839120e+06	4.825040e+06
4.835200e+06	4.846740e+06	4.835000e+06	4.839380e+06	4.836160e+06	4.831620e+06	4.837820e+06	4.847420e+06	4.823460e+06	4.832400e+06	4.839220e+06	4.830980e+06	4.846000e+06	4.837860e+06	4.841040e+06	4.838380e+06	4.845580e+06	4.817320e+06	4.844340e+06	4.832000e+06	4.842700e+06	4.846520e+06	4.845560e+06	4.847040e+06	4.843260e+06	4.833740e+06	4.838980e+06	4.830580e+06	4.849300e+06	4.828000e+06	4.842200e+06	4.824520e+06	4.834340e+06	4.838700e+06	4.828600e+06	4.833260e+06	4.845040e+06	4.846460e+06	4.840140e+06	4.840600e+06	4.843100e+06	4.822940e+06	4.835900e+06	4.847240e+06	4.848020e+06	4.832120e+06	4.842900e+06	4.840340e+06	4.824740e+06	4.841140e+06	4.822400e+06	4.817220e+06	4.816120e+06	4.808260e+06	4.797280e+06	4.789740e+06	4.770920e+06	4.715120e+06	4.725380e+06	4.732780e+06	4.783340e+06	4.767080e+06	4.732860e+06	4.751580e+06	4.759660e+06	4.796040e+06	4.815400e+06	4.825800e+06	4.821780e+06	4.842660e+06	4.832700e+06	4.821640e+06	4.844720e+06	4.837940e+06	4.833320e+06	4.837020e+06	4.848400e+06	4.832880e+06	4.846760e+06	4.833000e+06	4.836620e+06	4.836260e+06	4.836760e+06	4.849420e+06	4.847060e+06	4.850940e+06	4.845340e+06	4.848540e+06	4.844660e+06	4.847460e+06	4.838380e+06	4.855020e+06	4.849240e+06	4.830700e+06	4.837160e+06	4.837080e+06	4.838980e+06	4.830780e+06	4.823800e+06	4.845660e+06	4.842680e+06	4.840340e+06	4.847460e+06	4.843780e+06	4.838440e+06	4.832680e+06	4.835660e+06	4.850080e+06	4.841600e+06	4.845200e+06	4.834320e+06	4.849400e+06	4.848500e+06	4.838460e+06	4.844800e+06	4.848480e+06	4.838480e+06	4.844880e+06	4.842120e+06	4.836000e+06	4.853080e+06
4.835520e+06	4.845460e+06	4.843200e+06	4.836640e+06	4.844340e+06	4.850620e+06	4.821320e+06	4.838060e+06	4.847900e+06	4.843820e+06	4.855120e+06	4.824040e+06	4.851720e+06	4.839140e+06	4.843040e+06	4.849380e+06	4.840480e+06	4.832280e+06	4.839460e+06	4.844440e+06	4.853720e+06	4.843780e+06	4.839780e+06	4.837280e+06	4.859780e+06	4.843580e+06	4.847820e+06	4.841740e+06	4.844060e+06	4.850020e+06	4.827480e+06	4.848900e+06	4.844680e+06	4.848220e+06	4.846920e+06	4.836560e+06	4.826360e+06	4.833900e+06	4.846720e+06	4.832180e+06	4.845620e+06	4.848980e+06	4.831000e+06	4.841380e+06	4.837680e+06	4.828280e+06	4.839360e+06	4.825300e+06	4.821840e+06	4.839480e+06	4.813120e+06	4.823740e+06	4.806560e+06	4.818520e+06	4.810660e+06	4.777000e+06	4.772060e+06	4.707540e+06	4.712480e+06	4.737740e+06	4.766900e+06	4.751320e+06	4.719860e+06	4.747620e+06	4.763900e+06	4.783640e+06	4.810400e+06	4.810280e+06	4.820480e+06	4.834260e+06	4.824580e+06	4.836520e+06	4.829500e+06	4.833360e+06	4.822640e+06	4.841480e+06	4.838000e+06	4.838820e+06	4.837180e+06	4.840140e+06	4.837080e+06	4.836340e+06	4.835940e+06	4.844820e+06	4.853600e+06	4.847420e+06	4.833900e+06	4.843960e+06	4.838820e+06	4.824960e+06	4.830420e+06	4.835840e+06	4.842300e+06	4.848080e+06	4.831680e+06	4.851780e+06	4.831500e+06	4.837800e+06	4.836580e+06	4.834400e+06	4.832300e+06	4.844140e+06	4.833900e+06	4.844540e+06	4.856420e+06	4.852340e+06	4.836400e+06	4.825860e+06	4.841240e+06	4.826960e+06	4.840820e+06	4.837420e+06	4.841920e+06	4.840700e+06	4.842860e+06	4.844460e+06	4.838820e+06	4.839860e+06	4.830100e+06	4.829160e+06	4.832340e+06
4.838400e+06	4.825340e+06	4.823580e+06	4.836840e+06	4.829940e+06	4.840240e+06	4.844340e+06	4.837820e+06	4.836860e+06	4.833420e+06	4.830540e+06	4.834660e+06	4.835700e+06	4.835720e+06	4.839820e+06	4.837300e+06	4.836600e+06	4.849020e+06	4.829020e+06	4.825160e+06	4.831500e+06	4.843320e+06	4.850360e+06	4.838620e+06	4.838940e+06	4.836020e+06	4.837820e+06	4.844960e+06	4.836060e+06	4.826740e+06	4.818140e+06	4.820860e+06	4.838000e+06	4.827580e+06	4.831320e+06	4.838440e+06	4.832040e+06	4.826260e+06	4.829960e+06	4.829600e+06	4.820360e+06	4.817220e+06	4.841540e+06	4.837160e+06	4.837280e+06	4.830560e+06	4.839720e+06	4.839620e+06	4.833820e+06	4.818700e+06	4.828300e+06	4.833060e+06	4.830620e+06	4.816940e+06	4.789500e+06	4.776680e+06	4.765120e+06	4.704960e+06	4.715060e+06	4.736440e+06	4.770440e+06	4.752280e+06	4.721820e+06	4.730940e+06	4.757380e+06	4.802500e+06	4.804980e+06	4.810560e+06	4.831820e+06	4.830080e+06	4.835960e+06	4.827300e+06	4.828220e+06	4.835880e+06	4.828520e+06	4.828340e+06	4.829240e+06	4.838500e+06	4.837700e+06	4.834440e+06	4.833300e+06	4.827020e+06	4.835720e+06	4.830640e+06	4.831460e+06	4.847320e+06	4.840560e+06	4.849620e+06	4.843880e+06	4.854040e+06	4.841440e+06	4.839240e+06	4.828720e+06	4.828040e+06	4.836520e+06	4.843840e+06	4.823140e+06	4.829360e+06	4.842100e+06	4.840740e+06	4.828540e+06	4.844900e+06	4.850120e+06	4.836100e+06	4.841240e+06	4.843840e+06	4.837860e+06	4.857400e+06	4.829380e+06	4.844440e+06	4.829460e+06	4.817280e+06	4.840280e+06	4.832980e+06	4.846300e+06	4.855040e+06	4.830020e+06	4.845960e+06	4.833140e+06	4.844500e+06	4.842800e+06
4.835520e+06	4.825000e+06	4.838900e+06	4.841420e+06	4.817300e+06	4.827020e+06	4.831200e+06	4.833140e+06	4.846700e+06	4.839640e+06	4.843200e+06	4.834420e+06	4.838100e+06	4.834620e+06	4.835900e+06	4.834500e+06	4.827440e+06	4.825860e+06	4.832860e+06	4.841200e+06	4.817460e+06	4.832900e+06	4.830840e+06	4.837620e+06	4.815760e+06	4.845300e+06	4.843400e+06	4.830820e+06	4.830020e+06	4.831800e+06	4.821720e+06	4.822960e+06	4.818220e+06	4.821260e+06	4.843260e+06	4.825520e+06	4.819080e+06	4.820320e+06	4.823680e+06	4.830940e+06	4.851820e+06	4.828060e+06	4.831760e+06	4.855200e+06	4.834480e+06	4.817280e+06	4.814400e+06	4.827360e+06	4.817320e+06	4.818120e+06	4.813720e+06	4.827400e+06	4.814080e+06	4.792280e+06	4.780600e+06	4.786160e+06	4.755460e+06	4.732540e+06	4.708060e+06	4.720780e+06	4.768080e+06	4.744460e+06	4.711160e+06	4.722640e+06	4.746220e+06	4.784420e+06	4.803060e+06	4.819840e+06	4.813900e+06	4.825380e+06	4.820840e+06	4.829180e+06	4.826500e+06	4.847680e+06	4.833180e+06	4.846060e+06	4.826440e+06	4.826160e+06	4.829080e+06	4.833800e+06	4.848320e+06	4.823680e+06	4.826460e+06	4.849640e+06	4.828000e+06	4.815720e+06	4.816920e+06	4.835940e+06	4.841080e+06	4.840060e+06	4.837480e+06	4.832900e+06	4.839320e+06	4.834580e+06	4.824420e+06	4.818440e+06	4.825000e+06	4.830740e+06	4.826300e+06	4.827920e+06	4.838000e+06	4.821320e+06	4.825820e+06	4.836880e+06	4.829580e+06	4.828640e+06	4.828840e+06	4.845500e+06	4.820740e+06	4.829860e+06	4.819720e+06	4.820800e+06	4.823740e+06	4.834040e+06	4.814320e+06	4.832680e+06	4.831800e+06	4.837720e+06	4.849300e+06	4.847440e+06	4.820880e+06
4.839300e+06	4.834200e+06	4.832720e+06	4.821920e+06	4.823680e+06	4.842060e+06	4.822420e+06	4.819820e+06	4.819700e+06	4.826120e+06	4.822180e+06	4.831100e+06	4.828500e+06	4.823980e+06	4.840880e+06	4.835820e+06	4.828500e+06	4.827120e+06	4.827120e+06	4.827660e+06	4.822600e+06	4.827060e+06	4.815080e+06	4.832560e+06	4.829740e+06	4.831440e+06	4.824380e+06	4.822920e+06	4.816860e+06	4.821140e+06	4.823300e+06	4.816460e+06	4.820360e+06	4.834320e+06	4.821140e+06	4.834880e+06	4.840060e+06	4.833860e+06	4.827860e+06	4.820440e+06	4.836120e+06	4.839740e+06	4.829500e+06	4.828620e+06	4.826020e+06	4.835180e+06	4.824380e+06	4.815060e+06	4.828280e+06	4.820240e+06	4.826540e+06	4.820420e+06	4.809340e+06	4.802800e+06	4.799180e+06	4.775580e+06	4.763740e+06	4.704060e+06	4.706560e+06	4.717540e+06	4.761040e+06	4.741200e+06	4.706560e+06	4.730960e+06	4.751180e+06	4.772200e+06	4.792380e+06	4.814160e+06	4.807680e+06	4.831120e+06	4.826940e+06	4.836620e+06	4.829500e+06	4.828280e+06	4.832420e+06	4.839780e+06	4.818840e+06	4.836980e+06	4.833780e+06	4.820360e+06	4.837720e+06	4.815880e+06	4.835940e+06	4.843200e+06	4.806040e+06	4.828440e+06	4.840160e+06	4.838660e+06	4.825260e+06	4.833580e+06	4.833040e+06	4.819540e+06	4.831520e+06	4.818800e+06	4.825160e+06	4.845220e+06	4.822960e+06	4.839640e+06	4.824980e+06	4.835860e+06	4.836240e+06	4.819100e+06	4.818940e+06	4.827360e+06	4.817260e+06	4.831920e+06	4.823240e+06	4.832840e+06	4.835440e+06	4.829960e+06	4.834040e+06	4.841200e+06	4.834720e+06	4.827560e+06	4.839780e+06	4.834500e+06	4.836800e+06	4.837920e+06	4.830900e+06	4.836080e+06	4.837420e+06
4.822000e+06	4.820980e+06	4.826920e+06	4.823440e+06	4.819920e+06	4.819100e+06	4.821060e+06	4.813940e+06	4.839780e+06	4.819600e+06	4.820880e+06	4.826760e+06	4.817980e+06	4.826260e+06	4.826380e+06	4.817620e+06	4.827360e+06	4.823180e+06	4.824860e+06	4.827500e+06	4.821160e+06	4.810600e+06	4.832240e+06	4.842260e+06	4.817960e+06	4.802680e+06	4.828600e+06	4.827420e+06	4.833840e+06	4.830160e+06	4.817400e+06	4.816140e+06	4.814140e+06	4.818540e+06	4.830180e+06	4.815660e+06	4.830940e+06	4.824440e+06	4.826180e+06	4.809340e+06	4.820560e+06	4.812980e+06	4.813800e+06	4.822000e+06	4.833760e+06	4.819520e+06	4.814440e+06	4.827280e+06	4.817100e+06	4.812820e+06	4.810960e+06	4.817340e+06	4.806580e+06	4.778060e+06	4.794860e+06	4.770980e+06	4.752240e+06	4.706920e+06	4.702020e+06	4.703560e+06	4.762920e+06	4.741400e+06	4.711800e+06	4.719680e+06	4.755300e+06	4.784760e+06	4.796800e+06	4.806160e+06	4.800820e+06	4.807720e+06	4.821720e+06	4.837100e+06	4.816360e+06	4.821760e+06	4.813080e+06	4.823660e+06	4.818200e+06	4.821760e+06	4.821980e+06	4.818500e+06	4.845160e+06	4.841260e+06	4.815860e+06	4.818120e+06	4.814060e+06	4.840400e+06	4.838500e+06	4.818200e+06	4.838420e+06	4.819520e+06	4.825760e+06	4.823080e+06	4.825980e+06	4.819780e+06	4.824460e+06	4.823420e+06	4.822460e+06	4.819820e+06	4.817900e+06	4.818600e+06	4.816300e+06	4.832360e+06	4.835120e+06	4.822120e+06	4.822300e+06	4.833860e+06	4.820700e+06	4.819620e+06	4.826600e+06	4.823440e+06	4.833800e+06	4.824440e+06	4.835920e+06	4.828020e+06	4.837600e+06	4.821980e+06	4.840320e+06	4.833400e+06	4.853760e+06	4.833980e+06	4.825920e+06
4.822080e+06	4.832480e+06	4.838160e+06	4.844000e+06	4.826500e+06	4.818100e+06	4.824420e+06	4.819440e+06	4.824700e+06	4.820080e+06	4.824000e+06	4.831240e+06	4.824760e+06	4.822280e+06	4.816980e+06	4.823440e+06	4.831280e+06	4.823100e+06	4.828780e+06	4.824920e+06	4.823180e+06	4.820800e+06	4.820680e+06	4.844540e+06	4.827320e+06	4.835640e+06	4.834140e+06	4.829320e+06	4.820680e+06	4.820500e+06	4.819280e+06	4.827560e+06	4.819820e+06	4.830500e+06	4.820380e+06	4.822020e+06	4.823940e+06	4.824280e+06	4.826540e+06	4.822940e+06	4.835280e+06	4.830240e+06	4.812100e+06	4.825040e+06	4.809280e+06	4.798640e+06	4.822160e+06	4.810160e+06	4.815680e+06	4.808240e+06	4.818860e+06	4.815920e+06	4.787520e+06	4.797720e+06	4.778880e+06	4.772080e+06	4.748680e+06	4.707260e+06	4.687040e+06	4.723360e+06	4.746080e+06	4.728300e+06	4.700180e+06	4.718420e+06	4.737440e+06	4.778020e+06	4.797020e+06	4.803620e+06	4.806560e+06	4.815400e+06	4.821940e+06	4.809140e+06	4.820500e+06	4.823080e+06	4.819220e+06	4.815660e+06	4.825400e+06	4.827140e+06	4.819440e+06	4.814800e+06	4.820140e+06	4.810920e+06	4.838800e+06	4.811520e+06	4.814700e+06	4.816160e+06	4.822720e+06	4.831140e+06	4.818980e+06	4.830380e+06	4.826800e+06	4.810460e+06	4.837280e+06	4.823040e+06	4.816180e+06	4.813640e+06	4.820880e+06	4.820280e+06	4.807700e+06	4.815140e+06	4.814940e+06	4.828780e+06	4.813280e+06	4.824520e+06	4.805740e+06	4.816360e+06	4.813300e+06	4.812320e+06	4.820640e+06	4.832580e+06	4.820740e+06	4.815880e+06	4.833340e+06	4.827760e+06	4.818960e+06	4.828180e+06	4.824240e+06	4.830660e+06	4.827080e+06	4.828680e+06	4.830660e+06
4.825460e+06	4.819100e+06	4.812760e+06	4.811800e+06	4.812780e+06	4.814560e+06	4.814060e+06	4.812760e+06	4.815660e+06	4.817840e+06	4.813280e+06	4.817300e+06	4.811200e+06	4.813260e+06	4.804540e+06	4.816980e+06	4.805040e+06	4.807240e+06	4.812900e+06	4.820280e+06	4.808960e+06	4.804340e+06	4.811160e+06	4.808880e+06	4.804680e+06	4.817140e+06	4.812000e+06	4.797460e+06	4.813140e+06	4.814700e+06	4.806520e+06	4.801780e+06	4.808880e+06	4.816300e+06	4.818220e+06	4.804660e+06	4.812220e+06	4.815040e+06	4.802700e+06	4.813160e+06	4.804780e+06	4.803600e+06	4.822380e+06	4.807560e+06	4.803980e+06	4.813600e+06	4.789340e+06	4.794800e+06	4.805920e+06	4.805740e+06	4.806700e+06	4.791020e+06	4.784520e+06	4.777560e+06	4.796040e+06	4.773940e+06	4.741880e+06	4.702100e+06	4.688280e+06	4.715640e+06	4.758540e+06	4.748700e+06	4.701300e+06	4.714500e+06	4.748100e+06	4.772220e+06	4.793620e+06	4.783360e+06	4.806040e+06	4.811440e+06	4.809060e+06	4.798140e+06	4.815180e+06	4.812380e+06	4.813320e+06	4.805280e+06	4.814960e+06	4.818300e+06	4.812080e+06	4.827220e+06	4.802220e+06	4.806060e+06	4.810480e+06	4.816780e+06	4.828420e+06	4.800520e+06	4.809560e+06	4.819000e+06	4.820740e+06	4.818080e+06	4.810220e+06	4.814340e+06	4.827740e+06	4.820520e+06	4.816220e+06	4.815000e+06	4.808580e+06	4.821940e+06	4.808440e+06	4.826460e+06	4.818020e+06	4.815040e+06	4.816980e+06	4.815000e+06	4.809840e+06	4.825080e+06	4.821540e+06	4.835380e+06	4.839960e+06	4.832040e+06	4.826500e+06	4.827900e+06	4.829100e+06	4.823840e+06	4.826760e+06	4.842220e+06	4.827120e+06	4.823420e+06	4.819240e+06	4.825880e+06	4.822880e+06
