#Saved Data from the class odmr_logic on 01.08.2022 at 11h45m51s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -3.0000000000000000e+01
#Microwave Sweep Power (dBm): -1.0000000000000000e+01
#Run Time (s): 6.0000000000000000e+02
#Number of frequency sweeps (#): 96
#Start Frequencies (Hz): [2750000000.0]
#Stop Frequencies (Hz): [2990000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
7.998420e+06	7.983420e+06	8.004440e+06	8.005920e+06	7.992080e+06	8.004580e+06	7.992860e+06	8.001580e+06	7.989740e+06	8.005320e+06	8.009140e+06	8.001540e+06	8.009600e+06	8.017180e+06	7.997560e+06	8.008240e+06	8.008120e+06	7.981180e+06	8.008220e+06	7.978960e+06	7.991760e+06	7.986180e+06	7.999240e+06	8.005880e+06	7.983780e+06	8.000220e+06	7.997840e+06	7.987300e+06	7.975580e+06	7.958200e+06	7.959400e+06	7.955440e+06	7.993500e+06	7.983980e+06	8.005160e+06	7.985020e+06	7.987440e+06	7.986360e+06	7.995380e+06	7.999980e+06	8.003660e+06	7.980280e+06	7.974380e+06	7.939600e+06	7.936180e+06	7.971180e+06	7.963120e+06	7.996500e+06	8.001260e+06	7.984400e+06	7.999100e+06	7.992340e+06	8.000440e+06	7.986920e+06	7.998220e+06	7.982480e+06	7.943220e+06	7.926460e+06	7.942540e+06	7.974680e+06	8.003880e+06	7.997460e+06	7.989000e+06	8.001860e+06	7.984600e+06	7.963080e+06	7.951840e+06	7.945440e+06	7.984720e+06	7.991920e+06	8.007620e+06	8.001260e+06	7.996620e+06	7.999000e+06	8.003960e+06	8.003780e+06	7.957940e+06	7.967620e+06	7.936060e+06	7.951280e+06	7.977840e+06	7.988080e+06	8.003140e+06	7.987180e+06	8.010060e+06	8.001720e+06	8.016220e+06	8.006860e+06	7.997480e+06	7.975500e+06	7.959340e+06	7.957380e+06	7.963820e+06	7.983500e+06	7.994420e+06	7.992340e+06	7.990680e+06	7.993880e+06	7.998100e+06	8.005600e+06	7.988960e+06	8.001900e+06	8.004980e+06	8.003420e+06	8.008940e+06	7.987720e+06	7.999600e+06	8.010580e+06	8.000600e+06	8.008260e+06	8.019460e+06	7.995580e+06	7.990800e+06	7.992460e+06	7.988560e+06	7.998360e+06	8.011720e+06	7.996780e+06	8.007140e+06	7.990480e+06	8.005640e+06
7.955780e+06	7.945480e+06	7.953980e+06	7.951300e+06	7.944360e+06	7.941600e+06	7.936660e+06	7.949080e+06	7.945360e+06	7.950200e+06	7.959000e+06	7.964560e+06	7.948260e+06	7.951040e+06	7.949480e+06	7.955760e+06	7.930440e+06	7.944460e+06	7.963500e+06	7.953580e+06	7.943180e+06	7.950940e+06	7.948080e+06	7.953040e+06	7.940320e+06	7.936500e+06	7.948220e+06	7.929320e+06	7.947220e+06	7.912080e+06	7.891500e+06	7.910800e+06	7.937480e+06	7.963420e+06	7.930520e+06	7.953320e+06	7.945220e+06	7.949960e+06	7.949820e+06	7.936520e+06	7.945740e+06	7.924240e+06	7.910340e+06	7.896220e+06	7.886800e+06	7.887620e+06	7.913940e+06	7.951780e+06	7.976640e+06	7.985020e+06	7.985420e+06	8.003860e+06	7.993620e+06	8.006180e+06	7.984720e+06	7.983240e+06	7.943920e+06	7.923560e+06	7.934540e+06	7.976000e+06	7.990460e+06	7.993960e+06	7.984880e+06	7.986520e+06	7.965860e+06	7.963740e+06	7.949480e+06	7.968100e+06	7.980680e+06	7.975000e+06	7.975440e+06	8.004580e+06	8.005640e+06	7.988880e+06	7.994120e+06	7.995720e+06	7.979620e+06	7.953620e+06	7.933800e+06	7.955640e+06	7.969780e+06	7.994300e+06	7.999520e+06	8.003580e+06	7.984140e+06	8.001280e+06	8.003600e+06	7.997580e+06	7.995960e+06	7.989180e+06	7.965460e+06	7.965420e+06	7.966740e+06	7.979080e+06	7.994760e+06	8.004460e+06	8.005460e+06	8.010280e+06	8.001700e+06	7.996280e+06	8.003800e+06	8.001360e+06	8.013800e+06	8.000560e+06	8.020240e+06	7.986740e+06	7.983540e+06	7.994600e+06	7.997800e+06	7.996400e+06	8.000540e+06	7.988940e+06	7.994320e+06	7.987360e+06	8.010920e+06	8.004820e+06	7.993480e+06	8.001120e+06	8.003300e+06	8.006700e+06	7.999760e+06
7.954180e+06	7.947700e+06	7.965840e+06	7.951700e+06	7.957200e+06	7.953220e+06	7.974140e+06	7.953780e+06	7.948500e+06	7.957920e+06	7.952520e+06	7.945920e+06	7.958620e+06	7.960700e+06	7.954120e+06	7.962060e+06	7.945440e+06	7.939000e+06	7.953660e+06	7.946560e+06	7.961620e+06	7.968900e+06	7.954140e+06	7.953620e+06	7.956280e+06	7.959300e+06	7.935840e+06	7.938540e+06	7.943840e+06	7.902960e+06	7.907720e+06	7.927160e+06	7.938640e+06	7.944900e+06	7.932120e+06	7.953760e+06	7.953260e+06	7.971700e+06	7.942080e+06	7.952160e+06	7.944940e+06	7.950160e+06	7.933640e+06	7.896000e+06	7.869800e+06	7.894940e+06	7.909060e+06	7.948320e+06	7.934640e+06	7.946840e+06	7.942560e+06	7.948240e+06	7.951760e+06	7.944820e+06	7.929700e+06	7.924420e+06	7.884740e+06	7.888660e+06	7.895400e+06	7.921620e+06	7.932180e+06	7.952440e+06	7.955360e+06	7.948940e+06	7.937560e+06	7.906800e+06	7.902360e+06	7.900340e+06	7.944820e+06	7.943780e+06	7.948360e+06	7.961960e+06	7.949000e+06	7.951040e+06	7.928940e+06	7.943460e+06	7.924420e+06	7.915800e+06	7.885960e+06	7.900680e+06	7.921540e+06	7.938680e+06	7.952140e+06	7.948720e+06	7.959420e+06	7.950760e+06	7.952980e+06	7.953920e+06	7.961500e+06	7.932140e+06	7.903680e+06	7.919520e+06	7.921060e+06	7.940420e+06	7.947060e+06	7.948240e+06	7.943140e+06	7.934300e+06	7.939540e+06	7.948400e+06	7.953140e+06	7.953420e+06	7.953720e+06	7.954540e+06	7.946800e+06	7.959220e+06	7.943180e+06	7.946160e+06	7.947520e+06	7.946940e+06	7.949540e+06	7.944640e+06	7.946300e+06	7.947400e+06	7.958440e+06	7.939260e+06	7.959320e+06	7.953500e+06	7.956500e+06	7.951680e+06	7.947660e+06
7.955740e+06	7.952520e+06	7.954120e+06	7.956740e+06	7.955420e+06	7.944000e+06	7.959080e+06	7.951400e+06	7.964560e+06	7.967080e+06	7.945300e+06	7.965040e+06	7.943960e+06	7.968400e+06	7.952900e+06	7.962760e+06	7.951160e+06	7.967320e+06	7.962180e+06	7.951560e+06	7.945360e+06	7.948460e+06	7.967540e+06	7.953480e+06	7.957600e+06	7.946760e+06	7.950320e+06	7.938900e+06	7.938420e+06	7.920180e+06	7.911300e+06	7.911300e+06	7.933780e+06	7.958760e+06	7.952060e+06	7.952040e+06	7.966740e+06	7.955940e+06	7.955980e+06	7.955860e+06	7.954740e+06	7.941760e+06	7.918380e+06	7.888040e+06	7.879780e+06	7.906720e+06	7.917040e+06	7.940540e+06	7.954400e+06	7.961920e+06	7.957580e+06	7.953540e+06	7.943740e+06	7.954880e+06	7.949920e+06	7.924280e+06	7.898760e+06	7.893700e+06	7.890300e+06	7.930200e+06	7.943940e+06	7.960980e+06	7.939000e+06	7.946600e+06	7.923480e+06	7.900160e+06	7.920780e+06	7.899260e+06	7.930060e+06	7.949180e+06	7.935640e+06	7.975840e+06	7.941540e+06	7.954020e+06	7.937080e+06	7.928320e+06	7.918340e+06	7.906440e+06	7.893540e+06	7.897020e+06	7.919500e+06	7.952060e+06	7.937480e+06	7.962480e+06	7.970540e+06	7.945340e+06	7.958380e+06	7.948140e+06	7.952360e+06	7.940340e+06	7.919780e+06	7.916520e+06	7.939220e+06	7.930100e+06	7.949680e+06	7.954340e+06	7.957880e+06	7.950080e+06	7.966300e+06	7.937080e+06	7.937760e+06	7.946320e+06	7.943540e+06	7.960400e+06	7.950620e+06	7.954200e+06	7.949400e+06	7.956720e+06	7.955760e+06	7.943900e+06	7.952280e+06	7.947560e+06	7.952080e+06	7.957140e+06	7.957200e+06	7.945860e+06	7.955560e+06	7.950900e+06	7.950000e+06	7.960800e+06	7.943460e+06
7.966080e+06	7.963620e+06	7.957620e+06	7.952180e+06	7.941440e+06	7.956760e+06	7.961940e+06	7.964680e+06	7.953080e+06	7.953760e+06	7.959200e+06	7.961060e+06	7.971520e+06	7.952720e+06	7.953920e+06	7.945480e+06	7.950920e+06	7.947820e+06	7.937320e+06	7.966720e+06	7.955040e+06	7.952400e+06	7.959080e+06	7.958660e+06	7.961160e+06	7.953000e+06	7.944040e+06	7.946420e+06	7.932700e+06	7.923300e+06	7.906180e+06	7.926040e+06	7.937080e+06	7.959780e+06	7.953460e+06	7.947960e+06	7.950440e+06	7.946400e+06	7.944500e+06	7.946160e+06	7.959400e+06	7.947500e+06	7.920080e+06	7.895080e+06	7.894280e+06	7.910120e+06	7.931640e+06	7.919620e+06	7.955400e+06	7.950400e+06	7.948600e+06	7.957440e+06	7.948220e+06	7.945660e+06	7.938560e+06	7.937600e+06	7.883860e+06	7.904280e+06	7.887760e+06	7.940300e+06	7.939760e+06	7.949720e+06	7.946300e+06	7.961520e+06	7.934600e+06	7.910540e+06	7.905420e+06	7.916220e+06	7.940360e+06	7.952660e+06	7.946260e+06	7.950220e+06	7.958780e+06	7.942640e+06	7.940920e+06	7.937380e+06	7.919900e+06	7.918280e+06	7.902500e+06	7.895080e+06	7.914380e+06	7.945760e+06	7.961320e+06	7.949140e+06	7.944240e+06	7.956740e+06	7.953140e+06	7.949120e+06	7.962540e+06	7.940480e+06	7.924840e+06	7.913260e+06	7.922620e+06	7.941720e+06	7.945500e+06	7.949660e+06	7.960400e+06	7.959320e+06	7.955100e+06	7.952240e+06	7.946440e+06	7.968700e+06	7.952300e+06	7.954800e+06	7.962760e+06	7.956140e+06	7.947660e+06	7.957040e+06	7.952100e+06	7.966400e+06	7.964760e+06	7.955240e+06	7.960220e+06	7.954580e+06	7.949560e+06	7.968500e+06	7.965100e+06	7.948040e+06	7.936560e+06	7.965900e+06	7.949920e+06
7.936640e+06	7.945800e+06	7.957720e+06	7.933800e+06	7.954840e+06	7.944840e+06	7.954380e+06	7.950100e+06	7.955540e+06	7.948000e+06	7.962940e+06	7.952660e+06	7.951280e+06	7.953220e+06	7.953600e+06	7.959600e+06	7.938240e+06	7.956000e+06	7.930480e+06	7.947600e+06	7.959160e+06	7.952620e+06	7.964780e+06	7.956340e+06	7.950920e+06	7.963700e+06	7.936180e+06	7.952520e+06	7.940460e+06	7.914680e+06	7.894560e+06	7.911840e+06	7.951220e+06	7.943660e+06	7.953640e+06	7.953760e+06	7.947620e+06	7.954760e+06	7.932740e+06	7.946380e+06	7.943820e+06	7.933140e+06	7.917840e+06	7.904080e+06	7.883620e+06	7.913920e+06	7.923820e+06	7.946360e+06	7.923340e+06	7.947180e+06	7.954240e+06	7.936140e+06	7.946100e+06	7.951880e+06	7.952920e+06	7.925100e+06	7.889000e+06	7.903020e+06	7.902580e+06	7.936160e+06	7.942420e+06	7.945520e+06	7.950600e+06	7.940720e+06	7.930180e+06	7.912440e+06	7.903360e+06	7.906600e+06	7.935900e+06	7.947080e+06	7.936340e+06	7.945340e+06	7.949700e+06	7.945840e+06	7.934920e+06	7.944940e+06	7.920960e+06	7.916160e+06	7.881480e+06	7.905900e+06	7.922320e+06	7.939720e+06	7.952340e+06	7.959060e+06	7.935020e+06	7.949040e+06	7.962760e+06	7.952280e+06	7.969100e+06	7.944920e+06	7.926360e+06	7.917800e+06	7.914460e+06	7.953540e+06	7.955080e+06	7.949080e+06	7.966840e+06	7.974440e+06	7.952580e+06	7.936840e+06	7.954960e+06	7.961760e+06	7.963060e+06	7.958580e+06	7.968860e+06	7.979220e+06	7.946060e+06	7.954700e+06	7.944900e+06	7.947720e+06	7.958720e+06	7.953700e+06	7.953400e+06	7.959720e+06	7.933560e+06	7.954580e+06	7.968320e+06	7.966400e+06	7.950900e+06	7.963500e+06	7.951640e+06
7.999880e+06	7.986560e+06	7.995480e+06	7.985960e+06	7.987300e+06	7.991300e+06	8.013740e+06	8.005060e+06	7.997520e+06	7.969200e+06	7.975920e+06	8.006140e+06	7.984800e+06	8.006940e+06	7.993040e+06	7.983540e+06	8.006540e+06	8.006120e+06	7.995140e+06	7.987260e+06	7.994020e+06	7.996640e+06	7.986680e+06	7.988020e+06	8.006080e+06	7.996280e+06	7.989060e+06	8.005140e+06	7.972420e+06	7.956980e+06	7.950780e+06	7.955200e+06	7.985340e+06	7.981360e+06	7.979680e+06	7.978000e+06	7.982320e+06	7.986660e+06	8.000280e+06	7.981780e+06	7.981200e+06	7.989460e+06	7.970280e+06	7.944200e+06	7.927720e+06	7.942980e+06	7.948500e+06	7.988140e+06	7.981040e+06	7.973280e+06	7.993520e+06	7.994700e+06	7.993260e+06	7.982660e+06	7.980300e+06	7.961440e+06	7.934340e+06	7.922740e+06	7.945160e+06	7.973140e+06	7.987320e+06	7.988560e+06	7.985260e+06	7.986340e+06	7.975300e+06	7.955480e+06	7.934900e+06	7.932480e+06	7.982160e+06	7.984260e+06	7.975360e+06	7.997900e+06	7.986660e+06	7.980580e+06	7.974380e+06	7.973480e+06	7.969320e+06	7.935060e+06	7.917060e+06	7.947200e+06	7.963360e+06	7.960960e+06	7.988060e+06	7.975300e+06	7.990260e+06	7.990280e+06	8.001020e+06	8.000120e+06	7.997800e+06	7.969720e+06	7.967600e+06	7.958380e+06	7.960840e+06	7.988600e+06	7.994360e+06	7.995520e+06	8.015460e+06	7.982280e+06	7.999480e+06	8.005960e+06	7.984960e+06	7.997720e+06	7.992560e+06	7.998480e+06	7.992340e+06	7.993660e+06	7.998500e+06	7.988500e+06	7.989500e+06	7.973960e+06	7.997700e+06	7.951860e+06	7.956080e+06	7.959420e+06	7.947540e+06	7.959540e+06	7.945460e+06	7.956920e+06	7.948420e+06	7.934980e+06	7.935360e+06
7.991020e+06	8.006360e+06	7.990380e+06	7.995580e+06	7.989220e+06	7.981540e+06	7.994020e+06	8.001980e+06	8.016200e+06	7.992720e+06	7.996300e+06	7.980160e+06	7.997100e+06	8.003920e+06	7.994680e+06	8.002540e+06	7.991020e+06	7.997780e+06	8.004120e+06	7.997760e+06	8.000760e+06	7.977060e+06	7.994240e+06	8.000680e+06	8.000720e+06	7.994900e+06	7.984560e+06	7.980020e+06	7.986580e+06	7.975200e+06	7.964300e+06	7.965260e+06	7.991000e+06	7.988560e+06	8.008840e+06	8.002260e+06	8.014800e+06	7.992040e+06	7.997880e+06	7.991160e+06	7.986300e+06	8.007560e+06	7.985100e+06	7.938560e+06	7.954620e+06	7.947120e+06	7.964040e+06	7.991100e+06	7.997300e+06	7.986980e+06	7.989520e+06	7.986140e+06	7.983560e+06	7.983260e+06	7.983100e+06	7.985460e+06	7.939680e+06	7.941020e+06	7.946820e+06	7.983800e+06	7.966220e+06	8.007260e+06	7.996240e+06	7.977060e+06	7.984860e+06	7.973020e+06	7.945160e+06	7.943280e+06	7.982100e+06	8.003380e+06	7.995340e+06	8.000780e+06	7.980840e+06	7.987300e+06	8.002260e+06	7.989160e+06	7.976360e+06	7.967520e+06	7.942720e+06	7.935320e+06	7.982240e+06	7.997320e+06	8.002240e+06	7.992180e+06	7.999660e+06	8.003900e+06	8.001120e+06	7.998020e+06	8.000800e+06	7.989980e+06	7.949520e+06	7.959760e+06	7.963780e+06	7.995140e+06	7.985260e+06	7.992260e+06	8.002160e+06	7.982440e+06	7.980140e+06	7.979920e+06	7.989900e+06	8.000080e+06	7.992400e+06	7.998100e+06	7.993380e+06	7.998640e+06	8.002480e+06	7.996700e+06	7.995980e+06	7.993400e+06	8.021140e+06	7.991280e+06	8.003800e+06	7.990060e+06	7.989360e+06	8.009660e+06	8.003460e+06	7.992240e+06	7.984540e+06	7.992060e+06	7.982600e+06
7.954860e+06	8.015460e+06	7.988660e+06	8.038300e+06	7.974640e+06	8.045800e+06	7.967380e+06	7.996460e+06	8.040880e+06	7.975680e+06	7.980060e+06	8.017180e+06	7.976500e+06	7.950520e+06	8.014540e+06	8.066600e+06	8.059940e+06	8.045520e+06	8.034120e+06	8.000580e+06	7.959580e+06	7.962600e+06	7.940020e+06	7.953400e+06	7.952900e+06	7.935640e+06	7.934280e+06	7.950740e+06	7.953060e+06	7.917560e+06	7.933860e+06	7.938500e+06	7.982720e+06	7.983140e+06	7.970640e+06	7.975120e+06	7.999080e+06	7.980940e+06	7.997780e+06	7.986480e+06	7.994100e+06	7.979420e+06	7.978900e+06	7.931140e+06	7.923680e+06	7.927060e+06	7.955900e+06	7.977260e+06	7.993560e+06	7.997740e+06	7.979120e+06	7.993860e+06	7.984560e+06	7.977740e+06	7.966180e+06	7.957760e+06	7.927640e+06	7.920860e+06	7.926820e+06	7.975540e+06	7.978540e+06	7.996980e+06	7.979140e+06	7.971820e+06	7.963540e+06	7.950340e+06	7.943180e+06	7.935740e+06	7.986140e+06	7.982040e+06	7.975000e+06	7.984420e+06	7.981280e+06	7.992340e+06	7.969680e+06	7.975220e+06	7.954240e+06	7.941920e+06	7.918680e+06	7.929680e+06	7.977460e+06	7.991280e+06	7.978960e+06	7.992720e+06	7.987160e+06	7.995140e+06	8.000620e+06	7.998680e+06	7.976780e+06	7.984540e+06	7.958040e+06	7.942700e+06	7.948800e+06	7.984840e+06	8.004860e+06	7.993540e+06	7.989160e+06	7.985400e+06	7.987340e+06	7.989820e+06	7.985840e+06	8.002540e+06	7.994160e+06	7.985980e+06	8.002460e+06	7.993900e+06	7.992880e+06	7.989660e+06	7.981680e+06	8.005400e+06	7.985480e+06	7.994420e+06	7.999040e+06	7.996480e+06	7.986180e+06	7.988320e+06	8.003640e+06	7.998040e+06	7.986120e+06	8.012200e+06	7.988680e+06
7.971300e+06	7.969660e+06	7.970400e+06	7.968780e+06	7.974520e+06	7.978060e+06	7.978940e+06	7.960360e+06	7.974860e+06	7.948680e+06	7.972260e+06	7.972520e+06	7.979380e+06	7.971160e+06	7.968180e+06	7.973840e+06	7.988540e+06	7.967060e+06	7.981060e+06	7.964380e+06	7.987100e+06	7.968760e+06	7.970640e+06	7.969000e+06	7.977560e+06	7.953080e+06	7.971360e+06	7.960900e+06	7.966100e+06	7.942020e+06	7.945420e+06	7.928300e+06	7.966580e+06	7.974320e+06	7.989680e+06	7.992880e+06	8.018160e+06	8.060180e+06	8.063000e+06	8.062140e+06	8.041120e+06	8.049080e+06	8.041020e+06	7.935980e+06	7.865660e+06	7.890800e+06	7.917220e+06	7.986560e+06	7.976400e+06	8.040880e+06	8.007940e+06	8.033780e+06	8.043980e+06	8.036720e+06	7.985400e+06	8.018580e+06	7.956480e+06	7.951420e+06	7.987220e+06	8.029120e+06	7.987740e+06	7.989040e+06	8.011340e+06	8.042900e+06	8.006680e+06	7.979660e+06	7.969560e+06	7.973560e+06	7.992880e+06	7.980920e+06	8.035320e+06	7.978680e+06	7.996860e+06	8.035840e+06	8.042500e+06	8.034200e+06	7.937080e+06	7.957120e+06	7.935560e+06	7.945120e+06	7.984960e+06	8.020240e+06	7.963480e+06	8.043340e+06	8.030280e+06	7.995260e+06	7.998120e+06	8.029600e+06	8.028500e+06	7.955100e+06	7.990980e+06	7.945820e+06	7.957580e+06	7.983480e+06	7.984660e+06	8.043700e+06	7.971440e+06	8.032800e+06	7.991680e+06	8.049300e+06	8.056860e+06	7.978920e+06	7.973280e+06	7.991420e+06	8.010000e+06	8.049000e+06	8.047300e+06	8.047460e+06	7.983260e+06	7.974940e+06	8.015700e+06	8.047220e+06	8.044200e+06	8.037860e+06	8.018620e+06	8.036600e+06	7.996240e+06	7.967580e+06	7.943300e+06	7.954540e+06	7.941140e+06
