#Saved Data from the class odmr_logic on 29.07.2022 at 14h18m49s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -3.0000000000000000e+01
#Microwave Sweep Power (dBm): -1.0000000000000000e+01
#Run Time (s): 6.0000000000000000e+02
#Number of frequency sweeps (#): 96
#Start Frequencies (Hz): [2750000000.0]
#Stop Frequencies (Hz): [2990000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
8.182240e+06	8.195820e+06	8.194520e+06	8.201940e+06	8.204420e+06	8.202040e+06	8.193740e+06	8.196360e+06	8.201080e+06	8.190540e+06	8.190840e+06	8.210920e+06	8.200840e+06	8.196460e+06	8.214540e+06	8.210600e+06	8.209220e+06	8.188040e+06	8.209920e+06	8.188400e+06	8.187200e+06	8.188680e+06	8.204500e+06	8.201600e+06	8.205600e+06	8.196960e+06	8.211300e+06	8.187400e+06	8.226300e+06	8.178700e+06	8.207640e+06	8.199160e+06	8.193580e+06	8.202160e+06	8.207420e+06	8.194800e+06	8.203060e+06	8.192800e+06	8.196980e+06	8.208300e+06	8.193420e+06	8.191820e+06	8.182060e+06	8.163180e+06	8.114980e+06	8.096600e+06	8.103720e+06	8.096580e+06	8.109600e+06	8.075260e+06	8.092100e+06	8.135580e+06	8.159120e+06	8.181200e+06	8.187420e+06	8.195660e+06	8.196320e+06	8.208300e+06	8.203000e+06	8.199500e+06	8.204360e+06	8.202340e+06	8.206080e+06	8.189900e+06	8.199540e+06	8.201040e+06	8.191580e+06	8.185820e+06	8.180960e+06	8.182240e+06	8.148680e+06	8.094660e+06	8.099520e+06	8.084620e+06	8.108600e+06	8.077240e+06	8.081780e+06	8.105660e+06	8.142240e+06	8.168100e+06	8.193580e+06	8.194680e+06	8.202880e+06	8.188760e+06	8.183540e+06	8.201340e+06	8.200820e+06	8.209440e+06	8.187940e+06	8.212360e+06	8.203500e+06	8.189040e+06	8.204820e+06	8.194200e+06	8.188220e+06	8.205840e+06	8.190160e+06	8.202960e+06	8.192300e+06	8.187300e+06	8.182440e+06	8.193780e+06	8.198520e+06	8.205440e+06	8.214500e+06	8.193280e+06	8.202660e+06	8.198020e+06	8.198860e+06	8.190080e+06	8.194760e+06	8.193980e+06	8.198280e+06	8.204300e+06	8.212540e+06	8.191420e+06	8.204000e+06	8.191420e+06	8.205940e+06	8.206860e+06	8.203440e+06
8.204320e+06	8.199660e+06	8.197920e+06	8.205520e+06	8.216580e+06	8.203520e+06	8.207580e+06	8.212400e+06	8.213000e+06	8.200140e+06	8.211760e+06	8.189500e+06	8.209660e+06	8.203800e+06	8.212060e+06	8.195640e+06	8.190080e+06	8.202520e+06	8.198780e+06	8.197700e+06	8.200300e+06	8.203640e+06	8.206380e+06	8.203180e+06	8.191540e+06	8.215600e+06	8.211420e+06	8.201820e+06	8.196300e+06	8.219340e+06	8.210060e+06	8.205620e+06	8.191420e+06	8.203800e+06	8.196340e+06	8.202860e+06	8.220860e+06	8.198020e+06	8.185400e+06	8.205240e+06	8.188300e+06	8.191940e+06	8.165880e+06	8.146360e+06	8.121300e+06	8.107600e+06	8.093380e+06	8.109060e+06	8.089620e+06	8.085760e+06	8.101340e+06	8.131120e+06	8.164900e+06	8.182460e+06	8.187440e+06	8.186080e+06	8.198740e+06	8.197720e+06	8.181320e+06	8.203080e+06	8.193320e+06	8.217080e+06	8.208400e+06	8.208860e+06	8.201420e+06	8.203400e+06	8.184980e+06	8.191300e+06	8.179980e+06	8.171880e+06	8.136160e+06	8.106540e+06	8.088420e+06	8.090540e+06	8.098560e+06	8.093340e+06	8.096840e+06	8.121040e+06	8.147840e+06	8.190840e+06	8.197040e+06	8.185120e+06	8.192640e+06	8.180540e+06	8.202300e+06	8.210860e+06	8.201560e+06	8.211520e+06	8.203400e+06	8.206080e+06	8.178260e+06	8.196680e+06	8.206280e+06	8.196740e+06	8.192180e+06	8.185120e+06	8.200440e+06	8.207560e+06	8.199460e+06	8.201420e+06	8.191520e+06	8.202780e+06	8.189360e+06	8.197340e+06	8.185840e+06	8.207540e+06	8.200780e+06	8.196380e+06	8.207400e+06	8.196420e+06	8.186520e+06	8.204480e+06	8.194080e+06	8.212680e+06	8.181120e+06	8.191840e+06	8.190000e+06	8.195360e+06	8.187860e+06	8.185120e+06	8.216420e+06
8.211320e+06	8.211020e+06	8.194520e+06	8.196320e+06	8.191640e+06	8.211780e+06	8.194800e+06	8.186240e+06	8.189940e+06	8.201120e+06	8.217920e+06	8.206220e+06	8.204980e+06	8.210400e+06	8.217240e+06	8.190800e+06	8.201980e+06	8.189840e+06	8.213140e+06	8.196820e+06	8.208620e+06	8.209200e+06	8.198600e+06	8.194400e+06	8.207400e+06	8.196700e+06	8.205260e+06	8.202900e+06	8.199340e+06	8.212660e+06	8.194300e+06	8.197940e+06	8.221760e+06	8.192760e+06	8.190420e+06	8.189860e+06	8.194660e+06	8.206720e+06	8.198620e+06	8.199760e+06	8.200940e+06	8.191420e+06	8.173100e+06	8.151260e+06	8.129400e+06	8.079880e+06	8.109300e+06	8.099000e+06	8.099260e+06	8.089960e+06	8.101620e+06	8.140520e+06	8.157520e+06	8.180200e+06	8.177480e+06	8.189860e+06	8.195260e+06	8.200260e+06	8.207160e+06	8.209320e+06	8.209800e+06	8.192360e+06	8.201280e+06	8.195720e+06	8.209080e+06	8.206100e+06	8.192520e+06	8.195880e+06	8.182500e+06	8.177660e+06	8.158620e+06	8.110540e+06	8.095920e+06	8.101460e+06	8.094740e+06	8.098040e+06	8.098240e+06	8.105040e+06	8.158320e+06	8.184020e+06	8.184100e+06	8.191020e+06	8.200040e+06	8.194940e+06	8.206600e+06	8.192800e+06	8.200440e+06	8.216300e+06	8.195140e+06	8.201100e+06	8.198700e+06	8.189680e+06	8.210820e+06	8.193380e+06	8.193600e+06	8.195980e+06	8.205080e+06	8.208280e+06	8.220300e+06	8.218100e+06	8.215760e+06	8.194840e+06	8.210700e+06	8.204980e+06	8.213440e+06	8.194400e+06	8.197480e+06	8.202260e+06	8.210360e+06	8.204840e+06	8.194580e+06	8.215520e+06	8.207880e+06	8.225160e+06	8.209420e+06	8.200540e+06	8.202120e+06	8.193420e+06	8.205160e+06	8.215260e+06	8.207660e+06
8.207240e+06	8.209800e+06	8.195880e+06	8.207880e+06	8.208580e+06	8.200060e+06	8.214420e+06	8.211020e+06	8.204280e+06	8.206920e+06	8.208900e+06	8.200260e+06	8.211580e+06	8.217900e+06	8.196280e+06	8.199180e+06	8.207120e+06	8.200200e+06	8.207980e+06	8.197460e+06	8.202200e+06	8.182020e+06	8.204260e+06	8.197000e+06	8.213180e+06	8.199640e+06	8.215700e+06	8.199700e+06	8.215280e+06	8.205500e+06	8.220040e+06	8.202480e+06	8.215420e+06	8.201200e+06	8.203340e+06	8.204520e+06	8.208720e+06	8.208620e+06	8.205620e+06	8.189140e+06	8.212160e+06	8.195060e+06	8.189300e+06	8.158480e+06	8.128680e+06	8.107680e+06	8.114660e+06	8.107960e+06	8.103620e+06	8.079700e+06	8.109520e+06	8.139900e+06	8.169560e+06	8.190680e+06	8.181460e+06	8.206300e+06	8.192320e+06	8.208480e+06	8.187820e+06	8.202040e+06	8.194980e+06	8.212800e+06	8.216380e+06	8.204460e+06	8.203020e+06	8.220740e+06	8.194080e+06	8.187980e+06	8.185680e+06	8.186740e+06	8.159040e+06	8.118320e+06	8.088380e+06	8.104780e+06	8.092120e+06	8.094480e+06	8.090100e+06	8.125320e+06	8.156120e+06	8.179300e+06	8.192100e+06	8.191660e+06	8.186820e+06	8.215840e+06	8.188580e+06	8.213240e+06	8.195240e+06	8.207000e+06	8.202040e+06	8.209960e+06	8.190280e+06	8.198320e+06	8.218740e+06	8.199820e+06	8.190900e+06	8.216860e+06	8.206440e+06	8.197440e+06	8.208820e+06	8.213340e+06	8.198820e+06	8.204120e+06	8.207720e+06	8.208440e+06	8.206080e+06	8.196220e+06	8.206500e+06	8.208820e+06	8.204300e+06	8.205940e+06	8.207900e+06	8.191260e+06	8.223140e+06	8.209960e+06	8.202620e+06	8.220140e+06	8.209980e+06	8.204940e+06	8.204800e+06	8.197780e+06	8.199880e+06
8.227740e+06	8.213400e+06	8.212180e+06	8.207100e+06	8.217780e+06	8.206080e+06	8.213220e+06	8.209700e+06	8.204840e+06	8.204260e+06	8.221020e+06	8.220440e+06	8.223220e+06	8.217220e+06	8.212400e+06	8.206860e+06	8.207460e+06	8.212000e+06	8.213760e+06	8.196920e+06	8.209480e+06	8.205440e+06	8.194760e+06	8.210040e+06	8.201480e+06	8.205880e+06	8.211060e+06	8.199360e+06	8.210660e+06	8.218060e+06	8.216020e+06	8.200740e+06	8.201620e+06	8.209020e+06	8.194120e+06	8.203500e+06	8.183240e+06	8.222900e+06	8.196900e+06	8.216720e+06	8.196900e+06	8.192940e+06	8.190360e+06	8.168460e+06	8.122140e+06	8.112040e+06	8.101300e+06	8.104200e+06	8.104160e+06	8.090600e+06	8.124160e+06	8.147480e+06	8.187200e+06	8.194720e+06	8.201860e+06	8.207160e+06	8.209280e+06	8.224600e+06	8.218800e+06	8.209440e+06	8.209400e+06	8.203020e+06	8.201760e+06	8.212380e+06	8.198420e+06	8.208380e+06	8.190360e+06	8.200280e+06	8.205540e+06	8.172200e+06	8.151920e+06	8.109680e+06	8.092380e+06	8.086560e+06	8.103700e+06	8.091580e+06	8.096920e+06	8.119240e+06	8.164100e+06	8.189820e+06	8.189260e+06	8.189240e+06	8.210520e+06	8.204980e+06	8.199080e+06	8.188620e+06	8.191500e+06	8.199940e+06	8.218780e+06	8.197560e+06	8.214060e+06	8.219160e+06	8.208480e+06	8.201420e+06	8.220420e+06	8.203080e+06	8.207340e+06	8.199660e+06	8.198940e+06	8.207700e+06	8.204340e+06	8.198860e+06	8.212060e+06	8.214460e+06	8.201560e+06	8.198280e+06	8.202780e+06	8.212060e+06	8.199940e+06	8.196060e+06	8.201840e+06	8.197660e+06	8.207540e+06	8.201320e+06	8.209660e+06	8.213660e+06	8.205000e+06	8.224460e+06	8.205480e+06	8.209480e+06	8.203640e+06
8.205540e+06	8.212740e+06	8.203240e+06	8.204320e+06	8.226760e+06	8.199800e+06	8.201880e+06	8.220080e+06	8.216540e+06	8.210540e+06	8.210840e+06	8.203580e+06	8.216980e+06	8.207920e+06	8.212920e+06	8.199020e+06	8.207760e+06	8.208180e+06	8.226460e+06	8.198900e+06	8.201780e+06	8.202900e+06	8.211100e+06	8.198700e+06	8.216460e+06	8.202100e+06	8.206140e+06	8.198680e+06	8.210540e+06	8.207180e+06	8.217860e+06	8.227640e+06	8.205400e+06	8.207060e+06	8.193480e+06	8.199620e+06	8.216060e+06	8.205760e+06	8.181320e+06	8.198340e+06	8.223260e+06	8.203760e+06	8.195640e+06	8.161240e+06	8.121840e+06	8.104900e+06	8.101220e+06	8.110380e+06	8.111780e+06	8.110200e+06	8.104220e+06	8.136520e+06	8.185280e+06	8.194780e+06	8.219080e+06	8.220000e+06	8.211860e+06	8.209900e+06	8.216780e+06	8.216360e+06	8.219360e+06	8.210620e+06	8.212540e+06	8.210320e+06	8.222580e+06	8.209320e+06	8.205580e+06	8.200040e+06	8.187340e+06	8.181300e+06	8.156400e+06	8.127260e+06	8.115480e+06	8.094600e+06	8.117860e+06	8.112120e+06	8.095180e+06	8.124640e+06	8.168940e+06	8.189840e+06	8.192160e+06	8.212640e+06	8.204520e+06	8.202480e+06	8.213520e+06	8.200140e+06	8.200660e+06	8.217420e+06	8.199000e+06	8.190880e+06	8.208940e+06	8.207520e+06	8.210220e+06	8.211880e+06	8.209400e+06	8.214460e+06	8.209400e+06	8.198940e+06	8.211560e+06	8.218540e+06	8.204400e+06	8.211220e+06	8.214680e+06	8.217460e+06	8.213340e+06	8.202520e+06	8.217700e+06	8.208500e+06	8.201380e+06	8.215600e+06	8.210120e+06	8.207620e+06	8.205000e+06	8.212500e+06	8.202400e+06	8.218080e+06	8.213520e+06	8.213300e+06	8.218860e+06	8.208260e+06	8.195820e+06
8.209560e+06	8.227460e+06	8.213240e+06	8.206040e+06	8.199780e+06	8.211960e+06	8.212600e+06	8.208480e+06	8.220000e+06	8.196880e+06	8.212100e+06	8.215820e+06	8.219440e+06	8.212460e+06	8.213960e+06	8.226180e+06	8.209480e+06	8.225320e+06	8.217320e+06	8.205920e+06	8.216320e+06	8.226600e+06	8.206080e+06	8.219000e+06	8.213960e+06	8.213300e+06	8.215420e+06	8.216300e+06	8.218900e+06	8.214460e+06	8.197540e+06	8.210200e+06	8.212020e+06	8.207700e+06	8.211620e+06	8.216820e+06	8.207700e+06	8.220580e+06	8.221440e+06	8.230140e+06	8.201700e+06	8.205260e+06	8.179820e+06	8.158440e+06	8.139020e+06	8.111380e+06	8.109100e+06	8.117780e+06	8.122040e+06	8.089920e+06	8.129900e+06	8.145700e+06	8.178360e+06	8.197780e+06	8.225520e+06	8.216060e+06	8.227840e+06	8.213040e+06	8.211360e+06	8.213040e+06	8.216320e+06	8.207720e+06	8.207420e+06	8.209120e+06	8.210420e+06	8.221580e+06	8.195360e+06	8.210820e+06	8.183600e+06	8.192080e+06	8.149520e+06	8.126060e+06	8.101520e+06	8.109800e+06	8.111520e+06	8.117980e+06	8.107620e+06	8.139820e+06	8.157860e+06	8.187980e+06	8.186360e+06	8.221240e+06	8.201900e+06	8.207140e+06	8.196680e+06	8.220920e+06	8.207520e+06	8.215480e+06	8.219200e+06	8.209060e+06	8.215380e+06	8.210960e+06	8.207280e+06	8.217780e+06	8.217720e+06	8.206520e+06	8.202400e+06	8.228540e+06	8.217080e+06	8.225300e+06	8.220640e+06	8.222240e+06	8.212380e+06	8.218500e+06	8.201100e+06	8.210860e+06	8.228940e+06	8.196000e+06	8.216520e+06	8.216040e+06	8.221780e+06	8.224060e+06	8.222520e+06	8.205840e+06	8.210460e+06	8.214000e+06	8.229140e+06	8.202580e+06	8.216940e+06	8.216060e+06	8.214840e+06
8.213260e+06	8.214420e+06	8.226820e+06	8.210480e+06	8.226020e+06	8.217100e+06	8.217900e+06	8.211360e+06	8.223980e+06	8.201740e+06	8.228360e+06	8.208920e+06	8.227860e+06	8.228440e+06	8.212300e+06	8.209060e+06	8.217720e+06	8.229080e+06	8.222040e+06	8.206880e+06	8.226640e+06	8.203180e+06	8.207980e+06	8.222060e+06	8.223300e+06	8.211220e+06	8.214160e+06	8.209360e+06	8.213200e+06	8.205820e+06	8.215240e+06	8.213720e+06	8.236500e+06	8.213920e+06	8.209720e+06	8.221520e+06	8.222140e+06	8.201400e+06	8.217520e+06	8.217520e+06	8.206520e+06	8.208940e+06	8.183000e+06	8.172840e+06	8.118240e+06	8.109540e+06	8.111140e+06	8.113900e+06	8.114940e+06	8.097800e+06	8.121620e+06	8.156160e+06	8.174900e+06	8.198600e+06	8.200280e+06	8.215340e+06	8.223660e+06	8.218080e+06	8.186500e+06	8.225540e+06	8.219300e+06	8.208200e+06	8.218760e+06	8.209680e+06	8.224720e+06	8.201720e+06	8.218540e+06	8.208620e+06	8.215820e+06	8.209380e+06	8.151540e+06	8.118520e+06	8.126300e+06	8.124200e+06	8.123340e+06	8.103260e+06	8.136720e+06	8.129080e+06	8.161240e+06	8.186020e+06	8.199800e+06	8.216600e+06	8.214440e+06	8.208100e+06	8.210300e+06	8.210320e+06	8.221320e+06	8.227960e+06	8.211220e+06	8.209760e+06	8.212520e+06	8.218560e+06	8.220960e+06	8.205840e+06	8.211160e+06	8.226240e+06	8.197160e+06	8.214120e+06	8.215700e+06	8.205460e+06	8.223120e+06	8.225300e+06	8.213120e+06	8.204240e+06	8.192060e+06	8.201580e+06	8.198940e+06	8.206660e+06	8.207660e+06	8.202260e+06	8.226480e+06	8.212440e+06	8.196920e+06	8.229780e+06	8.216000e+06	8.230980e+06	8.225560e+06	8.209800e+06	8.196080e+06	8.206460e+06	8.223680e+06
8.232060e+06	8.230780e+06	8.227980e+06	8.210040e+06	8.214340e+06	8.204880e+06	8.211400e+06	8.220520e+06	8.219540e+06	8.221080e+06	8.214920e+06	8.209820e+06	8.233880e+06	8.226360e+06	8.213720e+06	8.233800e+06	8.210680e+06	8.212140e+06	8.204820e+06	8.223520e+06	8.217660e+06	8.230240e+06	8.214000e+06	8.219980e+06	8.222340e+06	8.230640e+06	8.220860e+06	8.235100e+06	8.225380e+06	8.223000e+06	8.216560e+06	8.234680e+06	8.217160e+06	8.224720e+06	8.212240e+06	8.221200e+06	8.223480e+06	8.213980e+06	8.209020e+06	8.219220e+06	8.210120e+06	8.187780e+06	8.198540e+06	8.162820e+06	8.139620e+06	8.115600e+06	8.127880e+06	8.098020e+06	8.116540e+06	8.105600e+06	8.137500e+06	8.150480e+06	8.182000e+06	8.206020e+06	8.208600e+06	8.211700e+06	8.233920e+06	8.215120e+06	8.198500e+06	8.225020e+06	8.208700e+06	8.227320e+06	8.227840e+06	8.204500e+06	8.217180e+06	8.227380e+06	8.219640e+06	8.203360e+06	8.207840e+06	8.210320e+06	8.162360e+06	8.134800e+06	8.112000e+06	8.112640e+06	8.116820e+06	8.102620e+06	8.122480e+06	8.131080e+06	8.170060e+06	8.194360e+06	8.189220e+06	8.207880e+06	8.213500e+06	8.223420e+06	8.227320e+06	8.224100e+06	8.231480e+06	8.218240e+06	8.221240e+06	8.214120e+06	8.222800e+06	8.196300e+06	8.217680e+06	8.227980e+06	8.214120e+06	8.238380e+06	8.218120e+06	8.214420e+06	8.226000e+06	8.222640e+06	8.218240e+06	8.210520e+06	8.210300e+06	8.229940e+06	8.229760e+06	8.214500e+06	8.216200e+06	8.223520e+06	8.207720e+06	8.215960e+06	8.222060e+06	8.210680e+06	8.217320e+06	8.216360e+06	8.204940e+06	8.209740e+06	8.220100e+06	8.213120e+06	8.212660e+06	8.203280e+06	8.214640e+06
8.214700e+06	8.209640e+06	8.216060e+06	8.235520e+06	8.215260e+06	8.225060e+06	8.219400e+06	8.205500e+06	8.228400e+06	8.207400e+06	8.205100e+06	8.215340e+06	8.247500e+06	8.220620e+06	8.214940e+06	8.213720e+06	8.208660e+06	8.212200e+06	8.211040e+06	8.199160e+06	8.230040e+06	8.216940e+06	8.206220e+06	8.211340e+06	8.211740e+06	8.217740e+06	8.225500e+06	8.224320e+06	8.219880e+06	8.233300e+06	8.218580e+06	8.226240e+06	8.220060e+06	8.226720e+06	8.208760e+06	8.237480e+06	8.220460e+06	8.224660e+06	8.224480e+06	8.203680e+06	8.207920e+06	8.197840e+06	8.193000e+06	8.177640e+06	8.119440e+06	8.120740e+06	8.115760e+06	8.118800e+06	8.126840e+06	8.104300e+06	8.130060e+06	8.144220e+06	8.190700e+06	8.209360e+06	8.227800e+06	8.220880e+06	8.222480e+06	8.229840e+06	8.234240e+06	8.222840e+06	8.228800e+06	8.237060e+06	8.229280e+06	8.224760e+06	8.220240e+06	8.204920e+06	8.204380e+06	8.222480e+06	8.204360e+06	8.207880e+06	8.175580e+06	8.121960e+06	8.108840e+06	8.096480e+06	8.120840e+06	8.115240e+06	8.119940e+06	8.133820e+06	8.174740e+06	8.197880e+06	8.207480e+06	8.201380e+06	8.214720e+06	8.208120e+06	8.210060e+06	8.220940e+06	8.229280e+06	8.212460e+06	8.234780e+06	8.200720e+06	8.200640e+06	8.223180e+06	8.225300e+06	8.198720e+06	8.205880e+06	8.221780e+06	8.213820e+06	8.188780e+06	8.212940e+06	8.219500e+06	8.228720e+06	8.218740e+06	8.211820e+06	8.236620e+06	8.208220e+06	8.229580e+06	8.217560e+06	8.211280e+06	8.225540e+06	8.211340e+06	8.220220e+06	8.218160e+06	8.218340e+06	8.224020e+06	8.224520e+06	8.201520e+06	8.222900e+06	8.215820e+06	8.209260e+06	8.224760e+06	8.230640e+06
