#Saved Data from the class odmr_logic on 15.07.2022 at 15h10m55s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -1.0000000000000000e+01
#Microwave Sweep Power (dBm): 0.0000000000000000e+00
#Run Time (s): 3.0000000000000000e+02
#Number of frequency sweeps (#): 48
#Start Frequencies (Hz): [2750000000.0]
#Stop Frequencies (Hz): [2990000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
2.550980e+06	2.557920e+06	2.572340e+06	2.563320e+06	2.561360e+06	2.563960e+06	2.550460e+06	2.563820e+06	2.540680e+06	2.535920e+06	2.553980e+06	2.558080e+06	2.562380e+06	2.556140e+06	2.556500e+06	2.569680e+06	2.555920e+06	2.548480e+06	2.559960e+06	2.557320e+06	2.569060e+06	2.558780e+06	2.558980e+06	2.560140e+06	2.560360e+06	2.566020e+06	2.564140e+06	2.551760e+06	2.546820e+06	2.548560e+06	2.558980e+06	2.564780e+06	2.564540e+06	2.556480e+06	2.555480e+06	2.549900e+06	2.566640e+06	2.560960e+06	2.555340e+06	2.554020e+06	2.554660e+06	2.564640e+06	2.560520e+06	2.563560e+06	2.564480e+06	2.578640e+06	2.569440e+06	2.554440e+06	2.563900e+06	2.567860e+06	2.561840e+06	2.558660e+06	2.561220e+06	2.555780e+06	2.560560e+06	2.561060e+06	2.553180e+06	2.566540e+06	2.557280e+06	2.556460e+06	2.552160e+06	2.562460e+06	2.560200e+06	2.559980e+06	2.566180e+06	2.553380e+06	2.554360e+06	2.567900e+06	2.573900e+06	2.564140e+06	2.564840e+06	2.562480e+06	2.545760e+06	2.553540e+06	2.548300e+06	2.551400e+06	2.560180e+06	2.556300e+06	2.562000e+06	2.557420e+06	2.559240e+06	2.565360e+06	2.557980e+06	2.557940e+06	2.562960e+06	2.562800e+06	2.551160e+06	2.553940e+06	2.561340e+06	2.560620e+06	2.554500e+06	2.565080e+06	2.550320e+06	2.543020e+06	2.552300e+06	2.556880e+06	2.546940e+06	2.556360e+06	2.557500e+06	2.558420e+06	2.554360e+06	2.557420e+06	2.564880e+06	2.556500e+06	2.565100e+06	2.561940e+06	2.556800e+06	2.560420e+06	2.579400e+06	2.559740e+06	2.559220e+06	2.552820e+06	2.556880e+06	2.554580e+06	2.559900e+06	2.562340e+06	2.555720e+06	2.564020e+06	2.561680e+06	2.555900e+06	2.546760e+06
2.562180e+06	2.564700e+06	2.560820e+06	2.562360e+06	2.560500e+06	2.557340e+06	2.558540e+06	2.552440e+06	2.549360e+06	2.541100e+06	2.569740e+06	2.558040e+06	2.562080e+06	2.557540e+06	2.567140e+06	2.552980e+06	2.567100e+06	2.561920e+06	2.559860e+06	2.554140e+06	2.550980e+06	2.555760e+06	2.561060e+06	2.555020e+06	2.560120e+06	2.563080e+06	2.563860e+06	2.552360e+06	2.536400e+06	2.551760e+06	2.541760e+06	2.570920e+06	2.549040e+06	2.562360e+06	2.559440e+06	2.554400e+06	2.561140e+06	2.564060e+06	2.547100e+06	2.546300e+06	2.564680e+06	2.562240e+06	2.556940e+06	2.556200e+06	2.563620e+06	2.568680e+06	2.568860e+06	2.554820e+06	2.568480e+06	2.561240e+06	2.556460e+06	2.572640e+06	2.563260e+06	2.562600e+06	2.537480e+06	2.561480e+06	2.552300e+06	2.561900e+06	2.558840e+06	2.558340e+06	2.568240e+06	2.557560e+06	2.557680e+06	2.567900e+06	2.561960e+06	2.563020e+06	2.554480e+06	2.563820e+06	2.572720e+06	2.554420e+06	2.547280e+06	2.559140e+06	2.563360e+06	2.556260e+06	2.564160e+06	2.550220e+06	2.567420e+06	2.542140e+06	2.569660e+06	2.560040e+06	2.569480e+06	2.565580e+06	2.575960e+06	2.568840e+06	2.557500e+06	2.565500e+06	2.572740e+06	2.561560e+06	2.558120e+06	2.563500e+06	2.559700e+06	2.552120e+06	2.562180e+06	2.557640e+06	2.550040e+06	2.562680e+06	2.548920e+06	2.543600e+06	2.548580e+06	2.541680e+06	2.564140e+06	2.560700e+06	2.570160e+06	2.561760e+06	2.561920e+06	2.554140e+06	2.568820e+06	2.561160e+06	2.566820e+06	2.550300e+06	2.568820e+06	2.559160e+06	2.555520e+06	2.554220e+06	2.560620e+06	2.560580e+06	2.556020e+06	2.564880e+06	2.564620e+06	2.555600e+06	2.559060e+06
2.560600e+06	2.550340e+06	2.556400e+06	2.563020e+06	2.561560e+06	2.555520e+06	2.573860e+06	2.559280e+06	2.561600e+06	2.550780e+06	2.547220e+06	2.538760e+06	2.557680e+06	2.554520e+06	2.576420e+06	2.557140e+06	2.566420e+06	2.567840e+06	2.557620e+06	2.551240e+06	2.564960e+06	2.557800e+06	2.563880e+06	2.558580e+06	2.550280e+06	2.557120e+06	2.547520e+06	2.536880e+06	2.557280e+06	2.530980e+06	2.551280e+06	2.566220e+06	2.554540e+06	2.557580e+06	2.559460e+06	2.563020e+06	2.546920e+06	2.562520e+06	2.561760e+06	2.554780e+06	2.568560e+06	2.542280e+06	2.567720e+06	2.571420e+06	2.559760e+06	2.552380e+06	2.575860e+06	2.557540e+06	2.554200e+06	2.552200e+06	2.554580e+06	2.561260e+06	2.552840e+06	2.556820e+06	2.556480e+06	2.553100e+06	2.550820e+06	2.558100e+06	2.563340e+06	2.567120e+06	2.548160e+06	2.552400e+06	2.563900e+06	2.568640e+06	2.567900e+06	2.564960e+06	2.553140e+06	2.568000e+06	2.561380e+06	2.552140e+06	2.563340e+06	2.557940e+06	2.557980e+06	2.548780e+06	2.540800e+06	2.547480e+06	2.557020e+06	2.555840e+06	2.560400e+06	2.563140e+06	2.557020e+06	2.553340e+06	2.566920e+06	2.557400e+06	2.558000e+06	2.553500e+06	2.552800e+06	2.554180e+06	2.559960e+06	2.553560e+06	2.557220e+06	2.565460e+06	2.555800e+06	2.557700e+06	2.560660e+06	2.563060e+06	2.556080e+06	2.564120e+06	2.549840e+06	2.556900e+06	2.560260e+06	2.553260e+06	2.566380e+06	2.564140e+06	2.560940e+06	2.562600e+06	2.561080e+06	2.562200e+06	2.562060e+06	2.572460e+06	2.546120e+06	2.562600e+06	2.543660e+06	2.551440e+06	2.563880e+06	2.554940e+06	2.557440e+06	2.564220e+06	2.550320e+06	2.556660e+06	2.562360e+06
2.555260e+06	2.545600e+06	2.557760e+06	2.558760e+06	2.548780e+06	2.556300e+06	2.547880e+06	2.556380e+06	2.540460e+06	2.538880e+06	2.545560e+06	2.551060e+06	2.547780e+06	2.555940e+06	2.567140e+06	2.551560e+06	2.548300e+06	2.548540e+06	2.533460e+06	2.560680e+06	2.556720e+06	2.560420e+06	2.551440e+06	2.553960e+06	2.564820e+06	2.552780e+06	2.558460e+06	2.538020e+06	2.540320e+06	2.537600e+06	2.556620e+06	2.558660e+06	2.559920e+06	2.552340e+06	2.559620e+06	2.545620e+06	2.554200e+06	2.566460e+06	2.558260e+06	2.551780e+06	2.556640e+06	2.541440e+06	2.560960e+06	2.561340e+06	2.561840e+06	2.555420e+06	2.558320e+06	2.551040e+06	2.550960e+06	2.563880e+06	2.554060e+06	2.545600e+06	2.568580e+06	2.558120e+06	2.554600e+06	2.557660e+06	2.545120e+06	2.556920e+06	2.550660e+06	2.551260e+06	2.551320e+06	2.567620e+06	2.547400e+06	2.557580e+06	2.552480e+06	2.564660e+06	2.560260e+06	2.563920e+06	2.556500e+06	2.566240e+06	2.569640e+06	2.554720e+06	2.565580e+06	2.563520e+06	2.551320e+06	2.554180e+06	2.552520e+06	2.557600e+06	2.561360e+06	2.553940e+06	2.559340e+06	2.565680e+06	2.545620e+06	2.551060e+06	2.554580e+06	2.550380e+06	2.559520e+06	2.560020e+06	2.561060e+06	2.559000e+06	2.553060e+06	2.565720e+06	2.537980e+06	2.563960e+06	2.538860e+06	2.551300e+06	2.554180e+06	2.546980e+06	2.544260e+06	2.553920e+06	2.559900e+06	2.553920e+06	2.562240e+06	2.561140e+06	2.561760e+06	2.560000e+06	2.549580e+06	2.559160e+06	2.561140e+06	2.546980e+06	2.562040e+06	2.553440e+06	2.537720e+06	2.565240e+06	2.556460e+06	2.552620e+06	2.562020e+06	2.562940e+06	2.556600e+06	2.555720e+06	2.548420e+06
2.547440e+06	2.553920e+06	2.574980e+06	2.558140e+06	2.563240e+06	2.558000e+06	2.556900e+06	2.567360e+06	2.552200e+06	2.538660e+06	2.563320e+06	2.540040e+06	2.560600e+06	2.550080e+06	2.543640e+06	2.551040e+06	2.564800e+06	2.565120e+06	2.557460e+06	2.563260e+06	2.557100e+06	2.560440e+06	2.555920e+06	2.557260e+06	2.556660e+06	2.568880e+06	2.552080e+06	2.552500e+06	2.545640e+06	2.532320e+06	2.547080e+06	2.543420e+06	2.566140e+06	2.545280e+06	2.556680e+06	2.555500e+06	2.542140e+06	2.559360e+06	2.546700e+06	2.559220e+06	2.560520e+06	2.554900e+06	2.561680e+06	2.562620e+06	2.559480e+06	2.564860e+06	2.545500e+06	2.550760e+06	2.568100e+06	2.558120e+06	2.571140e+06	2.563960e+06	2.557200e+06	2.557220e+06	2.551040e+06	2.549000e+06	2.549100e+06	2.555140e+06	2.558480e+06	2.552320e+06	2.556700e+06	2.560720e+06	2.569100e+06	2.563480e+06	2.554940e+06	2.551940e+06	2.556920e+06	2.549740e+06	2.546080e+06	2.559680e+06	2.557200e+06	2.548000e+06	2.555560e+06	2.556860e+06	2.550520e+06	2.551180e+06	2.560760e+06	2.560740e+06	2.562660e+06	2.551320e+06	2.558640e+06	2.550940e+06	2.552980e+06	2.553180e+06	2.569520e+06	2.557000e+06	2.551520e+06	2.567860e+06	2.559540e+06	2.553280e+06	2.553120e+06	2.553200e+06	2.557440e+06	2.566420e+06	2.567600e+06	2.556440e+06	2.552480e+06	2.551980e+06	2.554140e+06	2.555840e+06	2.548560e+06	2.553560e+06	2.563600e+06	2.556400e+06	2.565740e+06	2.558020e+06	2.571280e+06	2.555260e+06	2.543420e+06	2.562560e+06	2.554400e+06	2.549560e+06	2.541120e+06	2.556960e+06	2.562120e+06	2.567740e+06	2.549580e+06	2.561540e+06	2.562220e+06	2.555380e+06	2.561400e+06
2.558140e+06	2.552040e+06	2.578160e+06	2.562660e+06	2.550920e+06	2.565140e+06	2.549300e+06	2.560300e+06	2.542680e+06	2.534020e+06	2.538240e+06	2.553240e+06	2.575520e+06	2.557660e+06	2.559520e+06	2.574760e+06	2.561940e+06	2.559700e+06	2.548320e+06	2.560140e+06	2.563720e+06	2.559880e+06	2.548480e+06	2.554500e+06	2.555000e+06	2.547840e+06	2.561540e+06	2.547140e+06	2.546320e+06	2.541440e+06	2.565780e+06	2.564320e+06	2.540020e+06	2.555320e+06	2.552360e+06	2.557840e+06	2.556000e+06	2.552220e+06	2.559320e+06	2.557760e+06	2.556460e+06	2.555820e+06	2.564040e+06	2.542060e+06	2.556560e+06	2.560760e+06	2.556720e+06	2.559220e+06	2.558380e+06	2.556940e+06	2.559600e+06	2.563840e+06	2.554480e+06	2.541640e+06	2.541640e+06	2.553960e+06	2.561620e+06	2.543980e+06	2.563840e+06	2.541140e+06	2.558380e+06	2.559780e+06	2.565860e+06	2.565720e+06	2.563000e+06	2.562820e+06	2.565240e+06	2.557300e+06	2.565620e+06	2.565480e+06	2.551920e+06	2.563720e+06	2.559860e+06	2.555960e+06	2.553760e+06	2.566660e+06	2.556420e+06	2.549760e+06	2.553740e+06	2.554160e+06	2.553160e+06	2.562300e+06	2.552020e+06	2.567180e+06	2.552700e+06	2.565120e+06	2.556880e+06	2.557380e+06	2.547480e+06	2.556480e+06	2.549940e+06	2.556080e+06	2.552980e+06	2.551300e+06	2.548220e+06	2.556840e+06	2.545880e+06	2.557460e+06	2.552720e+06	2.560080e+06	2.565380e+06	2.555380e+06	2.565660e+06	2.557780e+06	2.552920e+06	2.562140e+06	2.553800e+06	2.551340e+06	2.558900e+06	2.559060e+06	2.558440e+06	2.548160e+06	2.549780e+06	2.555800e+06	2.544400e+06	2.561300e+06	2.554660e+06	2.561780e+06	2.551960e+06	2.558440e+06	2.549740e+06
2.560760e+06	2.555000e+06	2.559760e+06	2.565740e+06	2.564500e+06	2.562180e+06	2.555440e+06	2.549160e+06	2.555360e+06	2.541460e+06	2.554100e+06	2.545080e+06	2.554400e+06	2.563220e+06	2.556760e+06	2.562840e+06	2.557140e+06	2.561800e+06	2.554580e+06	2.574500e+06	2.560320e+06	2.553320e+06	2.567320e+06	2.560040e+06	2.563860e+06	2.558620e+06	2.557920e+06	2.538620e+06	2.539080e+06	2.534380e+06	2.550180e+06	2.557440e+06	2.551440e+06	2.555680e+06	2.554340e+06	2.543460e+06	2.557480e+06	2.553200e+06	2.550820e+06	2.556900e+06	2.559160e+06	2.557540e+06	2.553220e+06	2.549080e+06	2.558680e+06	2.556100e+06	2.547060e+06	2.552100e+06	2.546020e+06	2.558660e+06	2.567640e+06	2.552840e+06	2.559240e+06	2.560600e+06	2.548460e+06	2.551780e+06	2.552940e+06	2.547540e+06	2.554120e+06	2.557200e+06	2.553840e+06	2.562840e+06	2.564400e+06	2.559940e+06	2.544940e+06	2.557440e+06	2.550960e+06	2.548600e+06	2.556700e+06	2.558220e+06	2.566020e+06	2.549700e+06	2.568600e+06	2.547620e+06	2.546160e+06	2.561500e+06	2.545840e+06	2.560520e+06	2.558980e+06	2.543760e+06	2.556720e+06	2.561460e+06	2.560060e+06	2.566520e+06	2.563420e+06	2.550020e+06	2.558360e+06	2.549000e+06	2.551100e+06	2.562620e+06	2.544700e+06	2.562100e+06	2.576040e+06	2.550160e+06	2.555880e+06	2.544720e+06	2.553020e+06	2.544000e+06	2.550760e+06	2.556540e+06	2.567860e+06	2.556780e+06	2.563160e+06	2.559880e+06	2.562660e+06	2.558160e+06	2.559520e+06	2.550880e+06	2.555780e+06	2.554940e+06	2.543580e+06	2.562500e+06	2.535220e+06	2.544900e+06	2.550720e+06	2.547600e+06	2.562600e+06	2.552240e+06	2.555660e+06	2.545800e+06	2.557040e+06
2.557120e+06	2.567960e+06	2.561760e+06	2.549860e+06	2.558880e+06	2.561860e+06	2.563000e+06	2.554480e+06	2.554480e+06	2.556640e+06	2.540380e+06	2.544640e+06	2.565580e+06	2.557820e+06	2.548160e+06	2.555220e+06	2.548700e+06	2.546060e+06	2.571280e+06	2.552840e+06	2.560140e+06	2.558160e+06	2.552920e+06	2.559940e+06	2.557980e+06	2.561480e+06	2.558380e+06	2.544300e+06	2.542320e+06	2.550240e+06	2.548420e+06	2.553780e+06	2.546780e+06	2.552420e+06	2.553100e+06	2.553480e+06	2.556520e+06	2.554520e+06	2.545600e+06	2.550660e+06	2.552840e+06	2.550580e+06	2.556780e+06	2.559480e+06	2.548080e+06	2.554280e+06	2.560480e+06	2.546480e+06	2.552340e+06	2.566460e+06	2.555820e+06	2.556200e+06	2.549100e+06	2.565360e+06	2.551480e+06	2.549940e+06	2.546260e+06	2.559920e+06	2.565240e+06	2.554920e+06	2.553440e+06	2.562300e+06	2.558100e+06	2.562960e+06	2.544760e+06	2.551560e+06	2.567140e+06	2.550620e+06	2.564260e+06	2.567700e+06	2.550480e+06	2.555880e+06	2.550480e+06	2.542480e+06	2.550100e+06	2.557960e+06	2.545580e+06	2.563680e+06	2.541180e+06	2.566700e+06	2.549520e+06	2.558080e+06	2.559260e+06	2.556700e+06	2.549860e+06	2.540380e+06	2.568000e+06	2.553380e+06	2.554960e+06	2.549800e+06	2.545100e+06	2.552540e+06	2.560520e+06	2.553400e+06	2.547800e+06	2.558000e+06	2.546260e+06	2.537000e+06	2.542600e+06	2.550280e+06	2.557200e+06	2.555940e+06	2.555300e+06	2.554280e+06	2.554180e+06	2.562840e+06	2.545380e+06	2.559160e+06	2.557500e+06	2.559280e+06	2.554140e+06	2.547800e+06	2.542680e+06	2.556220e+06	2.561220e+06	2.551580e+06	2.564460e+06	2.563580e+06	2.565380e+06	2.558320e+06	2.552880e+06
2.563540e+06	2.564100e+06	2.552780e+06	2.561640e+06	2.549820e+06	2.554240e+06	2.552340e+06	2.556660e+06	2.551680e+06	2.548240e+06	2.540760e+06	2.553340e+06	2.552180e+06	2.556260e+06	2.552280e+06	2.555440e+06	2.563660e+06	2.550820e+06	2.546740e+06	2.558160e+06	2.548900e+06	2.555740e+06	2.552820e+06	2.558640e+06	2.565580e+06	2.555040e+06	2.555280e+06	2.533240e+06	2.561760e+06	2.551700e+06	2.564140e+06	2.548580e+06	2.556640e+06	2.553340e+06	2.551200e+06	2.549300e+06	2.549360e+06	2.549500e+06	2.559260e+06	2.554280e+06	2.560080e+06	2.550100e+06	2.563920e+06	2.547320e+06	2.556940e+06	2.550300e+06	2.554120e+06	2.552260e+06	2.556600e+06	2.550440e+06	2.563620e+06	2.559740e+06	2.551900e+06	2.565240e+06	2.541420e+06	2.541680e+06	2.559960e+06	2.546740e+06	2.545100e+06	2.552320e+06	2.572760e+06	2.556440e+06	2.562100e+06	2.560320e+06	2.560740e+06	2.559300e+06	2.552020e+06	2.552760e+06	2.550140e+06	2.549840e+06	2.542720e+06	2.556760e+06	2.543060e+06	2.543960e+06	2.552960e+06	2.566360e+06	2.562480e+06	2.553660e+06	2.555100e+06	2.558180e+06	2.558040e+06	2.560260e+06	2.559540e+06	2.552800e+06	2.565260e+06	2.558140e+06	2.563440e+06	2.553640e+06	2.560420e+06	2.556860e+06	2.556400e+06	2.549640e+06	2.561980e+06	2.550240e+06	2.548440e+06	2.548680e+06	2.544500e+06	2.544980e+06	2.539760e+06	2.542300e+06	2.546120e+06	2.562300e+06	2.563180e+06	2.564220e+06	2.557540e+06	2.562200e+06	2.563320e+06	2.559580e+06	2.554700e+06	2.563540e+06	2.559280e+06	2.556620e+06	2.550660e+06	2.560000e+06	2.551680e+06	2.562740e+06	2.557780e+06	2.555580e+06	2.557780e+06	2.556520e+06	2.550620e+06
2.560860e+06	2.565000e+06	2.556980e+06	2.554320e+06	2.562220e+06	2.557920e+06	2.563660e+06	2.562380e+06	2.560720e+06	2.529960e+06	2.540260e+06	2.543980e+06	2.544640e+06	2.555920e+06	2.564240e+06	2.552180e+06	2.557220e+06	2.560540e+06	2.557540e+06	2.560740e+06	2.562640e+06	2.565220e+06	2.558820e+06	2.554660e+06	2.550980e+06	2.559580e+06	2.553740e+06	2.549800e+06	2.544760e+06	2.534560e+06	2.562860e+06	2.561440e+06	2.557420e+06	2.556040e+06	2.548740e+06	2.554920e+06	2.555480e+06	2.549900e+06	2.558980e+06	2.546660e+06	2.557700e+06	2.553100e+06	2.560600e+06	2.559820e+06	2.554420e+06	2.559800e+06	2.557980e+06	2.553600e+06	2.556420e+06	2.552940e+06	2.561300e+06	2.551060e+06	2.545360e+06	2.560900e+06	2.539640e+06	2.565180e+06	2.556440e+06	2.547520e+06	2.553200e+06	2.550760e+06	2.562580e+06	2.562760e+06	2.554700e+06	2.553160e+06	2.556700e+06	2.567080e+06	2.548140e+06	2.563660e+06	2.561140e+06	2.548140e+06	2.558260e+06	2.553380e+06	2.539340e+06	2.554740e+06	2.542440e+06	2.550720e+06	2.550620e+06	2.553300e+06	2.557140e+06	2.565180e+06	2.557640e+06	2.561580e+06	2.550680e+06	2.560220e+06	2.559240e+06	2.556520e+06	2.552360e+06	2.559840e+06	2.545640e+06	2.555900e+06	2.561380e+06	2.564360e+06	2.559400e+06	2.565120e+06	2.560020e+06	2.554220e+06	2.557520e+06	2.542420e+06	2.563100e+06	2.566760e+06	2.554720e+06	2.560560e+06	2.552300e+06	2.552800e+06	2.547500e+06	2.553980e+06	2.556380e+06	2.558560e+06	2.554980e+06	2.553220e+06	2.572860e+06	2.553000e+06	2.551060e+06	2.544080e+06	2.550920e+06	2.562340e+06	2.563700e+06	2.565960e+06	2.562340e+06	2.561980e+06	2.564320e+06
