#Saved Data from the class odmr_logic on 01.08.2022 at 12h17m21s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -3.0000000000000000e+01
#Microwave Sweep Power (dBm): -1.0000000000000000e+01
#Run Time (s): 6.0000000000000000e+02
#Number of frequency sweeps (#): 96
#Start Frequencies (Hz): [2750000000.0]
#Stop Frequencies (Hz): [2990000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
7.298540e+06	7.302680e+06	7.297580e+06	7.290120e+06	7.312800e+06	7.289780e+06	7.305720e+06	7.313640e+06	7.303600e+06	7.310920e+06	7.311760e+06	7.310780e+06	7.287400e+06	7.301500e+06	7.295880e+06	7.291440e+06	7.311620e+06	7.310620e+06	7.307560e+06	7.309200e+06	7.303540e+06	7.271440e+06	7.266540e+06	7.273820e+06	7.285740e+06	7.292960e+06	7.299000e+06	7.299200e+06	7.288260e+06	7.296760e+06	7.300080e+06	7.303200e+06	7.292820e+06	7.294000e+06	7.308020e+06	7.321020e+06	7.305020e+06	7.300980e+06	7.297060e+06	7.273240e+06	7.290560e+06	7.256900e+06	7.249560e+06	7.254620e+06	7.282360e+06	7.298100e+06	7.303380e+06	7.308280e+06	7.292760e+06	7.293960e+06	7.305580e+06	7.299620e+06	7.299640e+06	7.293900e+06	7.288920e+06	7.284820e+06	7.288280e+06	7.253240e+06	7.251220e+06	7.267760e+06	7.260080e+06	7.269200e+06	7.285680e+06	7.304900e+06	7.289500e+06	7.265620e+06	7.249720e+06	7.270880e+06	7.288860e+06	7.299200e+06	7.296540e+06	7.286640e+06	7.300680e+06	7.301800e+06	7.314460e+06	7.292160e+06	7.290340e+06	7.301200e+06	7.289500e+06	7.289280e+06	7.266500e+06	7.280620e+06	7.261520e+06	7.300120e+06	7.288420e+06	7.300140e+06	7.282700e+06	7.297600e+06	7.298760e+06	7.302840e+06	7.297300e+06	7.316460e+06	7.303640e+06	7.298160e+06	7.284520e+06	7.279200e+06	7.312720e+06	7.283620e+06	7.267620e+06	7.273840e+06	7.284620e+06	7.287320e+06	7.296100e+06	7.297100e+06	7.310160e+06	7.316040e+06	7.308700e+06	7.300380e+06	7.305120e+06	7.313680e+06	7.297200e+06	7.302680e+06	7.304160e+06	7.303820e+06	7.312760e+06	7.300400e+06	7.315760e+06	7.301620e+06	7.316160e+06	7.296080e+06	7.298220e+06
7.299660e+06	7.295020e+06	7.304180e+06	7.298560e+06	7.304860e+06	7.306440e+06	7.302400e+06	7.294580e+06	7.295900e+06	7.321380e+06	7.314280e+06	7.302700e+06	7.325740e+06	7.298860e+06	7.309320e+06	7.294840e+06	7.295700e+06	7.297060e+06	7.291740e+06	7.309480e+06	7.303320e+06	7.275200e+06	7.263920e+06	7.266180e+06	7.282740e+06	7.300980e+06	7.300460e+06	7.320960e+06	7.305560e+06	7.300220e+06	7.306680e+06	7.300140e+06	7.307480e+06	7.300060e+06	7.290020e+06	7.300720e+06	7.302620e+06	7.293800e+06	7.283340e+06	7.284740e+06	7.281240e+06	7.253020e+06	7.252920e+06	7.246460e+06	7.283120e+06	7.302840e+06	7.295420e+06	7.285020e+06	7.310900e+06	7.281920e+06	7.292920e+06	7.296920e+06	7.317680e+06	7.296800e+06	7.310600e+06	7.297480e+06	7.277920e+06	7.262760e+06	7.258600e+06	7.246340e+06	7.282900e+06	7.284620e+06	7.303180e+06	7.291140e+06	7.283220e+06	7.262680e+06	7.263440e+06	7.275200e+06	7.276780e+06	7.307280e+06	7.296920e+06	7.293620e+06	7.310920e+06	7.296940e+06	7.296460e+06	7.314840e+06	7.309600e+06	7.300020e+06	7.301320e+06	7.293000e+06	7.262900e+06	7.271400e+06	7.289780e+06	7.283740e+06	7.295940e+06	7.279280e+06	7.303340e+06	7.284900e+06	7.290200e+06	7.303500e+06	7.304180e+06	7.305820e+06	7.314580e+06	7.307460e+06	7.310620e+06	7.303920e+06	7.305260e+06	7.282220e+06	7.281140e+06	7.279600e+06	7.286800e+06	7.296440e+06	7.303680e+06	7.307720e+06	7.295100e+06	7.297460e+06	7.300460e+06	7.308060e+06	7.311820e+06	7.303080e+06	7.292720e+06	7.302640e+06	7.303120e+06	7.297300e+06	7.304360e+06	7.300380e+06	7.305680e+06	7.313140e+06	7.315160e+06	7.289460e+06	7.295340e+06
7.297320e+06	7.307940e+06	7.298860e+06	7.297920e+06	7.313920e+06	7.298520e+06	7.292140e+06	7.309420e+06	7.297080e+06	7.307100e+06	7.300020e+06	7.293840e+06	7.304780e+06	7.282800e+06	7.303400e+06	7.300960e+06	7.293340e+06	7.320400e+06	7.302320e+06	7.300080e+06	7.276760e+06	7.267340e+06	7.262380e+06	7.266780e+06	7.270960e+06	7.299440e+06	7.293140e+06	7.299600e+06	7.296120e+06	7.295240e+06	7.307460e+06	7.304340e+06	7.296980e+06	7.297240e+06	7.294640e+06	7.304900e+06	7.302040e+06	7.302300e+06	7.301700e+06	7.267660e+06	7.271720e+06	7.253240e+06	7.236860e+06	7.239880e+06	7.289940e+06	7.291680e+06	7.305560e+06	7.290400e+06	7.300960e+06	7.294700e+06	7.299960e+06	7.304360e+06	7.310380e+06	7.280840e+06	7.289020e+06	7.318760e+06	7.277060e+06	7.257360e+06	7.258360e+06	7.274440e+06	7.300840e+06	7.288640e+06	7.288700e+06	7.300880e+06	7.290980e+06	7.268500e+06	7.271280e+06	7.263080e+06	7.285020e+06	7.294300e+06	7.298380e+06	7.300520e+06	7.309120e+06	7.296080e+06	7.287000e+06	7.298280e+06	7.296620e+06	7.294220e+06	7.298300e+06	7.306560e+06	7.258340e+06	7.264000e+06	7.273860e+06	7.291880e+06	7.279480e+06	7.293560e+06	7.290520e+06	7.306520e+06	7.303220e+06	7.296160e+06	7.302460e+06	7.294260e+06	7.303820e+06	7.299020e+06	7.307600e+06	7.303720e+06	7.283300e+06	7.265260e+06	7.265780e+06	7.254100e+06	7.280040e+06	7.285800e+06	7.300760e+06	7.314920e+06	7.300500e+06	7.300600e+06	7.298220e+06	7.307080e+06	7.295920e+06	7.306400e+06	7.304420e+06	7.305280e+06	7.299060e+06	7.305520e+06	7.303520e+06	7.315420e+06	7.303500e+06	7.305940e+06	7.301400e+06	7.312120e+06	7.313860e+06
7.304120e+06	7.309140e+06	7.286220e+06	7.297740e+06	7.294620e+06	7.310160e+06	7.300720e+06	7.295500e+06	7.303060e+06	7.310440e+06	7.300800e+06	7.318680e+06	7.301520e+06	7.303720e+06	7.287440e+06	7.294140e+06	7.295540e+06	7.289860e+06	7.294300e+06	7.288100e+06	7.305040e+06	7.282800e+06	7.274060e+06	7.275620e+06	7.272840e+06	7.286040e+06	7.292280e+06	7.303000e+06	7.310600e+06	7.302880e+06	7.318660e+06	7.303060e+06	7.284620e+06	7.306440e+06	7.306660e+06	7.305900e+06	7.300120e+06	7.301040e+06	7.284540e+06	7.273640e+06	7.281180e+06	7.257780e+06	7.249080e+06	7.248600e+06	7.284000e+06	7.291980e+06	7.275520e+06	7.298960e+06	7.307940e+06	7.300520e+06	7.308640e+06	7.293960e+06	7.301840e+06	7.291280e+06	7.295220e+06	7.291560e+06	7.279920e+06	7.248440e+06	7.246200e+06	7.266760e+06	7.287400e+06	7.298640e+06	7.286140e+06	7.285840e+06	7.292040e+06	7.258160e+06	7.271680e+06	7.282700e+06	7.286380e+06	7.290680e+06	7.319100e+06	7.284260e+06	7.296540e+06	7.291880e+06	7.316000e+06	7.296320e+06	7.313140e+06	7.300700e+06	7.285260e+06	7.285980e+06	7.254640e+06	7.257300e+06	7.266120e+06	7.266960e+06	7.285600e+06	7.280760e+06	7.304460e+06	7.297180e+06	7.304560e+06	7.292820e+06	7.309480e+06	7.307080e+06	7.316620e+06	7.303620e+06	7.314040e+06	7.313340e+06	7.309900e+06	7.286540e+06	7.285240e+06	7.280580e+06	7.272140e+06	7.292840e+06	7.286700e+06	7.295280e+06	7.284180e+06	7.319180e+06	7.301060e+06	7.310640e+06	7.303640e+06	7.299140e+06	7.324460e+06	7.311140e+06	7.301320e+06	7.308780e+06	7.298680e+06	7.305280e+06	7.305560e+06	7.304160e+06	7.303760e+06	7.316080e+06	7.299460e+06
7.305460e+06	7.310000e+06	7.288100e+06	7.283680e+06	7.304540e+06	7.295040e+06	7.296440e+06	7.323700e+06	7.296580e+06	7.305840e+06	7.295460e+06	7.307580e+06	7.311160e+06	7.299120e+06	7.300540e+06	7.307920e+06	7.302460e+06	7.322080e+06	7.304920e+06	7.303480e+06	7.282680e+06	7.282720e+06	7.266680e+06	7.255200e+06	7.277640e+06	7.309160e+06	7.304040e+06	7.284440e+06	7.309820e+06	7.294960e+06	7.297960e+06	7.309920e+06	7.314780e+06	7.299300e+06	7.287540e+06	7.300100e+06	7.293540e+06	7.289320e+06	7.309840e+06	7.276080e+06	7.281660e+06	7.251080e+06	7.240740e+06	7.245560e+06	7.282240e+06	7.300900e+06	7.307460e+06	7.304460e+06	7.297960e+06	7.301120e+06	7.308320e+06	7.304300e+06	7.293440e+06	7.294460e+06	7.297300e+06	7.288920e+06	7.289680e+06	7.260820e+06	7.252060e+06	7.262720e+06	7.279980e+06	7.305480e+06	7.291060e+06	7.293480e+06	7.288440e+06	7.272420e+06	7.268760e+06	7.249760e+06	7.288800e+06	7.297080e+06	7.303260e+06	7.300620e+06	7.282340e+06	7.291620e+06	7.308100e+06	7.292220e+06	7.299420e+06	7.280580e+06	7.295560e+06	7.302740e+06	7.251820e+06	7.257080e+06	7.259320e+06	7.274540e+06	7.287200e+06	7.301500e+06	7.298320e+06	7.305020e+06	7.301400e+06	7.306860e+06	7.299840e+06	7.295120e+06	7.297260e+06	7.297080e+06	7.304380e+06	7.298400e+06	7.290100e+06	7.281540e+06	7.266700e+06	7.277740e+06	7.286420e+06	7.274160e+06	7.289380e+06	7.293360e+06	7.302680e+06	7.292380e+06	7.301940e+06	7.310340e+06	7.307400e+06	7.304380e+06	7.304920e+06	7.305040e+06	7.297060e+06	7.308780e+06	7.317300e+06	7.299340e+06	7.295620e+06	7.286660e+06	7.313060e+06	7.307420e+06	7.298820e+06
7.308460e+06	7.291520e+06	7.317200e+06	7.312660e+06	7.293800e+06	7.298900e+06	7.307280e+06	7.311200e+06	7.303940e+06	7.301340e+06	7.305780e+06	7.299740e+06	7.301560e+06	7.286580e+06	7.310020e+06	7.313800e+06	7.300100e+06	7.304060e+06	7.311540e+06	7.292940e+06	7.290320e+06	7.268340e+06	7.277880e+06	7.250640e+06	7.271600e+06	7.296220e+06	7.295080e+06	7.299200e+06	7.300340e+06	7.309480e+06	7.317580e+06	7.311320e+06	7.303160e+06	7.312020e+06	7.308600e+06	7.303660e+06	7.297120e+06	7.302880e+06	7.300900e+06	7.291780e+06	7.287580e+06	7.269320e+06	7.247140e+06	7.230920e+06	7.286240e+06	7.294920e+06	7.312400e+06	7.315240e+06	7.300880e+06	7.301380e+06	7.309040e+06	7.299880e+06	7.308920e+06	7.322780e+06	7.295320e+06	7.295120e+06	7.298380e+06	7.259320e+06	7.266220e+06	7.258520e+06	7.285460e+06	7.295720e+06	7.301720e+06	7.289060e+06	7.290080e+06	7.272920e+06	7.270220e+06	7.274460e+06	7.289840e+06	7.306500e+06	7.309200e+06	7.304220e+06	7.307980e+06	7.304080e+06	7.294440e+06	7.292960e+06	7.308180e+06	7.299000e+06	7.301920e+06	7.299560e+06	7.266040e+06	7.269760e+06	7.281540e+06	7.283700e+06	7.282520e+06	7.287300e+06	7.306980e+06	7.296980e+06	7.311020e+06	7.284740e+06	7.299400e+06	7.305720e+06	7.304740e+06	7.296240e+06	7.304180e+06	7.304220e+06	7.298960e+06	7.280960e+06	7.282420e+06	7.283960e+06	7.291560e+06	7.291560e+06	7.289040e+06	7.310700e+06	7.312100e+06	7.312180e+06	7.309680e+06	7.315520e+06	7.303100e+06	7.307400e+06	7.308360e+06	7.312100e+06	7.303300e+06	7.307620e+06	7.322380e+06	7.295340e+06	7.314500e+06	7.310980e+06	7.314960e+06	7.295260e+06	7.306380e+06
7.316140e+06	7.300700e+06	7.301340e+06	7.300460e+06	7.304320e+06	7.306440e+06	7.302140e+06	7.304640e+06	7.285900e+06	7.298520e+06	7.291040e+06	7.297280e+06	7.302900e+06	7.307520e+06	7.301040e+06	7.306040e+06	7.308860e+06	7.310740e+06	7.296420e+06	7.300660e+06	7.298100e+06	7.278580e+06	7.271560e+06	7.268660e+06	7.278900e+06	7.301300e+06	7.303520e+06	7.302220e+06	7.305580e+06	7.302540e+06	7.325760e+06	7.305780e+06	7.303120e+06	7.316180e+06	7.318240e+06	7.308820e+06	7.295460e+06	7.290800e+06	7.296060e+06	7.276220e+06	7.269200e+06	7.246100e+06	7.230840e+06	7.234420e+06	7.275060e+06	7.283120e+06	7.309860e+06	7.295440e+06	7.304060e+06	7.302440e+06	7.304860e+06	7.284660e+06	7.304520e+06	7.300920e+06	7.306440e+06	7.289780e+06	7.286980e+06	7.250760e+06	7.253220e+06	7.259420e+06	7.282460e+06	7.283220e+06	7.298640e+06	7.282100e+06	7.281540e+06	7.269020e+06	7.272300e+06	7.276100e+06	7.305240e+06	7.302280e+06	7.293900e+06	7.312740e+06	7.320660e+06	7.310660e+06	7.306080e+06	7.316680e+06	7.304080e+06	7.302420e+06	7.299440e+06	7.297700e+06	7.263840e+06	7.281400e+06	7.263220e+06	7.279200e+06	7.285980e+06	7.288760e+06	7.305220e+06	7.311400e+06	7.308120e+06	7.289420e+06	7.301040e+06	7.314280e+06	7.295700e+06	7.298560e+06	7.297120e+06	7.301080e+06	7.288700e+06	7.283980e+06	7.276440e+06	7.267200e+06	7.279100e+06	7.290320e+06	7.306980e+06	7.309940e+06	7.304660e+06	7.314800e+06	7.304480e+06	7.310400e+06	7.308560e+06	7.308540e+06	7.305840e+06	7.307960e+06	7.301200e+06	7.292920e+06	7.309160e+06	7.292580e+06	7.294140e+06	7.310080e+06	7.303680e+06	7.296040e+06	7.302380e+06
7.313440e+06	7.312160e+06	7.308780e+06	7.295520e+06	7.305240e+06	7.300940e+06	7.293220e+06	7.310840e+06	7.315640e+06	7.287880e+06	7.288860e+06	7.299240e+06	7.303420e+06	7.315380e+06	7.310780e+06	7.306200e+06	7.297540e+06	7.301080e+06	7.313640e+06	7.292000e+06	7.290360e+06	7.280080e+06	7.270640e+06	7.275460e+06	7.280380e+06	7.299280e+06	7.322280e+06	7.294300e+06	7.290900e+06	7.314160e+06	7.296120e+06	7.309420e+06	7.309960e+06	7.294960e+06	7.294160e+06	7.297120e+06	7.301200e+06	7.294200e+06	7.287120e+06	7.287440e+06	7.272820e+06	7.252020e+06	7.249220e+06	7.248000e+06	7.298200e+06	7.305200e+06	7.289700e+06	7.296440e+06	7.309860e+06	7.300500e+06	7.300000e+06	7.300000e+06	7.304620e+06	7.319620e+06	7.299020e+06	7.297900e+06	7.288560e+06	7.259860e+06	7.256080e+06	7.261440e+06	7.285160e+06	7.283200e+06	7.293440e+06	7.301580e+06	7.274440e+06	7.265700e+06	7.295760e+06	7.265860e+06	7.279760e+06	7.308620e+06	7.285500e+06	7.293860e+06	7.291780e+06	7.285700e+06	7.302780e+06	7.287540e+06	7.296020e+06	7.287540e+06	7.295240e+06	7.275840e+06	7.264340e+06	7.276140e+06	7.269580e+06	7.288840e+06	7.298540e+06	7.286040e+06	7.300440e+06	7.287720e+06	7.284340e+06	7.312740e+06	7.317280e+06	7.324780e+06	7.297460e+06	7.293340e+06	7.299520e+06	7.285920e+06	7.306620e+06	7.270020e+06	7.272680e+06	7.262220e+06	7.276780e+06	7.304520e+06	7.317380e+06	7.303100e+06	7.309420e+06	7.305680e+06	7.302060e+06	7.316500e+06	7.294900e+06	7.300140e+06	7.303620e+06	7.299320e+06	7.310500e+06	7.308980e+06	7.293280e+06	7.292460e+06	7.304480e+06	7.303660e+06	7.307480e+06	7.309220e+06	7.313180e+06
7.289280e+06	7.303160e+06	7.302280e+06	7.296100e+06	7.294560e+06	7.295340e+06	7.296600e+06	7.306980e+06	7.307000e+06	7.305620e+06	7.320880e+06	7.311740e+06	7.299820e+06	7.313920e+06	7.311940e+06	7.291300e+06	7.302800e+06	7.301580e+06	7.297000e+06	7.292440e+06	7.283100e+06	7.275740e+06	7.270220e+06	7.278260e+06	7.285260e+06	7.295560e+06	7.294060e+06	7.294220e+06	7.291580e+06	7.304140e+06	7.296540e+06	7.302040e+06	7.309120e+06	7.294080e+06	7.310900e+06	7.315400e+06	7.285200e+06	7.300640e+06	7.290460e+06	7.298260e+06	7.275120e+06	7.229960e+06	7.241940e+06	7.238500e+06	7.287640e+06	7.285020e+06	7.293000e+06	7.302520e+06	7.324300e+06	7.293620e+06	7.299620e+06	7.304760e+06	7.301420e+06	7.297560e+06	7.298960e+06	7.285300e+06	7.272200e+06	7.245680e+06	7.258960e+06	7.270500e+06	7.283040e+06	7.296900e+06	7.287000e+06	7.281360e+06	7.294040e+06	7.299600e+06	7.273980e+06	7.282280e+06	7.280520e+06	7.292520e+06	7.285040e+06	7.289100e+06	7.287880e+06	7.301880e+06	7.294000e+06	7.313860e+06	7.313640e+06	7.280480e+06	7.305120e+06	7.304840e+06	7.250620e+06	7.264040e+06	7.265340e+06	7.282480e+06	7.293780e+06	7.296720e+06	7.294160e+06	7.299800e+06	7.305720e+06	7.310920e+06	7.294600e+06	7.299620e+06	7.288380e+06	7.316860e+06	7.302620e+06	7.296860e+06	7.297740e+06	7.273780e+06	7.263180e+06	7.283340e+06	7.259460e+06	7.305620e+06	7.298740e+06	7.309960e+06	7.322380e+06	7.315540e+06	7.301860e+06	7.313280e+06	7.303720e+06	7.299180e+06	7.315380e+06	7.315940e+06	7.309260e+06	7.309340e+06	7.305680e+06	7.296740e+06	7.304260e+06	7.292680e+06	7.293940e+06	7.292600e+06	7.307620e+06
7.306000e+06	7.308960e+06	7.292320e+06	7.303180e+06	7.302360e+06	7.299180e+06	7.307560e+06	7.301200e+06	7.309740e+06	7.307680e+06	7.304740e+06	7.310080e+06	7.302100e+06	7.296160e+06	7.308140e+06	7.301720e+06	7.295800e+06	7.299880e+06	7.305660e+06	7.294660e+06	7.282660e+06	7.281200e+06	7.279580e+06	7.274720e+06	7.294340e+06	7.303920e+06	7.298300e+06	7.311660e+06	7.312500e+06	7.292140e+06	7.283620e+06	7.290060e+06	7.313440e+06	7.308060e+06	7.306240e+06	7.296040e+06	7.274000e+06	7.297460e+06	7.291800e+06	7.284140e+06	7.267400e+06	7.239460e+06	7.240220e+06	7.243000e+06	7.295980e+06	7.290520e+06	7.299060e+06	7.314160e+06	7.304100e+06	7.308660e+06	7.292980e+06	7.309260e+06	7.299780e+06	7.285640e+06	7.290860e+06	7.302760e+06	7.281480e+06	7.247540e+06	7.246820e+06	7.248200e+06	7.283360e+06	7.285520e+06	7.311760e+06	7.284660e+06	7.279920e+06	7.268900e+06	7.256780e+06	7.253300e+06	7.283360e+06	7.294240e+06	7.308000e+06	7.292820e+06	7.288620e+06	7.305440e+06	7.288020e+06	7.288300e+06	7.291580e+06	7.303720e+06	7.302220e+06	7.295840e+06	7.240300e+06	7.266000e+06	7.269940e+06	7.285160e+06	7.288580e+06	7.301880e+06	7.297300e+06	7.315180e+06	7.299340e+06	7.309520e+06	7.295680e+06	7.295100e+06	7.308980e+06	7.296000e+06	7.295280e+06	7.298040e+06	7.304340e+06	7.281480e+06	7.247740e+06	7.275820e+06	7.294040e+06	7.292960e+06	7.295320e+06	7.301080e+06	7.305240e+06	7.306180e+06	7.307880e+06	7.304600e+06	7.298780e+06	7.318820e+06	7.309000e+06	7.313800e+06	7.304600e+06	7.304920e+06	7.292520e+06	7.299440e+06	7.305160e+06	7.304840e+06	7.295980e+06	7.307980e+06	7.308240e+06
